generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.40	0.69	0	3	0.400	0.0	0.5
1	1.80	0.63	0	3	0.320	0.0	1.0
2	1.80	0.72	0	3	0.290	0.0	0.5
3	1.90	0.85	0	3	0.290	0.0	0.5
4	2.24	0.91	0	3	0.300	0.0	0.5
5	2.06	1.08	0	3	0.270	0.0	0.5
6	1.92	1.07	0	3	0.250	0.0	0.5
7	2.00	1.00	0	3	0.200	0.0	0.5
8	2.08	1.07	0	3	0.280	0.0	1.0
9	2.14	1.04	0	3	0.260	0.0	1.0
10	2.12	0.89	0	3	0.190	0.0	1.0
11	1.82	1.09	0	3	0.200	0.0	0.5
12	1.82	1.05	0	3	0.190	0.0	0.5
13	1.86	0.98	0	3	0.200	0.0	1.0
14	2.12	1.03	0	3	0.210	0.0	0.5
15	2.20	0.94	0	3	0.250	0.0	0.5
16	2.10	0.96	0	3	0.270	0.0	0.5
17	1.98	1.05	0	3	0.280	0.0	0.5
18	1.72	1.13	0	3	0.230	0.0	0.5
19	1.68	1.16	0	3	0.150	0.0	0.5
20	2.04	0.92	0	3	0.250	0.0	1.0
21	2.12	0.89	0	3	0.230	0.0	0.5
22	2.18	0.95	0	3	0.230	0.0	0.5
23	2.16	0.88	0	3	0.230	0.0	0.5
24	1.84	0.99	0	3	0.180	0.0	1.0
25	1.96	1.06	0	3	0.220	0.0	0.5
26	1.82	1.03	0	3	0.210	0.0	1.0
27	1.96	0.96	0	3	0.190	0.0	0.5
28	1.94	0.95	0	3	0.170	0.0	0.5
29	2.06	0.97	0	3	0.220	0.0	1.0
30	1.86	1.08	0	3	0.180	0.0	0.5
31	1.94	1.01	0	3	0.150	0.0	0.5
32	1.94	0.90	0	3	0.200	0.0	0.5
33	2.06	1.08	0	3	0.180	0.0	0.5
34	1.92	0.98	0	3	0.140	0.0	0.5
35	2.06	0.97	0	3	0.240	0.0	0.5
36	1.96	0.94	0	3	0.180	0.0	0.5
37	2.00	1.02	0	3	0.180	0.0	0.5
38	2.12	0.99	0	3	0.180	0.0	0.5
39	2.16	0.95	0	3	0.200	0.0	0.5
40	1.68	1.12	0	3	0.190	0.0	1.0
41	2.02	1.05	0	3	0.180	0.0	1.0
42	1.88	1.09	0	3	0.240	0.0	1.0
43	1.90	1.04	0	3	0.220	0.0	1.0
44	1.92	0.91	0	3	0.230	0.0	0.5
45	2.10	0.96	0	3	0.260	0.0	1.0
46	1.86	1.08	0	3	0.230	0.0	1.0
47	1.94	0.99	0	3	0.240	0.0	1.0
48	1.98	1.09	0	3	0.210	0.0	0.5
49	1.96	1.09	0	3	0.250	0.0	1.0
50	1.94	1.05	0	3	0.150	0.0	1.0
