generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.40	1.11	0	3	0.330	0.0	0.5
1	2.16	1.14	0	3	0.310	0.0	1.0
2	2.26	1.04	0	3	0.220	0.0	1.0
3	2.16	1.10	0	3	0.190	0.0	0.5
4	2.10	1.14	0	3	0.200	0.0	1.0
5	2.28	1.08	0	3	0.140	0.0	0.5
6	2.36	0.97	0	3	0.080	0.0	0.5
7	2.10	1.12	0	3	0.140	0.0	1.0
8	2.32	1.01	0	3	0.090	0.0	0.5
9	2.32	0.90	0	3	0.100	0.0	0.5
10	2.38	1.00	0	3	0.150	0.0	0.5
11	2.36	1.00	0	3	0.170	0.0	1.0
12	2.28	0.96	0	3	0.130	0.0	0.5
13	2.48	0.88	0	3	0.080	0.0	0.5
14	2.38	0.96	0	3	0.140	0.0	1.0
15	2.38	0.87	0	3	0.120	0.0	0.5
16	2.28	1.02	0	3	0.150	0.0	0.5
17	2.48	0.81	0	3	0.100	0.0	1.0
18	2.48	0.85	0	3	0.130	0.0	1.5
19	2.32	1.03	0	3	0.160	0.0	1.5
20	2.48	0.83	0	3	0.130	0.0	0.5
21	2.16	1.01	0	3	0.140	0.0	0.5
22	2.18	1.01	0	3	0.120	0.0	0.5
23	2.26	1.04	0	3	0.190	0.0	1.0
24	2.60	0.77	0	3	0.120	0.0	1.0
25	2.32	0.84	0	3	0.110	0.0	0.5
26	2.32	0.93	0	3	0.120	0.0	1.0
27	2.56	0.73	0	3	0.100	0.0	0.5
28	2.44	0.83	0	3	0.130	0.0	1.0
29	2.54	0.81	0	3	0.120	0.0	1.0
30	2.30	1.02	0	3	0.170	0.0	1.0
31	2.30	1.10	0	3	0.100	0.0	1.0
32	2.24	1.07	0	3	0.110	0.0	0.5
33	2.46	0.83	0	3	0.200	0.0	1.0
34	2.40	0.94	0	3	0.130	0.0	1.0
35	2.32	0.93	0	3	0.110	0.0	0.5
36	2.56	0.80	0	3	0.140	0.0	1.0
37	2.18	1.14	0	3	0.170	0.0	1.0
38	2.48	0.90	0	3	0.110	0.0	1.0
39	2.42	0.96	0	3	0.150	0.0	0.5
40	2.26	1.07	0	3	0.060	0.0	0.5
41	2.34	0.95	0	3	0.080	0.0	0.5
42	2.20	1.04	0	3	0.090	0.0	1.0
43	2.26	0.91	0	3	0.080	0.0	0.5
44	2.36	0.95	0	3	0.120	0.0	1.0
45	2.30	0.90	0	3	0.120	0.0	0.5
46	2.44	0.90	0	3	0.110	0.0	1.0
47	2.38	0.85	0	3	0.100	0.0	1.0
48	2.24	1.09	0	3	0.090	0.0	0.5
49	2.30	0.92	0	3	0.120	0.0	0.5
50	2.70	0.50	1	3	0.140	0.0	1.0
