generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.36	0.69	0	3	0.330	0.0	1.0
1	1.68	0.81	0	3	0.260	0.0	1.0
2	1.86	0.80	0	3	0.210	0.0	1.0
3	2.02	0.84	0	3	0.330	0.0	1.0
4	2.20	0.89	0	3	0.360	0.0	0.5
5	1.96	1.11	0	3	0.370	0.0	0.5
6	1.86	1.04	0	3	0.370	0.0	0.5
7	2.14	0.92	0	3	0.380	0.0	0.5
8	2.04	0.92	0	3	0.320	0.0	0.5
9	2.20	0.85	0	3	0.270	0.0	0.5
10	2.18	0.91	0	3	0.300	0.0	0.5
11	1.86	0.82	0	3	0.240	0.0	0.5
12	1.94	0.79	0	3	0.230	0.0	0.5
13	1.84	0.73	1	3	0.230	0.0	0.5
14	2.04	0.82	0	3	0.220	0.0	0.5
15	1.82	0.79	0	3	0.240	0.0	0.5
16	1.88	0.79	0	3	0.200	0.0	1.0
17	1.90	0.81	0	3	0.260	0.0	0.5
18	1.92	0.82	0	3	0.230	0.0	1.0
19	1.96	0.75	0	3	0.260	0.0	1.0
20	1.94	0.83	0	3	0.240	0.0	0.5
21	2.10	0.92	0	3	0.220	0.0	0.5
22	1.82	0.91	0	3	0.200	0.0	0.5
23	1.90	0.83	0	3	0.230	0.0	0.5
24	2.04	0.69	1	3	0.180	0.0	0.5
25	2.12	0.71	1	3	0.170	0.0	0.5
26	1.96	0.77	0	3	0.210	0.0	0.5
27	2.04	0.77	0	3	0.190	0.0	0.5
28	2.06	0.70	1	3	0.190	0.0	0.5
29	1.86	0.85	0	3	0.240	0.0	0.5
30	2.06	0.81	1	3	0.280	0.0	0.5
31	1.90	0.78	0	3	0.240	0.0	0.5
32	1.96	0.85	0	3	0.190	0.0	0.5
33	1.96	0.77	0	3	0.180	0.0	0.5
34	2.02	0.81	0	3	0.140	0.0	0.5
35	1.96	0.85	0	3	0.200	0.0	0.5
36	2.02	0.86	0	3	0.180	0.0	0.5
37	2.12	0.82	1	3	0.210	0.0	0.5
38	2.08	0.89	0	3	0.220	0.0	1.0
39	2.20	0.77	1	3	0.250	0.0	0.5
40	2.16	0.88	0	3	0.210	0.0	0.5
41	2.06	0.88	0	3	0.220	0.0	0.5
42	1.80	0.89	0	3	0.180	0.0	0.5
43	2.02	0.84	0	3	0.180	0.0	0.5
44	2.16	0.70	0	3	0.270	0.0	0.5
45	1.98	0.79	1	3	0.250	0.0	1.0
46	1.86	0.87	0	3	0.250	0.0	0.5
47	1.94	0.79	1	3	0.240	0.0	1.0
48	2.10	0.90	0	3	0.200	0.0	0.5
49	2.06	0.83	0	3	0.240	0.0	0.5
50	2.02	0.88	0	3	0.250	0.0	0.5
