generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.50	0.85	0	3	0.370	0.0	0.5
1	2.16	0.95	0	3	0.350	0.0	0.5
2	2.18	1.01	0	3	0.270	0.0	0.5
3	2.14	1.04	0	3	0.240	0.0	0.5
4	2.20	0.89	0	3	0.240	0.0	1.0
5	2.36	0.87	0	3	0.190	0.0	0.5
6	2.30	0.88	0	3	0.100	0.0	0.5
7	2.36	1.05	0	3	0.120	0.0	0.5
8	2.40	0.77	1	3	0.140	0.0	0.5
9	2.20	1.00	0	3	0.130	0.0	0.5
10	2.52	0.73	1	3	0.110	0.0	0.5
11	2.08	0.98	0	3	0.160	0.0	0.5
12	2.28	0.92	0	3	0.180	0.0	1.0
13	2.30	0.94	0	3	0.130	0.0	0.5
14	2.12	1.03	0	3	0.120	0.0	0.5
15	2.28	0.87	0	3	0.160	0.0	0.5
16	2.20	1.04	0	3	0.120	0.0	0.5
17	2.36	0.89	0	3	0.140	0.0	0.5
18	2.20	1.08	0	3	0.140	0.0	0.5
19	2.44	0.75	1	3	0.140	0.0	1.0
20	2.44	0.92	0	3	0.130	0.0	0.5
21	2.52	0.70	0	3	0.080	0.0	0.5
22	2.22	0.97	0	3	0.190	0.0	0.5
23	2.10	1.02	0	3	0.180	0.0	1.0
24	2.38	0.87	0	3	0.090	0.0	0.5
25	2.52	0.75	0	3	0.090	0.0	0.5
26	2.56	0.70	0	3	0.180	0.0	0.5
27	2.32	0.95	0	3	0.180	0.0	0.5
28	2.42	0.87	0	3	0.200	0.0	0.5
29	2.40	0.89	0	3	0.190	0.0	1.0
30	2.38	1.02	0	3	0.140	0.0	1.0
31	2.30	0.92	0	3	0.190	0.0	0.5
32	2.50	0.83	0	3	0.130	0.0	1.0
33	2.28	1.02	0	3	0.090	0.0	0.5
34	2.20	0.94	0	3	0.140	0.0	0.5
35	2.42	0.80	1	3	0.170	0.0	1.0
36	2.46	0.85	0	3	0.130	0.0	0.5
37	2.34	0.95	0	3	0.140	0.0	1.0
38	2.40	0.80	0	3	0.150	0.0	0.5
39	2.32	0.88	0	3	0.150	0.0	1.0
40	2.38	0.85	0	3	0.110	0.0	0.5
41	2.50	0.85	0	3	0.120	0.0	0.5
42	2.36	0.87	0	3	0.150	0.0	0.5
43	2.24	1.03	0	3	0.180	0.0	0.5
44	2.34	0.99	0	3	0.150	0.0	0.5
45	2.50	0.92	0	3	0.140	0.0	1.0
46	2.22	1.06	0	3	0.150	0.0	1.0
47	2.44	0.85	0	3	0.130	0.0	0.5
48	2.32	0.93	0	3	0.150	0.0	1.0
49	2.66	0.62	1	3	0.120	0.0	0.5
50	2.54	0.83	0	3	0.190	0.0	1.0
