generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.18	0.71	0	3	0.350	0.0	1.0
1	1.68	0.71	0	3	0.300	0.0	0.5
2	1.72	0.85	0	3	0.240	0.0	1.0
3	1.94	0.99	0	3	0.400	0.0	1.0
4	2.14	1.08	0	3	0.370	0.0	1.0
5	2.00	1.11	0	3	0.320	0.0	0.5
6	2.12	1.03	0	3	0.300	0.0	0.5
7	1.94	1.08	0	3	0.280	0.0	1.0
8	2.08	1.07	0	3	0.210	0.0	0.5
9	1.62	1.07	0	3	0.230	0.0	1.0
10	1.80	1.04	0	3	0.180	0.0	0.5
11	1.84	0.92	0	3	0.210	0.0	0.5
12	2.00	0.96	0	3	0.230	0.0	1.0
13	2.06	1.01	0	3	0.190	0.0	0.5
14	2.14	0.87	0	3	0.230	0.0	0.5
15	1.74	1.04	0	3	0.210	0.0	0.5
16	1.88	0.93	0	3	0.210	0.0	1.0
17	1.82	0.99	0	3	0.170	0.0	0.5
18	1.84	1.12	0	3	0.220	0.0	1.5
19	1.88	1.03	0	3	0.100	0.0	0.5
20	1.88	1.07	0	3	0.240	0.0	1.0
21	2.18	0.97	0	3	0.190	0.0	0.5
22	1.80	1.11	0	3	0.200	0.0	0.5
23	2.06	1.01	0	3	0.220	0.0	0.5
24	1.88	1.05	0	3	0.270	0.0	1.0
25	1.94	1.07	0	3	0.230	0.0	0.5
26	1.82	1.05	0	3	0.240	0.0	0.5
27	1.82	1.21	0	3	0.220	0.0	0.5
28	2.02	1.05	0	3	0.200	0.0	0.5
29	1.76	1.14	0	3	0.180	0.0	0.5
30	1.94	1.10	0	3	0.220	0.0	0.5
31	1.86	1.10	0	3	0.200	0.0	0.5
32	1.76	1.07	0	3	0.250	0.0	0.5
33	1.98	0.97	0	3	0.170	0.0	1.0
34	1.96	0.98	0	3	0.170	0.0	0.5
35	1.84	0.97	0	3	0.180	0.0	0.5
36	1.76	1.07	0	3	0.150	0.0	0.5
37	1.94	1.05	0	3	0.280	0.0	1.0
38	2.00	1.00	0	3	0.180	0.0	1.5
39	1.74	1.05	0	3	0.140	0.0	0.5
40	1.82	1.09	0	3	0.150	0.0	0.5
41	1.90	1.15	0	3	0.200	0.0	1.0
42	2.06	1.05	0	3	0.230	0.0	0.5
43	1.92	0.93	0	3	0.270	0.0	1.0
44	2.08	0.87	0	3	0.180	0.0	0.5
45	1.98	0.99	0	3	0.150	0.0	0.5
46	2.06	1.03	0	3	0.220	0.0	0.5
47	1.94	1.16	0	3	0.200	0.0	0.5
48	1.94	1.03	0	3	0.150	0.0	0.5
49	1.58	1.12	0	3	0.230	0.0	0.5
50	1.90	1.04	0	3	0.200	0.0	0.5
