generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.50	1.12	0	3	0.380	0.0	1.0
1	2.04	1.18	0	3	0.360	0.0	0.5
2	2.24	1.19	0	3	0.240	0.0	0.5
3	2.50	0.83	0	3	0.160	0.0	0.5
4	1.98	1.24	0	3	0.140	0.0	0.5
5	2.14	1.18	0	3	0.170	0.0	0.5
6	2.42	1.02	0	3	0.190	0.0	0.5
7	2.18	1.11	0	3	0.140	0.0	0.5
8	1.98	1.14	0	3	0.130	0.0	0.5
9	2.10	1.06	0	3	0.130	0.0	0.5
10	2.34	0.97	0	3	0.170	0.0	0.5
11	2.42	1.02	0	3	0.170	0.0	1.0
12	2.40	1.02	0	3	0.150	0.0	0.5
13	2.22	1.15	0	3	0.110	0.0	0.5
14	2.28	1.08	0	3	0.160	0.0	0.5
15	2.50	1.02	0	3	0.130	0.0	0.5
16	2.48	0.88	0	3	0.090	0.0	0.5
17	2.22	0.97	0	3	0.120	0.0	0.5
18	2.34	1.05	0	3	0.080	0.0	0.5
19	2.50	0.92	0	3	0.120	0.0	0.5
20	2.38	0.94	0	3	0.130	0.0	1.5
21	2.42	0.98	0	3	0.130	0.0	0.5
22	2.12	1.12	0	3	0.130	0.0	1.0
23	2.30	0.98	0	3	0.050	0.0	0.5
24	2.24	0.97	0	3	0.150	0.0	0.5
25	2.24	1.11	0	3	0.150	0.0	0.5
26	2.22	1.10	0	3	0.150	0.0	0.5
27	2.14	1.18	0	3	0.140	0.0	1.0
28	2.36	1.00	0	3	0.140	0.0	0.5
29	2.20	1.13	0	3	0.130	0.0	0.5
30	2.28	1.13	0	3	0.160	0.0	0.5
31	1.82	1.29	0	3	0.250	0.0	0.5
32	2.02	1.14	0	3	0.170	0.0	0.5
33	1.92	1.23	0	3	0.160	0.0	0.5
34	2.24	1.05	0	3	0.120	0.0	0.5
35	2.60	0.77	0	3	0.140	0.0	0.5
36	2.06	1.16	0	3	0.160	0.0	0.5
37	1.92	1.31	0	3	0.180	0.0	0.5
38	2.26	1.11	0	3	0.180	0.0	0.5
39	2.18	1.09	0	3	0.160	0.0	0.5
40	1.86	1.25	0	3	0.200	0.0	0.5
41	1.86	1.22	0	3	0.180	0.0	0.5
42	2.04	1.18	0	3	0.160	0.0	0.5
43	2.08	1.13	0	3	0.150	0.0	0.5
44	2.30	1.06	0	3	0.120	0.0	0.5
45	2.10	1.14	0	3	0.130	0.0	0.5
46	2.28	1.08	0	3	0.140	0.0	0.5
47	2.38	1.02	0	3	0.180	0.0	0.5
48	2.06	1.12	0	3	0.130	0.0	0.5
49	2.26	0.98	0	3	0.130	0.0	0.5
50	2.18	1.16	0	3	0.160	0.0	0.5
