generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.54	0.92	0	3	0.410	0.0	1.0
1	2.14	0.82	0	3	0.300	0.0	0.5
2	2.16	1.03	0	3	0.290	0.0	0.5
3	2.46	0.73	0	3	0.200	0.0	0.5
4	2.36	0.82	0	3	0.190	0.0	0.5
5	2.32	0.93	0	3	0.180	0.0	0.5
6	2.22	0.90	0	3	0.120	0.0	0.5
7	2.22	0.92	0	3	0.080	0.0	0.5
8	2.24	0.91	0	3	0.140	0.0	0.5
9	2.18	0.97	0	3	0.140	0.0	1.0
10	1.96	1.08	0	3	0.100	0.0	0.5
11	2.38	0.77	0	3	0.180	0.0	1.0
12	2.04	0.89	0	3	0.120	0.0	1.0
13	2.26	0.91	0	3	0.200	0.0	0.5
14	2.12	1.03	0	3	0.150	0.0	1.0
15	2.14	0.89	0	3	0.110	0.0	0.5
16	2.16	0.90	0	3	0.110	0.0	0.5
17	2.38	0.75	1	3	0.110	0.0	1.0
18	2.46	0.78	0	3	0.180	0.0	1.0
19	2.56	0.67	1	3	0.110	0.0	0.5
20	2.60	0.75	0	3	0.090	0.0	0.5
21	2.44	0.85	0	3	0.070	0.0	0.5
22	2.20	0.96	0	3	0.170	0.0	0.5
23	2.28	0.85	0	3	0.160	0.0	0.5
24	2.30	0.94	0	3	0.060	0.0	0.5
25	2.18	0.86	0	3	0.180	0.0	0.5
26	2.16	0.90	0	3	0.200	0.0	0.5
27	2.38	0.77	1	3	0.150	0.0	0.5
28	2.44	0.96	0	3	0.170	0.0	0.5
29	2.24	0.91	0	3	0.100	0.0	0.5
30	2.28	0.90	0	3	0.140	0.0	1.0
31	2.26	0.98	0	3	0.090	0.0	1.0
32	2.22	0.90	0	3	0.170	0.0	0.5
33	2.28	0.78	0	3	0.110	0.0	0.5
34	2.44	0.80	0	3	0.170	0.0	0.5
35	2.28	0.85	0	3	0.160	0.0	0.5
36	2.16	0.95	0	3	0.190	0.0	0.5
37	2.12	0.95	0	3	0.150	0.0	0.5
38	2.26	0.93	0	3	0.150	0.0	0.5
39	2.12	0.95	0	3	0.150	0.0	0.5
40	2.28	0.90	0	3	0.150	0.0	0.5
41	2.36	0.74	0	3	0.090	0.0	0.5
42	2.20	0.94	0	3	0.100	0.0	0.5
43	2.14	0.87	0	3	0.110	0.0	0.5
44	2.42	0.67	1	3	0.140	0.0	1.0
45	2.20	1.00	0	3	0.140	0.0	0.5
46	2.18	0.86	0	3	0.120	0.0	0.5
47	2.42	0.78	0	3	0.180	0.0	0.5
48	2.14	0.98	0	3	0.140	0.0	0.5
49	2.20	0.85	0	3	0.110	0.0	0.5
50	2.20	0.96	0	3	0.170	0.0	0.5
