generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.44	0.75	0	3	0.360	0.0	0.5
1	1.68	0.65	0	3	0.290	0.0	1.0
2	1.88	0.68	0	3	0.260	0.0	0.5
3	1.92	0.82	0	3	0.390	0.0	1.0
4	2.16	0.81	0	3	0.330	0.0	1.0
5	2.08	0.93	0	3	0.350	0.0	0.5
6	2.02	1.05	0	3	0.410	0.0	1.0
7	2.02	1.14	0	3	0.370	0.0	0.5
8	2.20	0.87	0	3	0.350	0.0	0.5
9	2.28	0.85	0	3	0.280	0.0	0.5
10	2.20	1.04	0	3	0.210	0.0	0.5
11	2.12	1.11	0	3	0.250	0.0	0.5
12	2.20	0.98	0	3	0.190	0.0	0.5
13	1.90	1.15	0	3	0.250	0.0	0.5
14	1.92	1.02	0	3	0.180	0.0	0.5
15	1.94	1.12	0	3	0.220	0.0	0.5
16	1.92	0.98	0	3	0.230	0.0	0.5
17	2.00	1.11	0	3	0.250	0.0	0.5
18	2.22	0.94	0	3	0.240	0.0	0.5
19	1.96	1.04	0	3	0.260	0.0	1.0
20	1.96	1.00	0	3	0.190	0.0	0.5
21	2.08	0.96	0	3	0.180	0.0	0.5
22	2.16	1.05	0	3	0.190	0.0	0.5
23	2.04	0.96	0	3	0.180	0.0	0.5
24	1.86	1.10	0	3	0.200	0.0	0.5
25	1.96	1.06	0	3	0.250	0.0	0.5
26	2.16	1.01	0	3	0.260	0.0	0.5
27	1.88	1.11	0	3	0.240	0.0	0.5
28	2.10	0.92	0	3	0.200	0.0	0.5
29	1.84	1.08	0	3	0.140	0.0	0.5
30	2.04	1.02	0	3	0.210	0.0	0.5
31	1.86	1.17	0	3	0.250	0.0	0.5
32	1.92	1.09	0	3	0.200	0.0	0.5
33	1.94	0.99	0	3	0.190	0.0	0.5
34	1.88	1.11	0	3	0.240	0.0	0.5
35	1.98	1.05	0	3	0.290	0.0	0.5
36	1.88	1.09	0	3	0.210	0.0	0.5
37	2.02	0.97	0	3	0.190	0.0	0.5
38	2.00	1.08	0	3	0.210	0.0	0.5
39	2.00	1.08	0	3	0.190	0.0	0.5
40	1.94	0.95	0	3	0.240	0.0	0.5
41	2.10	0.94	0	3	0.210	0.0	0.5
42	2.04	0.98	0	3	0.250	0.0	0.5
43	2.02	1.07	0	3	0.240	0.0	0.5
44	1.90	1.06	0	3	0.280	0.0	0.5
45	1.98	1.09	0	3	0.190	0.0	0.5
46	1.92	1.13	0	3	0.190	0.0	0.5
47	2.22	0.86	0	3	0.240	0.0	0.5
48	1.98	1.07	0	3	0.240	0.0	0.5
49	1.90	1.17	0	3	0.240	0.0	0.5
50	1.94	1.16	0	3	0.190	0.0	0.5
