generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.30	0.75	0	3	0.350	0.0	0.5
1	1.72	0.57	0	3	0.170	0.0	1.0
2	1.74	0.56	1	3	0.090	0.0	0.5
3	1.64	0.69	0	3	0.140	0.0	1.0
4	1.64	0.77	0	3	0.120	0.0	0.5
5	1.72	0.80	0	3	0.140	0.0	0.5
6	1.66	0.86	0	3	0.140	0.0	0.5
7	1.76	0.88	0	3	0.150	0.0	0.5
8	1.96	0.92	0	3	0.200	0.0	0.5
9	2.00	0.82	0	3	0.230	0.0	1.0
10	1.86	0.92	0	3	0.190	0.0	0.5
11	1.90	0.94	0	3	0.220	0.0	1.0
12	2.02	0.84	0	3	0.170	0.0	0.5
13	2.10	0.83	0	3	0.150	0.0	0.5
14	1.92	0.89	0	3	0.170	0.0	1.0
15	1.92	0.87	0	3	0.220	0.0	0.5
16	1.90	0.83	0	3	0.200	0.0	0.5
17	1.92	0.89	0	3	0.200	0.0	0.5
18	2.06	0.81	1	3	0.210	0.0	0.5
19	1.96	0.85	0	3	0.190	0.0	0.5
20	1.92	0.93	0	3	0.200	0.0	1.0
21	1.76	0.95	0	3	0.240	0.0	1.0
22	1.90	0.94	0	3	0.240	0.0	0.5
23	2.16	0.78	1	3	0.230	0.0	0.5
24	1.98	0.86	0	3	0.170	0.0	0.5
25	1.88	0.93	0	3	0.180	0.0	0.5
26	2.00	0.85	0	3	0.140	0.0	0.5
27	1.94	0.76	1	3	0.110	0.0	0.5
28	2.12	0.84	0	3	0.130	0.0	0.5
29	1.84	0.97	0	3	0.180	0.0	0.5
30	1.86	0.94	0	3	0.120	0.0	0.5
31	1.80	0.92	0	3	0.160	0.0	0.5
32	1.82	0.91	0	3	0.150	0.0	1.0
33	1.92	0.87	0	3	0.200	0.0	0.5
34	2.18	0.74	1	3	0.210	0.0	0.5
35	2.08	0.87	0	3	0.230	0.0	0.5
36	1.84	0.99	0	3	0.140	0.0	1.0
37	1.82	1.03	0	3	0.140	0.0	0.5
38	1.82	0.95	0	3	0.160	0.0	0.5
39	1.76	0.91	0	3	0.130	0.0	0.5
40	1.80	0.80	0	3	0.100	0.0	1.0
41	2.10	0.85	0	3	0.180	0.0	1.0
42	1.84	0.99	0	3	0.140	0.0	0.5
43	1.98	0.81	0	3	0.210	0.0	0.5
44	1.84	0.92	0	3	0.160	0.0	0.5
45	1.92	0.80	0	3	0.130	0.0	0.5
46	2.02	0.88	0	3	0.140	0.0	0.5
47	1.86	0.89	0	3	0.210	0.0	0.5
48	1.78	0.94	0	3	0.180	0.0	0.5
49	1.78	0.92	0	3	0.170	0.0	0.5
50	1.98	0.81	0	3	0.150	0.0	0.5
