generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.26	0.72	0	3	0.420	0.0	0.5
1	1.68	0.58	0	3	0.330	0.0	0.5
2	1.70	0.70	0	3	0.290	0.0	1.0
3	1.90	0.67	0	3	0.290	0.0	0.5
4	1.88	0.86	0	3	0.310	0.0	0.5
5	1.88	1.01	0	3	0.410	0.0	0.5
6	2.04	0.89	0	3	0.430	0.0	1.0
7	2.20	0.96	0	3	0.430	0.0	0.5
8	2.20	0.89	0	3	0.470	0.0	0.5
9	2.16	0.92	0	3	0.440	0.0	0.5
10	2.06	1.01	0	3	0.440	0.0	0.5
11	1.94	1.10	0	3	0.450	0.0	0.5
12	2.14	0.96	0	3	0.450	0.0	0.5
13	1.78	1.04	0	3	0.440	0.0	0.5
14	2.12	0.86	0	3	0.450	0.0	0.5
15	2.24	0.95	0	3	0.420	0.0	0.5
16	2.08	0.96	0	3	0.430	0.0	0.5
17	1.88	1.07	0	3	0.420	0.0	0.5
18	2.10	0.94	0	3	0.410	0.0	0.5
19	2.04	1.00	0	3	0.420	0.0	0.5
20	1.94	1.05	0	3	0.470	0.0	0.5
21	2.10	0.92	0	3	0.470	0.0	0.5
22	2.00	0.98	0	3	0.460	0.0	0.5
23	2.00	0.98	0	3	0.460	0.0	0.5
24	1.90	1.06	0	3	0.420	0.0	0.5
25	2.14	1.02	0	3	0.440	0.0	0.5
26	1.88	0.99	0	3	0.430	0.0	0.5
27	2.14	0.89	0	3	0.370	0.0	0.5
28	2.16	1.08	0	3	0.400	0.0	0.5
29	1.68	1.10	0	3	0.360	0.0	1.0
30	1.98	0.97	0	3	0.310	0.0	1.5
31	1.72	1.06	0	3	0.210	0.0	0.5
32	1.86	0.96	0	3	0.230	0.0	0.5
33	1.88	0.91	0	3	0.210	0.0	0.5
34	2.04	0.75	1	3	0.150	0.0	0.5
35	1.94	0.90	0	3	0.120	0.0	0.5
36	2.14	0.80	0	3	0.150	0.0	0.5
37	2.02	0.95	0	3	0.190	0.0	0.5
38	2.02	0.86	0	3	0.120	0.0	0.5
39	1.98	0.97	0	3	0.200	0.0	0.5
40	2.12	0.86	0	3	0.220	0.0	0.5
41	1.84	0.92	0	3	0.130	0.0	0.5
42	2.02	0.93	0	3	0.170	0.0	0.5
43	2.06	0.90	0	3	0.190	0.0	1.0
44	2.00	0.82	0	3	0.180	0.0	1.5
45	1.88	1.01	0	3	0.170	0.0	0.5
46	1.66	1.12	0	3	0.220	0.0	1.0
47	2.08	0.84	0	3	0.160	0.0	0.5
48	2.06	0.93	0	3	0.150	0.0	0.5
49	1.98	0.91	0	3	0.120	0.0	0.5
50	2.12	0.84	0	3	0.170	0.0	0.5
