generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.34	0.68	0	3	0.340	0.0	0.5
1	1.58	0.70	0	3	0.270	0.0	0.5
2	1.58	0.70	0	3	0.230	0.0	0.5
3	1.60	0.80	0	3	0.140	0.0	0.5
4	1.68	0.88	0	3	0.160	0.0	0.5
5	1.64	0.95	0	3	0.200	0.0	0.5
6	1.94	0.97	0	3	0.200	0.0	0.5
7	1.94	1.05	0	3	0.210	0.0	0.5
8	2.02	1.01	0	3	0.260	0.0	0.5
9	2.04	1.06	0	3	0.260	0.0	0.5
10	2.16	0.92	0	3	0.210	0.0	0.5
11	1.96	1.04	0	3	0.220	0.0	0.5
12	1.86	1.06	0	3	0.220	0.0	0.5
13	1.84	1.08	0	3	0.230	0.0	0.5
14	1.86	0.96	0	3	0.280	0.0	0.5
15	1.78	1.19	0	3	0.200	0.0	0.5
16	2.04	1.04	0	3	0.260	0.0	0.5
17	2.16	0.95	0	3	0.230	0.0	0.5
18	1.80	1.11	0	3	0.170	0.0	0.5
19	2.00	1.04	0	3	0.270	0.0	1.0
20	2.16	0.95	0	3	0.240	0.0	0.5
21	2.14	1.00	0	3	0.220	0.0	0.5
22	1.88	1.01	0	3	0.250	0.0	0.5
23	1.90	1.00	0	3	0.190	0.0	0.5
24	1.80	1.08	0	3	0.270	0.0	0.5
25	1.90	1.08	0	3	0.260	0.0	0.5
26	1.70	1.00	0	3	0.220	0.0	0.5
27	1.94	1.01	0	3	0.220	0.0	0.5
28	1.84	1.07	0	3	0.170	0.0	0.5
29	1.90	1.02	0	3	0.240	0.0	0.5
30	2.00	1.08	0	3	0.240	0.0	0.5
31	1.72	1.11	0	3	0.250	0.0	0.5
32	2.02	0.88	0	3	0.160	0.0	0.5
33	1.96	1.04	0	3	0.210	0.0	0.5
34	1.82	1.18	0	3	0.210	0.0	0.5
35	1.90	1.00	0	3	0.240	0.0	0.5
36	2.00	1.04	0	3	0.210	0.0	0.5
37	2.00	1.02	0	3	0.250	0.0	0.5
38	1.98	1.01	0	3	0.200	0.0	0.5
39	1.82	1.05	0	3	0.240	0.0	0.5
40	2.00	1.00	0	3	0.250	0.0	0.5
41	1.96	0.98	0	3	0.180	0.0	0.5
42	1.98	1.03	0	3	0.200	0.0	0.5
43	1.66	1.12	0	3	0.230	0.0	0.5
44	1.72	1.08	0	3	0.220	0.0	0.5
45	1.96	0.98	0	3	0.160	0.0	0.5
46	1.98	1.16	0	3	0.210	0.0	0.5
47	1.92	0.98	0	3	0.210	0.0	0.5
48	2.14	1.06	0	3	0.150	0.0	0.5
49	1.80	1.11	0	3	0.190	0.0	0.5
50	1.84	1.07	0	3	0.180	0.0	0.5
