generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.66	0.99	0	3	0.400	0.0	0.5
1	2.10	0.94	0	3	0.250	0.0	1.0
2	2.34	1.12	0	3	0.170	0.0	0.5
3	2.48	0.94	0	3	0.180	0.0	0.5
4	2.68	0.76	0	3	0.150	0.0	0.5
5	2.72	0.75	0	3	0.130	0.0	0.5
6	2.54	0.94	0	3	0.150	0.0	1.0
7	2.70	0.75	0	3	0.100	0.0	1.0
8	2.62	0.85	0	3	0.060	0.0	0.5
9	2.74	0.63	0	3	0.150	0.0	1.0
10	2.78	0.61	0	3	0.110	0.0	1.0
11	2.70	0.73	0	3	0.080	0.0	0.5
12	2.56	0.78	0	3	0.090	0.0	0.5
13	2.52	0.94	0	3	0.110	0.0	0.5
14	2.76	0.62	0	3	0.110	0.0	0.5
15	2.66	0.82	0	3	0.140	0.0	0.5
16	2.78	0.61	0	3	0.150	0.0	1.0
17	2.64	0.87	0	3	0.100	0.0	1.0
18	2.70	0.75	0	3	0.130	0.0	0.5
19	2.58	0.80	0	3	0.120	0.0	0.5
20	2.76	0.55	1	3	0.110	0.0	0.5
21	2.48	1.02	0	3	0.170	0.0	0.5
22	2.60	0.85	0	3	0.160	0.0	0.5
23	2.54	0.98	0	3	0.120	0.0	0.5
24	2.72	0.66	0	3	0.110	0.0	0.5
25	2.48	0.92	0	3	0.140	0.0	0.5
26	2.60	0.72	0	3	0.110	0.0	0.5
27	2.74	0.63	0	3	0.100	0.0	0.5
28	2.68	0.76	0	3	0.110	0.0	1.0
29	2.80	0.49	1	3	0.100	0.0	0.5
30	2.70	0.64	0	3	0.130	0.0	0.5
31	2.72	0.69	0	3	0.100	0.0	0.5
32	2.72	0.80	0	3	0.050	0.0	0.5
33	2.74	0.56	1	3	0.140	0.0	0.5
34	2.76	0.62	0	3	0.120	0.0	1.0
35	2.84	0.54	0	3	0.130	0.0	1.0
36	2.50	0.96	0	3	0.110	0.0	0.5
37	2.76	0.68	0	3	0.140	0.0	1.0
38	2.44	0.92	0	3	0.170	0.0	0.5
39	2.72	0.57	1	3	0.110	0.0	1.0
40	2.72	0.66	0	3	0.070	0.0	0.5
41	2.60	0.96	0	3	0.160	0.0	0.5
42	2.76	0.68	0	3	0.100	0.0	0.5
43	2.66	0.74	0	3	0.100	0.0	0.5
44	2.72	0.66	0	3	0.130	0.0	1.0
45	2.70	0.70	0	3	0.170	0.0	1.0
46	2.60	0.85	0	3	0.130	0.0	0.5
47	2.64	0.82	0	3	0.100	0.0	0.5
48	2.62	0.69	0	3	0.130	0.0	0.5
49	2.72	0.63	0	3	0.140	0.0	0.5
50	2.66	0.84	0	3	0.130	0.0	0.5
