generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.36	1.18	0	3	0.380	0.0	1.0
1	2.10	1.06	0	3	0.350	0.0	0.5
2	1.96	1.11	0	3	0.290	0.0	0.5
3	2.28	0.94	0	3	0.300	0.0	0.5
4	2.04	1.11	0	3	0.260	0.0	1.0
5	1.96	1.11	0	3	0.210	0.0	1.0
6	2.16	1.07	0	3	0.190	0.0	0.5
7	2.04	1.17	0	3	0.280	0.0	0.5
8	2.06	1.19	0	3	0.120	0.0	0.5
9	2.30	0.94	0	3	0.180	0.0	0.5
10	2.30	0.94	0	3	0.190	0.0	1.0
11	2.12	1.11	0	3	0.180	0.0	1.0
12	2.32	0.95	0	3	0.140	0.0	1.0
13	2.14	1.04	0	3	0.150	0.0	1.0
14	2.14	1.13	0	3	0.160	0.0	0.5
15	2.38	1.04	0	3	0.130	0.0	0.5
16	2.26	1.00	0	3	0.140	0.0	0.5
17	2.24	0.97	0	3	0.190	0.0	1.5
18	2.28	1.00	0	3	0.190	0.0	1.0
19	2.04	1.15	0	3	0.250	0.0	1.0
20	2.16	1.10	0	3	0.170	0.0	0.5
21	2.14	1.18	0	3	0.150	0.0	0.5
22	2.34	0.93	0	3	0.160	0.0	1.0
23	2.06	1.14	0	3	0.170	0.0	0.5
24	2.16	1.05	0	3	0.140	0.0	0.5
25	2.26	1.00	0	3	0.190	0.0	0.5
26	2.14	0.96	0	3	0.210	0.0	0.5
27	2.44	0.83	0	3	0.120	0.0	0.5
28	2.20	0.92	0	3	0.180	0.0	1.0
29	2.32	0.90	0	3	0.120	0.0	0.5
30	2.18	1.11	0	3	0.210	0.0	1.0
31	2.32	0.97	0	3	0.180	0.0	1.0
32	2.26	1.13	0	3	0.170	0.0	1.0
33	2.16	1.03	0	3	0.190	0.0	1.0
34	2.30	1.00	0	3	0.140	0.0	1.0
35	2.20	1.10	0	3	0.150	0.0	0.5
36	2.00	1.13	0	3	0.190	0.0	1.5
37	2.32	0.95	0	3	0.170	0.0	1.0
38	2.08	1.06	0	3	0.190	0.0	0.5
39	2.10	1.00	0	3	0.170	0.0	1.0
40	2.32	1.01	0	3	0.180	0.0	1.5
41	2.26	0.98	0	3	0.170	0.0	1.0
42	2.42	0.96	0	3	0.200	0.0	1.0
43	2.50	0.92	0	3	0.130	0.0	1.0
44	2.32	1.03	0	3	0.090	0.0	1.0
45	2.32	0.99	0	3	0.150	0.0	0.5
46	2.08	1.20	0	3	0.130	0.0	0.5
47	1.98	1.21	0	3	0.150	0.0	0.5
48	2.06	1.16	0	3	0.110	0.0	0.5
49	2.58	0.75	0	3	0.160	0.0	0.5
50	2.28	1.10	0	3	0.110	0.0	0.5
