generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.36	0.66	0	2	0.370	0.0	1.0
1	1.72	0.60	0	3	0.270	0.0	1.5
2	1.80	0.63	0	3	0.200	0.0	0.5
3	1.84	0.88	0	3	0.280	0.0	0.5
4	1.88	0.97	0	3	0.240	0.0	0.5
5	2.06	0.99	0	3	0.370	0.0	0.5
6	2.24	0.91	0	3	0.360	0.0	0.5
7	2.20	0.87	0	3	0.410	0.0	1.0
8	1.98	0.88	0	3	0.330	0.0	0.5
9	1.84	0.97	0	3	0.260	0.0	1.0
10	1.88	0.91	0	3	0.230	0.0	0.5
11	1.96	0.82	0	3	0.260	0.0	0.5
12	1.96	0.82	0	3	0.190	0.0	0.5
13	1.72	0.98	0	3	0.210	0.0	0.5
14	1.78	0.86	0	3	0.210	0.0	1.0
15	1.74	0.87	0	3	0.130	0.0	1.0
16	1.82	1.01	0	3	0.110	0.0	0.5
17	1.88	1.01	0	3	0.140	0.0	0.5
18	1.90	0.96	0	3	0.190	0.0	1.0
19	1.96	0.85	0	3	0.160	0.0	0.5
20	1.76	0.99	0	3	0.150	0.0	0.5
21	1.78	1.01	0	3	0.150	0.0	0.5
22	1.70	1.04	0	3	0.220	0.0	1.0
23	1.84	1.03	0	3	0.190	0.0	0.5
24	1.70	1.02	0	3	0.200	0.0	0.5
25	1.92	0.87	0	3	0.160	0.0	0.5
26	1.66	1.01	0	3	0.200	0.0	0.5
27	1.86	0.87	0	3	0.140	0.0	0.5
28	1.98	0.79	0	3	0.150	0.0	0.5
29	1.88	0.93	0	3	0.180	0.0	0.5
30	1.78	0.94	0	3	0.190	0.0	0.5
31	1.96	0.89	0	3	0.160	0.0	0.5
32	1.94	1.01	0	3	0.210	0.0	0.5
33	1.96	1.02	0	3	0.200	0.0	1.5
34	1.76	0.99	0	3	0.180	0.0	0.5
35	1.84	0.95	0	3	0.160	0.0	0.5
36	1.70	0.94	0	3	0.160	0.0	0.5
37	1.66	0.97	0	3	0.130	0.0	1.0
38	1.88	1.03	0	3	0.150	0.0	1.0
39	1.92	0.89	0	3	0.180	0.0	0.5
40	2.08	0.77	0	3	0.130	0.0	1.0
41	1.82	0.97	0	3	0.130	0.0	0.5
42	1.94	1.03	0	3	0.150	0.0	0.5
43	1.88	0.93	0	3	0.220	0.0	0.5
44	1.88	1.09	0	3	0.220	0.0	1.0
45	1.94	0.95	0	3	0.190	0.0	0.5
46	1.80	0.94	0	3	0.140	0.0	0.5
47	1.90	0.88	0	3	0.190	0.0	0.5
48	1.80	1.04	0	3	0.140	0.0	0.5
49	1.86	0.96	0	3	0.130	0.0	0.5
50	1.88	0.93	0	3	0.160	0.0	0.5
