generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.32	0.73	0	3	0.370	0.0	0.5
1	1.60	0.72	0	3	0.180	0.0	1.0
2	1.76	0.84	0	3	0.240	0.0	0.5
3	2.02	0.81	0	3	0.240	0.0	0.5
4	1.90	1.06	0	3	0.280	0.0	0.5
5	1.96	0.98	0	3	0.250	0.0	0.5
6	2.08	1.00	0	3	0.220	0.0	0.5
7	2.00	0.94	0	3	0.180	0.0	1.0
8	2.10	0.96	0	3	0.160	0.0	0.5
9	1.92	0.93	0	3	0.200	0.0	1.0
10	1.84	1.05	0	3	0.160	0.0	0.5
11	1.88	0.97	0	3	0.210	0.0	0.5
12	1.94	0.88	0	3	0.230	0.0	0.5
13	1.96	1.08	0	3	0.190	0.0	1.0
14	2.04	0.89	0	3	0.220	0.0	0.5
15	1.86	1.04	0	3	0.230	0.0	0.5
16	1.82	1.09	0	3	0.250	0.0	1.0
17	1.92	0.82	0	3	0.220	0.0	1.0
18	1.74	0.98	0	3	0.160	0.0	0.5
19	1.90	1.08	0	3	0.150	0.0	0.5
20	1.88	1.03	0	3	0.190	0.0	0.5
21	1.78	1.01	0	3	0.200	0.0	0.5
22	1.92	0.89	0	3	0.160	0.0	0.5
23	1.96	0.96	0	3	0.140	0.0	0.5
24	2.12	0.89	0	3	0.190	0.0	0.5
25	1.94	0.93	0	3	0.160	0.0	0.5
26	1.90	0.94	0	3	0.250	0.0	0.5
27	2.04	0.92	0	3	0.160	0.0	0.5
28	2.12	0.89	0	3	0.170	0.0	0.5
29	2.04	0.92	0	3	0.160	0.0	0.5
30	1.98	0.99	0	3	0.110	0.0	0.5
31	2.06	0.83	0	3	0.200	0.0	1.0
32	1.90	0.90	0	3	0.260	0.0	0.5
33	1.74	1.00	0	3	0.230	0.0	0.5
34	2.00	0.92	0	3	0.230	0.0	1.0
35	2.02	0.88	0	3	0.120	0.0	0.5
36	1.90	0.90	0	3	0.200	0.0	0.5
37	1.96	1.00	0	3	0.190	0.0	0.5
38	1.88	1.01	0	3	0.220	0.0	1.0
39	1.88	0.99	0	3	0.210	0.0	1.0
40	2.00	0.98	0	3	0.150	0.0	0.5
41	1.96	1.00	0	3	0.180	0.0	0.5
42	1.96	0.89	0	3	0.210	0.0	0.5
43	1.96	0.98	0	3	0.210	0.0	1.0
44	1.88	0.86	0	3	0.220	0.0	1.0
45	1.94	0.97	0	3	0.210	0.0	1.0
46	2.04	0.85	0	3	0.210	0.0	0.5
47	1.66	1.01	0	3	0.190	0.0	0.5
48	1.88	1.03	0	3	0.210	0.0	1.0
49	1.86	1.00	0	3	0.200	0.0	0.5
50	2.04	1.00	0	3	0.200	0.0	0.5
