generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.64	0.95	0	3	0.330	0.0	0.5
1	2.20	0.92	0	3	0.330	0.0	0.5
2	2.30	0.90	0	3	0.290	0.0	0.5
3	2.26	0.96	0	3	0.210	0.0	0.5
4	2.36	0.84	0	3	0.200	0.0	1.0
5	2.26	0.91	0	3	0.150	0.0	1.0
6	2.40	1.00	0	3	0.120	0.0	0.5
7	2.44	0.83	0	3	0.140	0.0	0.5
8	2.42	0.90	0	3	0.120	0.0	0.5
9	2.26	0.89	0	3	0.140	0.0	1.0
10	2.32	0.86	0	3	0.160	0.0	1.0
11	2.26	0.91	0	3	0.130	0.0	0.5
12	2.44	0.78	0	3	0.120	0.0	0.5
13	2.38	0.91	0	3	0.120	0.0	0.5
14	2.14	0.92	0	3	0.120	0.0	0.5
15	2.38	0.91	0	3	0.060	0.0	0.5
16	2.50	0.96	0	3	0.160	0.0	0.5
17	2.48	0.92	0	3	0.100	0.0	0.5
18	2.32	0.97	0	3	0.120	0.0	0.5
19	2.54	0.78	0	3	0.130	0.0	1.0
20	2.62	0.72	0	3	0.050	0.0	0.5
21	2.40	0.87	0	3	0.100	0.0	0.5
22	2.38	0.91	0	3	0.070	0.0	0.5
23	2.44	0.88	0	3	0.140	0.0	0.5
24	2.30	1.00	0	3	0.110	0.0	0.5
25	2.38	0.91	0	3	0.120	0.0	0.5
26	2.20	0.94	0	3	0.170	0.0	1.0
27	2.38	1.04	0	3	0.190	0.0	1.0
28	2.34	0.89	0	3	0.100	0.0	0.5
29	2.10	1.06	0	3	0.140	0.0	0.5
30	2.32	0.88	0	3	0.140	0.0	0.5
31	2.46	0.78	0	3	0.170	0.0	0.5
32	2.22	1.01	0	3	0.170	0.0	0.5
33	2.56	0.78	0	3	0.080	0.0	0.5
34	2.48	0.85	0	3	0.120	0.0	0.5
35	2.42	0.87	0	3	0.150	0.0	0.5
36	2.16	1.14	0	3	0.070	0.0	0.5
37	2.48	0.83	0	3	0.100	0.0	0.5
38	2.32	0.88	0	3	0.150	0.0	1.0
39	2.22	0.99	0	3	0.150	0.0	0.5
40	2.26	0.84	0	3	0.120	0.0	0.5
41	2.20	1.08	0	3	0.100	0.0	0.5
42	2.18	1.01	0	3	0.130	0.0	0.5
43	2.32	0.93	0	3	0.140	0.0	0.5
44	2.40	0.87	0	3	0.160	0.0	1.5
45	2.36	0.95	0	3	0.120	0.0	0.5
46	2.32	0.90	0	3	0.110	0.0	1.0
47	2.30	0.98	0	3	0.150	0.0	0.5
48	2.30	0.85	0	3	0.140	0.0	1.0
49	2.56	0.64	1	3	0.110	0.0	0.5
50	2.42	0.92	0	3	0.130	0.0	0.5
