generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.48	0.57	0	2	0.370	0.0	0.5
1	1.54	0.64	0	3	0.260	0.0	0.5
2	1.74	0.52	0	3	0.230	0.0	1.0
3	1.66	0.65	0	3	0.190	0.0	0.5
4	1.80	0.49	1	3	0.210	0.0	0.5
5	1.68	0.61	0	3	0.200	0.0	1.0
6	1.74	0.74	0	3	0.230	0.0	1.5
7	1.80	0.80	0	3	0.240	0.0	0.5
8	2.04	0.75	1	3	0.330	0.0	0.5
9	1.98	0.88	0	3	0.390	0.0	0.5
10	2.18	0.86	0	3	0.410	0.0	0.5
11	2.14	0.94	0	3	0.420	0.0	0.5
12	2.02	0.88	1	3	0.460	0.0	0.5
13	2.18	0.91	0	3	0.450	0.0	0.5
14	1.94	0.99	0	3	0.390	0.0	0.5
15	2.16	0.92	0	3	0.390	0.0	0.5
16	2.10	0.88	0	3	0.360	0.0	0.5
17	1.96	0.82	0	3	0.290	0.0	0.5
18	2.00	0.89	0	3	0.270	0.0	0.5
19	2.06	0.83	0	3	0.250	0.0	0.5
20	2.06	0.90	0	3	0.170	0.0	0.5
21	1.90	0.98	0	3	0.130	0.0	0.5
22	1.98	0.93	0	3	0.140	0.0	0.5
23	1.82	0.95	0	3	0.120	0.0	0.5
24	1.96	0.85	0	3	0.230	0.0	1.0
25	1.92	1.00	0	3	0.170	0.0	0.5
26	2.04	0.94	0	3	0.220	0.0	0.5
27	1.94	0.95	0	3	0.250	0.0	1.0
28	1.96	0.94	0	3	0.180	0.0	0.5
29	1.98	0.84	0	3	0.250	0.0	1.0
30	1.92	0.89	0	3	0.250	0.0	0.5
31	1.76	0.95	0	3	0.230	0.0	0.5
32	1.80	0.82	0	3	0.160	0.0	0.5
33	1.92	0.82	0	3	0.160	0.0	0.5
34	1.94	0.86	0	3	0.250	0.0	0.5
35	1.82	0.95	0	3	0.210	0.0	0.5
36	2.02	0.79	0	3	0.230	0.0	0.5
37	2.04	0.72	0	3	0.220	0.0	0.5
38	2.06	0.83	0	3	0.150	0.0	0.5
39	1.92	0.89	0	3	0.120	0.0	0.5
40	1.90	0.92	0	3	0.170	0.0	0.5
41	1.90	0.96	0	3	0.230	0.0	1.0
42	1.94	0.90	0	3	0.150	0.0	1.0
43	1.84	0.92	0	3	0.150	0.0	0.5
44	2.00	0.85	0	3	0.180	0.0	0.5
45	1.80	0.96	0	3	0.200	0.0	0.5
46	2.06	0.79	0	3	0.190	0.0	0.5
47	1.98	0.79	0	3	0.210	0.0	0.5
48	1.90	0.96	0	3	0.140	0.0	0.5
49	2.06	0.86	0	3	0.200	0.0	0.5
50	1.88	0.82	0	3	0.210	0.0	0.5
