generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.54	0.88	0	3	0.360	0.0	0.5
1	2.08	0.93	0	3	0.270	0.0	0.5
2	2.32	0.97	0	3	0.240	0.0	0.5
3	2.28	0.90	0	3	0.180	0.0	1.0
4	2.30	0.96	0	3	0.160	0.0	0.5
5	2.30	0.85	0	3	0.090	0.0	0.5
6	2.14	1.06	0	3	0.160	0.0	0.5
7	2.08	1.04	0	3	0.120	0.0	0.5
8	2.44	0.90	0	3	0.100	0.0	0.5
9	2.50	0.88	0	3	0.100	0.0	0.5
10	2.52	0.70	1	3	0.120	0.0	0.5
11	2.38	0.94	0	3	0.140	0.0	1.0
12	2.22	0.94	0	3	0.130	0.0	1.0
13	2.28	0.90	0	3	0.100	0.0	1.0
14	2.22	0.94	0	3	0.130	0.0	0.5
15	2.26	0.89	0	3	0.110	0.0	0.5
16	2.34	0.86	0	3	0.130	0.0	1.0
17	2.20	0.94	0	3	0.120	0.0	0.5
18	2.48	0.92	0	3	0.090	0.0	0.5
19	2.18	1.07	0	3	0.140	0.0	0.5
20	2.16	1.05	0	3	0.170	0.0	1.5
21	2.18	1.03	0	3	0.170	0.0	0.5
22	2.34	0.97	0	3	0.090	0.0	0.5
23	2.24	0.93	0	3	0.140	0.0	0.5
24	2.42	0.80	0	3	0.160	0.0	1.0
25	2.16	1.05	0	3	0.120	0.0	0.5
26	2.14	1.08	0	3	0.110	0.0	0.5
27	2.24	1.01	0	3	0.180	0.0	1.0
28	2.44	0.94	0	3	0.120	0.0	0.5
29	2.08	1.07	0	3	0.150	0.0	0.5
30	2.22	0.88	1	3	0.120	0.0	0.5
31	2.12	0.99	0	3	0.130	0.0	0.5
32	2.00	1.04	0	3	0.170	0.0	1.0
33	2.26	0.96	0	3	0.170	0.0	1.0
34	2.20	0.92	0	3	0.140	0.0	0.5
35	2.46	0.81	1	3	0.120	0.0	0.5
36	2.18	1.07	0	3	0.100	0.0	0.5
37	2.28	1.00	0	3	0.090	0.0	0.5
38	2.30	0.94	0	3	0.180	0.0	1.5
39	2.32	0.97	0	3	0.100	0.0	0.5
40	2.24	1.01	0	3	0.150	0.0	1.5
41	2.36	0.93	0	3	0.170	0.0	0.5
42	2.18	0.93	0	3	0.220	0.0	1.5
43	2.48	0.85	0	3	0.160	0.0	1.5
44	2.38	0.80	1	3	0.150	0.0	0.5
45	2.38	0.91	0	3	0.180	0.0	1.0
46	2.14	1.04	0	3	0.120	0.0	0.5
47	2.44	0.85	0	3	0.100	0.0	1.0
48	2.34	0.93	0	3	0.110	0.0	0.5
49	2.34	0.89	0	3	0.130	0.0	1.0
50	2.42	0.87	0	3	0.070	0.0	0.5
