generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	0.75	0	3	0.420	0.0	1.0
1	2.06	0.86	0	3	0.380	0.0	1.0
2	2.22	0.86	0	3	0.260	0.0	1.0
3	2.32	0.84	0	3	0.190	0.0	0.5
4	2.40	0.85	0	3	0.140	0.0	0.5
5	2.44	0.78	0	3	0.140	0.0	0.5
6	2.36	0.79	0	3	0.160	0.0	0.5
7	2.28	0.75	0	3	0.140	0.0	0.5
8	2.38	0.82	0	3	0.160	0.0	0.5
9	2.36	0.79	0	3	0.110	0.0	0.5
10	2.36	0.66	1	3	0.180	0.0	1.0
11	2.22	0.83	0	3	0.120	0.0	0.5
12	2.44	0.67	1	3	0.150	0.0	0.5
13	2.30	0.73	0	3	0.180	0.0	1.0
14	2.42	0.80	0	3	0.110	0.0	0.5
15	2.30	0.78	0	3	0.190	0.0	1.0
16	2.42	0.72	0	3	0.140	0.0	0.5
17	2.36	0.82	0	3	0.110	0.0	0.5
18	2.32	0.79	0	3	0.160	0.0	0.5
19	2.36	0.62	1	3	0.150	0.0	1.0
20	2.42	0.67	1	3	0.120	0.0	0.5
21	2.48	0.67	0	3	0.140	0.0	0.5
22	2.14	0.89	0	3	0.160	0.0	0.5
23	2.32	0.84	0	3	0.160	0.0	1.0
24	2.24	0.84	0	3	0.130	0.0	0.5
25	2.42	0.70	0	3	0.130	0.0	0.5
26	2.40	0.85	0	3	0.130	0.0	1.0
27	2.38	0.77	0	3	0.170	0.0	0.5
28	2.32	0.90	0	3	0.160	0.0	0.5
29	2.44	0.78	0	3	0.170	0.0	0.5
30	2.42	0.90	0	3	0.140	0.0	0.5
31	2.52	0.73	0	3	0.140	0.0	0.5
32	2.44	0.75	1	3	0.160	0.0	1.0
33	2.18	0.91	0	3	0.110	0.0	1.0
34	2.30	0.75	0	3	0.130	0.0	0.5
35	2.48	0.78	0	3	0.100	0.0	0.5
36	2.32	0.90	0	3	0.110	0.0	0.5
37	2.48	0.67	0	3	0.170	0.0	0.5
38	2.30	0.83	0	3	0.110	0.0	1.0
39	2.34	0.74	1	3	0.120	0.0	1.5
40	2.26	0.87	0	3	0.140	0.0	0.5
41	2.34	0.79	0	3	0.110	0.0	0.5
42	2.42	0.67	1	3	0.140	0.0	0.5
43	2.28	0.85	0	3	0.140	0.0	0.5
44	2.42	0.83	0	3	0.130	0.0	0.5
45	2.38	0.77	0	3	0.110	0.0	0.5
46	2.38	0.82	0	3	0.120	0.0	0.5
47	2.28	0.80	0	3	0.100	0.0	0.5
48	2.20	0.94	0	3	0.110	0.0	1.0
49	2.46	0.73	0	3	0.140	0.0	1.0
50	2.24	0.86	0	3	0.150	0.0	0.5
