generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.18	0.74	0	3	0.440	0.0	1.0
1	1.76	0.59	0	3	0.300	0.0	0.5
2	1.70	0.70	0	3	0.220	0.0	1.0
3	1.88	0.65	0	3	0.250	0.0	0.5
4	2.04	0.75	0	3	0.320	0.0	0.5
5	2.04	0.94	0	3	0.330	0.0	0.5
6	2.20	0.94	0	3	0.400	0.0	0.5
7	2.16	1.01	0	3	0.370	0.0	0.5
8	2.02	0.93	0	3	0.340	0.0	0.5
9	2.18	0.95	0	3	0.350	0.0	0.5
10	1.94	1.07	0	3	0.320	0.0	0.5
11	2.10	1.06	0	3	0.270	0.0	0.5
12	2.02	0.99	0	3	0.230	0.0	0.5
13	2.02	1.10	0	3	0.260	0.0	0.5
14	2.22	1.12	0	3	0.220	0.0	0.5
15	1.92	1.13	0	3	0.210	0.0	0.5
16	2.02	1.05	0	3	0.200	0.0	0.5
17	2.10	0.96	0	3	0.220	0.0	0.5
18	1.92	1.11	0	3	0.180	0.0	0.5
19	2.10	0.94	0	3	0.230	0.0	1.0
20	1.92	1.11	0	3	0.300	0.0	1.0
21	2.02	1.12	0	3	0.230	0.0	1.0
22	2.06	0.97	0	3	0.220	0.0	0.5
23	2.06	1.07	0	3	0.170	0.0	0.5
24	1.86	1.18	0	3	0.210	0.0	0.5
25	2.08	1.04	0	3	0.210	0.0	1.0
26	2.00	1.02	0	3	0.210	0.0	0.5
27	1.82	1.07	0	3	0.220	0.0	1.0
28	2.00	1.04	0	3	0.230	0.0	0.5
29	2.24	0.95	0	3	0.150	0.0	0.5
30	1.94	1.12	0	3	0.220	0.0	0.5
31	2.02	1.03	0	3	0.260	0.0	0.5
32	1.78	1.06	0	3	0.240	0.0	0.5
33	2.16	0.92	0	3	0.230	0.0	0.5
34	2.06	0.99	0	3	0.240	0.0	0.5
35	1.90	1.15	0	3	0.230	0.0	0.5
36	2.00	1.00	0	3	0.190	0.0	0.5
37	1.88	1.12	0	3	0.170	0.0	0.5
38	1.82	1.16	0	3	0.260	0.0	1.0
39	2.08	1.02	0	3	0.240	0.0	1.0
40	2.04	1.04	0	3	0.200	0.0	0.5
41	1.80	1.08	0	3	0.190	0.0	0.5
42	1.96	1.02	0	3	0.190	0.0	0.5
43	1.92	1.02	0	3	0.210	0.0	0.5
44	2.00	1.02	0	3	0.220	0.0	0.5
45	2.08	0.98	0	3	0.200	0.0	0.5
46	2.08	1.04	0	3	0.180	0.0	0.5
47	2.00	0.96	0	3	0.190	0.0	0.5
48	1.82	1.07	0	3	0.210	0.0	0.5
49	1.94	0.95	0	3	0.280	0.0	0.5
50	1.74	0.93	0	3	0.250	0.0	1.5
