generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.18	0.68	0	3	0.400	0.0	1.5
1	1.52	0.64	0	3	0.210	0.0	0.5
2	1.54	0.83	0	3	0.180	0.0	0.5
3	1.80	0.69	0	3	0.190	0.0	0.5
4	1.88	0.79	0	3	0.240	0.0	0.5
5	1.94	0.93	0	3	0.300	0.0	0.5
6	1.86	1.06	0	3	0.370	0.0	0.5
7	2.22	0.83	0	3	0.330	0.0	0.5
8	1.98	0.99	0	3	0.310	0.0	1.0
9	1.98	0.84	1	3	0.290	0.0	0.5
10	1.88	0.82	0	3	0.210	0.0	0.5
11	1.98	0.88	0	3	0.200	0.0	0.5
12	1.92	0.91	0	3	0.200	0.0	0.5
13	2.06	0.83	0	3	0.220	0.0	0.5
14	2.02	0.79	1	3	0.170	0.0	0.5
15	2.02	0.79	0	3	0.180	0.0	0.5
16	1.94	0.88	0	3	0.150	0.0	0.5
17	1.98	0.84	1	3	0.150	0.0	1.5
18	1.82	0.84	1	3	0.150	0.0	1.0
19	2.02	0.88	0	3	0.180	0.0	0.5
20	2.06	0.79	0	3	0.160	0.0	0.5
21	1.88	0.82	0	3	0.200	0.0	0.5
22	1.88	0.79	0	3	0.210	0.0	1.0
23	1.88	0.84	0	3	0.120	0.0	0.5
24	1.94	0.73	1	3	0.170	0.0	1.0
25	2.06	0.86	0	3	0.130	0.0	0.5
26	1.84	0.81	0	3	0.180	0.0	0.5
27	2.08	0.82	0	3	0.200	0.0	0.5
28	1.96	0.80	0	3	0.160	0.0	0.5
29	1.72	0.83	0	3	0.180	0.0	0.5
30	1.90	0.83	0	3	0.130	0.0	0.5
31	2.02	0.73	1	3	0.190	0.0	0.5
32	1.76	0.88	0	3	0.170	0.0	0.5
33	2.00	0.80	0	3	0.210	0.0	0.5
34	1.88	0.86	0	3	0.150	0.0	0.5
35	1.82	0.93	0	3	0.130	0.0	0.5
36	1.92	0.77	0	3	0.130	0.0	0.5
37	1.88	0.93	0	3	0.180	0.0	0.5
38	1.92	0.82	0	3	0.200	0.0	0.5
39	2.02	0.76	1	3	0.160	0.0	0.5
40	1.86	0.94	0	3	0.130	0.0	0.5
41	1.94	0.83	0	3	0.150	0.0	0.5
42	1.86	0.85	0	3	0.120	0.0	0.5
43	2.04	0.80	0	3	0.190	0.0	0.5
44	1.88	0.91	0	3	0.160	0.0	0.5
45	1.76	0.91	0	3	0.170	0.0	0.5
46	1.84	0.81	0	3	0.160	0.0	0.5
47	1.76	0.93	0	3	0.200	0.0	0.5
48	1.98	0.84	0	3	0.150	0.0	0.5
49	1.92	0.84	0	3	0.110	0.0	0.5
50	2.06	0.79	1	3	0.170	0.0	1.0
