generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.30	0.57	0	3	0.370	0.0	1.0
1	1.74	0.69	0	3	0.310	0.0	1.0
2	1.68	0.79	0	3	0.210	0.0	0.5
3	2.08	0.91	0	3	0.260	0.0	0.5
4	2.04	1.09	0	3	0.320	0.0	0.5
5	1.96	1.09	0	3	0.210	0.0	0.5
6	1.84	1.03	0	3	0.240	0.0	0.5
7	1.94	0.93	0	3	0.200	0.0	0.5
8	2.00	1.00	0	3	0.170	0.0	0.5
9	2.02	1.01	0	3	0.180	0.0	0.5
10	1.86	1.00	0	3	0.230	0.0	0.5
11	1.94	0.93	0	3	0.180	0.0	0.5
12	2.12	1.09	0	3	0.220	0.0	0.5
13	1.84	1.16	0	3	0.230	0.0	0.5
14	1.84	0.99	0	3	0.240	0.0	0.5
15	1.80	1.06	0	3	0.200	0.0	0.5
16	2.08	0.91	0	3	0.210	0.0	0.5
17	2.06	0.88	0	3	0.260	0.0	0.5
18	1.96	0.96	0	3	0.200	0.0	0.5
19	2.00	0.98	0	3	0.210	0.0	0.5
20	1.90	1.02	0	3	0.200	0.0	1.0
21	1.92	1.06	0	3	0.190	0.0	0.5
22	1.90	1.00	0	3	0.200	0.0	0.5
23	1.96	1.06	0	3	0.220	0.0	0.5
24	2.20	0.85	0	3	0.230	0.0	0.5
25	2.10	0.96	0	3	0.240	0.0	0.5
26	1.92	1.06	0	3	0.250	0.0	0.5
27	2.04	0.87	0	3	0.220	0.0	0.5
28	1.82	1.03	0	3	0.190	0.0	0.5
29	1.86	1.00	0	3	0.140	0.0	0.5
30	1.98	0.95	0	3	0.190	0.0	0.5
31	2.00	1.02	0	3	0.230	0.0	0.5
32	1.98	0.97	0	3	0.240	0.0	0.5
33	1.96	1.02	0	3	0.240	0.0	0.5
34	1.98	1.03	0	3	0.250	0.0	0.5
35	2.02	1.03	0	3	0.240	0.0	0.5
36	1.80	1.08	0	3	0.190	0.0	0.5
37	1.74	1.02	0	3	0.250	0.0	1.0
38	2.12	0.95	0	3	0.240	0.0	0.5
39	1.84	1.14	0	3	0.150	0.0	0.5
40	1.68	1.12	0	3	0.170	0.0	0.5
41	1.86	1.00	0	3	0.240	0.0	0.5
42	1.96	0.98	0	3	0.200	0.0	0.5
43	1.88	0.95	0	3	0.220	0.0	0.5
44	1.88	1.16	0	3	0.250	0.0	0.5
45	1.88	1.07	0	3	0.280	0.0	1.0
46	1.92	1.04	0	3	0.240	0.0	0.5
47	1.96	0.92	0	3	0.270	0.0	0.5
48	1.96	1.00	0	3	0.250	0.0	0.5
49	2.00	1.02	0	3	0.240	0.0	0.5
50	1.86	1.06	0	3	0.220	0.0	0.5
