generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.24	0.74	0	3	0.310	0.0	1.0
1	1.80	0.66	0	3	0.270	0.0	0.5
2	1.96	0.75	0	3	0.320	0.0	1.0
3	1.92	0.84	0	3	0.310	0.0	0.5
4	1.86	1.00	0	3	0.340	0.0	0.5
5	2.04	0.96	0	3	0.320	0.0	0.5
6	2.00	1.02	0	3	0.250	0.0	0.5
7	2.20	0.85	0	3	0.290	0.0	0.5
8	2.04	0.85	0	3	0.220	0.0	0.5
9	2.00	0.96	0	3	0.180	0.0	1.0
10	1.94	1.07	0	3	0.120	0.0	0.5
11	1.80	1.08	0	3	0.200	0.0	0.5
12	1.90	0.92	0	3	0.170	0.0	0.5
13	1.94	0.79	0	3	0.190	0.0	0.5
14	1.94	0.86	0	3	0.140	0.0	0.5
15	1.86	0.96	0	3	0.160	0.0	0.5
16	1.82	0.89	0	3	0.180	0.0	0.5
17	2.08	0.87	0	3	0.250	0.0	0.5
18	2.16	0.83	0	3	0.220	0.0	0.5
19	2.12	0.89	0	3	0.210	0.0	0.5
20	2.00	0.85	0	3	0.190	0.0	0.5
21	1.94	0.86	0	3	0.220	0.0	0.5
22	2.02	0.81	0	3	0.170	0.0	0.5
23	1.84	0.92	0	3	0.220	0.0	0.5
24	2.02	0.86	0	3	0.210	0.0	0.5
25	1.98	1.01	0	3	0.220	0.0	0.5
26	2.14	0.98	0	3	0.130	0.0	0.5
27	1.88	0.93	0	3	0.170	0.0	0.5
28	1.78	0.90	0	3	0.170	0.0	1.0
29	1.80	0.96	0	3	0.150	0.0	0.5
30	1.92	0.87	0	3	0.210	0.0	0.5
31	1.88	0.89	0	3	0.190	0.0	0.5
32	1.80	0.92	0	3	0.200	0.0	0.5
33	2.08	0.77	0	3	0.220	0.0	0.5
34	1.94	0.83	0	3	0.160	0.0	0.5
35	2.04	0.96	0	3	0.200	0.0	0.5
36	2.06	0.88	0	3	0.150	0.0	0.5
37	2.00	0.85	0	3	0.170	0.0	0.5
38	1.96	0.92	0	3	0.210	0.0	1.0
39	1.88	0.95	0	3	0.140	0.0	0.5
40	1.90	0.88	0	3	0.180	0.0	1.0
41	1.90	0.85	0	3	0.190	0.0	0.5
42	1.76	0.93	0	3	0.200	0.0	0.5
43	2.08	0.74	1	3	0.200	0.0	0.5
44	2.06	0.81	0	3	0.190	0.0	1.0
45	1.98	0.88	0	3	0.170	0.0	0.5
46	1.90	1.04	0	3	0.160	0.0	0.5
47	2.10	0.75	1	3	0.200	0.0	0.5
48	1.84	0.97	0	3	0.220	0.0	1.0
49	2.04	0.89	0	3	0.140	0.0	0.5
50	1.78	0.88	0	3	0.170	0.0	0.5
