generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.38	0.66	0	2	0.370	0.0	1.0
1	1.56	0.61	0	3	0.270	0.0	0.5
2	1.74	0.56	0	3	0.260	0.0	1.0
3	1.82	0.48	0	3	0.230	0.0	0.5
4	1.72	0.53	0	3	0.160	0.0	0.5
5	1.76	0.65	0	3	0.160	0.0	0.5
6	1.90	0.54	1	3	0.170	0.0	0.5
7	1.88	0.77	0	3	0.240	0.0	0.5
8	2.02	0.88	0	3	0.350	0.0	0.5
9	2.26	0.89	0	3	0.420	0.0	0.5
10	2.24	0.86	0	3	0.420	0.0	0.5
11	1.98	1.09	0	3	0.460	0.0	0.5
12	2.00	1.06	0	3	0.460	0.0	0.5
13	1.98	1.09	0	3	0.440	0.0	0.5
14	2.18	1.05	0	3	0.440	0.0	0.5
15	2.24	0.88	0	3	0.450	0.0	1.0
16	1.94	1.08	0	3	0.440	0.0	0.5
17	2.36	0.89	0	3	0.440	0.0	0.5
18	2.02	1.14	0	3	0.410	0.0	0.5
19	2.10	1.04	0	3	0.380	0.0	0.5
20	2.12	1.01	0	3	0.370	0.0	0.5
21	2.14	1.02	0	3	0.320	0.0	1.0
22	2.12	1.05	0	3	0.280	0.0	0.5
23	1.98	1.10	0	3	0.200	0.0	0.5
24	1.98	0.95	0	3	0.250	0.0	1.5
25	2.02	1.12	0	3	0.200	0.0	1.0
26	1.86	1.02	0	3	0.250	0.0	1.5
27	1.90	1.19	0	3	0.200	0.0	0.5
28	1.48	1.15	0	3	0.170	0.0	0.5
29	1.80	1.06	0	3	0.220	0.0	0.5
30	1.98	1.09	0	3	0.230	0.0	0.5
31	1.90	1.14	0	3	0.180	0.0	0.5
32	1.82	1.03	0	3	0.210	0.0	0.5
33	1.96	1.02	0	3	0.160	0.0	0.5
34	1.98	0.97	0	3	0.220	0.0	0.5
35	1.96	0.96	0	3	0.210	0.0	0.5
36	1.84	1.05	0	3	0.220	0.0	0.5
37	1.98	0.99	0	3	0.210	0.0	0.5
38	1.92	1.15	0	3	0.200	0.0	0.5
39	1.94	1.05	0	3	0.210	0.0	0.5
40	2.08	1.04	0	3	0.200	0.0	0.5
41	2.02	0.81	0	3	0.220	0.0	0.5
42	1.94	1.07	0	3	0.120	0.0	0.5
43	2.00	1.04	0	3	0.190	0.0	1.0
44	2.20	0.92	0	3	0.250	0.0	0.5
45	2.00	1.04	0	3	0.190	0.0	0.5
46	2.08	1.09	0	3	0.220	0.0	0.5
47	1.96	1.13	0	3	0.230	0.0	0.5
48	2.02	1.07	0	3	0.140	0.0	0.5
49	1.88	1.16	0	3	0.190	0.0	0.5
50	1.98	1.01	0	3	0.210	0.0	0.5
