generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.28	1.02	0	3	0.380	0.0	1.0
1	1.74	1.21	0	3	0.340	0.0	0.5
2	2.18	1.14	0	3	0.410	0.0	1.0
3	2.06	1.27	0	3	0.320	0.0	1.0
4	2.04	1.30	0	3	0.220	0.0	0.5
5	2.34	0.99	0	3	0.150	0.0	0.5
6	2.30	1.06	0	3	0.190	0.0	0.5
7	2.42	0.98	0	3	0.160	0.0	0.5
8	2.46	0.96	0	3	0.150	0.0	0.5
9	2.42	0.96	0	3	0.130	0.0	0.5
10	2.28	1.18	0	3	0.220	0.0	1.0
11	2.38	1.00	0	3	0.150	0.0	1.0
12	2.40	1.04	0	3	0.170	0.0	1.0
13	2.38	0.85	0	3	0.130	0.0	0.5
14	2.56	0.75	0	3	0.090	0.0	1.0
15	2.22	1.04	0	3	0.180	0.0	1.0
16	2.36	1.03	0	3	0.100	0.0	0.5
17	2.66	0.82	0	3	0.120	0.0	0.5
18	2.46	0.88	0	3	0.110	0.0	1.0
19	2.24	1.03	0	3	0.150	0.0	0.5
20	2.48	0.94	0	3	0.160	0.0	1.0
21	2.44	0.96	0	3	0.120	0.0	0.5
22	2.50	0.92	0	3	0.110	0.0	1.0
23	2.42	1.00	0	3	0.120	0.0	0.5
24	2.62	0.72	0	3	0.140	0.0	1.5
25	2.64	0.77	0	3	0.150	0.0	1.0
26	2.52	0.88	0	3	0.110	0.0	0.5
27	2.36	1.00	0	3	0.140	0.0	0.5
28	2.52	0.81	0	3	0.070	0.0	0.5
29	2.60	0.77	0	3	0.130	0.0	1.0
30	2.56	0.80	0	3	0.100	0.0	1.0
31	2.60	0.82	0	3	0.150	0.0	1.5
32	2.50	0.92	0	3	0.120	0.0	0.5
33	2.38	1.06	0	3	0.120	0.0	0.5
34	2.50	0.98	0	3	0.170	0.0	0.5
35	2.32	1.03	0	3	0.150	0.0	0.5
36	2.34	1.11	0	3	0.120	0.0	0.5
37	2.46	0.94	0	3	0.130	0.0	0.5
38	2.54	0.94	0	3	0.160	0.0	1.0
39	2.46	1.04	0	3	0.190	0.0	0.5
40	2.30	0.98	0	3	0.120	0.0	0.5
41	2.54	0.88	0	3	0.130	0.0	0.5
42	2.62	0.85	0	3	0.120	0.0	0.5
43	2.28	1.10	0	3	0.160	0.0	0.5
44	2.42	0.92	0	3	0.130	0.0	0.5
45	2.60	0.63	1	3	0.110	0.0	0.5
46	2.42	0.92	0	3	0.150	0.0	0.5
47	2.48	0.96	0	3	0.130	0.0	0.5
48	2.36	1.13	0	3	0.140	0.0	0.5
49	2.46	0.92	0	3	0.140	0.0	0.5
50	2.50	0.98	0	3	0.150	0.0	0.5
