generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.46	1.19	0	3	0.310	0.0	0.5
1	2.10	1.04	0	3	0.260	0.0	1.0
2	2.14	1.13	0	3	0.220	0.0	0.5
3	2.32	0.99	0	3	0.150	0.0	0.5
4	2.44	1.00	0	3	0.170	0.0	1.0
5	2.44	1.04	0	3	0.140	0.0	0.5
6	2.36	1.07	0	3	0.110	0.0	0.5
7	2.14	1.11	0	3	0.120	0.0	0.5
8	2.54	0.75	1	3	0.100	0.0	0.5
9	2.32	0.99	0	3	0.070	0.0	0.5
10	2.48	0.85	0	3	0.110	0.0	0.5
11	2.30	1.06	0	3	0.200	0.0	1.0
12	2.22	1.06	0	3	0.170	0.0	1.0
13	2.32	1.05	0	3	0.090	0.0	0.5
14	2.38	0.91	0	3	0.080	0.0	1.5
15	2.30	1.06	0	3	0.170	0.0	1.0
16	2.28	1.15	0	3	0.110	0.0	0.5
17	2.10	1.17	0	3	0.170	0.0	0.5
18	2.50	0.78	0	3	0.100	0.0	1.0
19	2.24	1.11	0	3	0.130	0.0	1.0
20	2.44	0.94	0	3	0.150	0.0	0.5
21	2.32	1.05	0	3	0.110	0.0	0.5
22	2.32	0.99	0	3	0.160	0.0	0.5
23	2.24	1.01	0	3	0.160	0.0	0.5
24	2.28	1.08	0	3	0.160	0.0	1.0
25	2.46	0.90	0	3	0.120	0.0	0.5
26	2.46	0.88	0	3	0.160	0.0	0.5
27	2.30	1.04	0	3	0.120	0.0	0.5
28	2.28	1.08	0	3	0.150	0.0	0.5
29	2.44	1.04	0	3	0.130	0.0	1.0
30	2.20	1.06	0	3	0.160	0.0	1.0
31	2.30	0.98	0	3	0.070	0.0	0.5
32	2.22	0.94	0	3	0.110	0.0	1.0
33	2.00	1.04	0	3	0.190	0.0	0.5
34	2.38	0.96	0	3	0.140	0.0	0.5
35	2.26	1.04	0	3	0.070	0.0	0.5
36	2.20	1.20	0	3	0.150	0.0	0.5
37	2.34	1.11	0	3	0.120	0.0	0.5
38	2.20	1.10	0	3	0.150	0.0	0.5
39	2.28	1.02	0	3	0.130	0.0	0.5
40	2.08	1.23	0	3	0.150	0.0	0.5
41	2.38	1.06	0	3	0.140	0.0	0.5
42	2.32	0.93	0	3	0.120	0.0	0.5
43	2.46	0.90	0	3	0.120	0.0	0.5
44	2.36	0.95	0	3	0.120	0.0	0.5
45	2.34	1.01	0	3	0.130	0.0	0.5
46	2.06	1.17	0	3	0.160	0.0	1.0
47	2.32	1.09	0	3	0.150	0.0	0.5
48	2.28	1.04	0	3	0.140	0.0	0.5
49	2.42	0.94	0	3	0.130	0.0	0.5
50	2.26	1.05	0	3	0.150	0.0	1.0
