generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.00	1.00	0	3	0.370	0.0	1.0
1	2.54	0.85	0	3	0.260	0.0	0.5
2	2.22	1.19	0	3	0.190	0.0	0.5
3	2.36	1.14	0	3	0.150	0.0	0.5
4	2.52	0.81	0	3	0.160	0.0	0.5
5	2.50	0.96	0	3	0.150	0.0	1.0
6	2.54	0.94	0	3	0.140	0.0	1.0
7	2.20	1.13	0	3	0.140	0.0	0.5
8	2.48	0.90	0	3	0.140	0.0	0.5
9	2.72	0.69	0	3	0.080	0.0	0.5
10	2.56	0.98	0	3	0.160	0.0	1.0
11	2.58	0.85	0	3	0.160	0.0	0.5
12	2.68	0.71	0	3	0.150	0.0	0.5
13	2.56	0.83	0	3	0.140	0.0	1.5
14	2.44	1.00	0	3	0.150	0.0	1.0
15	2.28	1.15	0	3	0.210	0.0	1.0
16	2.48	0.94	0	3	0.180	0.0	1.0
17	2.44	1.00	0	3	0.170	0.0	0.5
18	2.46	0.90	0	3	0.160	0.0	1.0
19	2.42	1.00	0	3	0.120	0.0	0.5
20	2.44	0.92	0	3	0.140	0.0	1.0
21	2.50	0.94	0	3	0.120	0.0	0.5
22	2.72	0.72	0	3	0.100	0.0	1.0
23	2.40	0.98	0	3	0.190	0.0	0.5
24	2.48	0.83	0	3	0.110	0.0	1.0
25	2.42	0.90	0	3	0.200	0.0	1.5
26	2.78	0.61	0	3	0.130	0.0	1.0
27	2.38	1.09	0	3	0.130	0.0	1.0
28	2.58	0.80	0	3	0.170	0.0	0.5
29	2.48	0.90	0	3	0.120	0.0	1.0
30	2.48	0.98	0	3	0.120	0.0	1.0
31	2.62	0.80	0	3	0.120	0.0	0.5
32	2.52	0.90	0	3	0.130	0.0	0.5
33	2.66	0.68	0	3	0.120	0.0	0.5
34	2.48	0.92	0	3	0.140	0.0	1.0
35	2.56	0.96	0	3	0.120	0.0	0.5
36	2.38	0.98	0	3	0.140	0.0	0.5
37	2.52	0.96	0	3	0.110	0.0	1.5
38	2.60	0.87	0	3	0.120	0.0	0.5
39	2.40	1.02	0	3	0.140	0.0	1.0
40	2.34	1.11	0	3	0.130	0.0	1.0
41	2.60	0.87	0	3	0.160	0.0	1.0
42	2.70	0.67	1	3	0.130	0.0	1.0
43	2.66	0.76	0	3	0.170	0.0	1.5
44	2.48	0.94	0	3	0.160	0.0	1.0
45	2.44	1.04	0	3	0.140	0.0	0.5
46	2.68	0.79	0	3	0.070	0.0	0.5
47	2.64	0.82	0	3	0.100	0.0	0.5
48	2.54	0.88	0	3	0.070	0.0	1.0
49	2.48	0.96	0	3	0.140	0.0	0.5
50	2.34	1.07	0	3	0.150	0.0	1.0
