generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.40	0.66	0	3	0.270	0.0	0.5
1	1.72	0.69	0	3	0.290	0.0	1.0
2	1.84	0.64	0	3	0.170	0.0	1.0
3	1.72	0.75	0	3	0.140	0.0	0.5
4	1.98	0.81	0	3	0.240	0.0	1.0
5	2.08	0.93	0	3	0.260	0.0	0.5
6	2.16	0.92	0	3	0.310	0.0	0.5
7	2.08	1.00	0	3	0.260	0.0	1.0
8	2.02	1.12	0	3	0.230	0.0	0.5
9	2.02	0.99	0	3	0.180	0.0	0.5
10	1.86	1.00	0	3	0.190	0.0	0.5
11	1.80	1.00	0	3	0.230	0.0	0.5
12	1.88	1.12	0	3	0.180	0.0	0.5
13	1.98	0.86	0	3	0.130	0.0	0.5
14	1.88	1.01	0	3	0.200	0.0	0.5
15	2.06	0.95	0	3	0.230	0.0	1.0
16	1.98	1.01	0	3	0.210	0.0	1.0
17	2.00	0.94	0	3	0.170	0.0	0.5
18	2.04	1.00	0	3	0.180	0.0	0.5
19	2.14	0.89	0	3	0.240	0.0	0.5
20	2.00	1.06	0	3	0.260	0.0	1.0
21	2.16	0.88	0	3	0.200	0.0	0.5
22	2.14	0.98	0	3	0.160	0.0	0.5
23	1.96	0.96	0	3	0.210	0.0	1.0
24	2.04	1.06	0	3	0.130	0.0	0.5
25	1.84	1.07	0	3	0.130	0.0	1.0
26	1.86	0.98	0	3	0.230	0.0	1.0
27	2.04	0.89	0	3	0.200	0.0	0.5
28	2.04	0.96	0	3	0.150	0.0	0.5
29	1.86	1.00	0	3	0.180	0.0	0.5
30	1.96	0.82	0	3	0.160	0.0	0.5
31	1.92	0.84	0	3	0.210	0.0	1.0
32	1.92	0.93	0	3	0.200	0.0	0.5
33	1.86	0.92	0	3	0.170	0.0	1.0
34	2.00	0.92	0	3	0.190	0.0	0.5
35	1.82	1.01	0	3	0.170	0.0	1.0
36	1.76	1.05	0	3	0.220	0.0	0.5
37	1.90	1.04	0	3	0.180	0.0	1.0
38	2.12	0.99	0	3	0.210	0.0	0.5
39	1.82	1.05	0	3	0.220	0.0	0.5
40	2.02	0.99	0	3	0.170	0.0	0.5
41	2.04	0.94	0	3	0.160	0.0	0.5
42	2.00	1.02	0	3	0.140	0.0	0.5
43	2.04	0.98	0	3	0.120	0.0	0.5
44	1.88	0.99	0	3	0.190	0.0	1.0
45	1.66	1.11	0	3	0.130	0.0	0.5
46	1.98	0.95	0	3	0.200	0.0	0.5
47	2.18	0.93	0	3	0.230	0.0	0.5
48	1.94	1.08	0	3	0.250	0.0	1.0
49	2.02	0.95	0	3	0.240	0.0	0.5
50	1.60	1.08	0	3	0.260	0.0	1.0
