generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.50	1.12	0	3	0.350	0.0	1.0
1	2.06	1.12	0	3	0.250	0.0	0.5
2	1.94	1.10	0	3	0.210	0.0	0.5
3	2.24	1.05	0	3	0.130	0.0	0.5
4	2.12	1.09	0	3	0.170	0.0	0.5
5	2.40	0.87	0	3	0.210	0.0	1.0
6	2.10	1.10	0	3	0.180	0.0	1.0
7	2.18	0.99	0	3	0.150	0.0	0.5
8	2.18	1.13	0	3	0.160	0.0	1.0
9	2.38	1.00	0	3	0.100	0.0	0.5
10	2.18	1.11	0	3	0.100	0.0	0.5
11	2.34	0.89	0	3	0.190	0.0	1.0
12	2.24	1.11	0	3	0.120	0.0	1.0
13	2.28	1.02	0	3	0.160	0.0	1.0
14	2.30	1.00	0	3	0.140	0.0	0.5
15	2.06	1.14	0	3	0.150	0.0	0.5
16	2.12	1.01	0	3	0.150	0.0	0.5
17	2.30	1.06	0	3	0.100	0.0	0.5
18	2.10	1.08	0	3	0.170	0.0	0.5
19	2.38	1.04	0	3	0.100	0.0	0.5
20	2.06	1.12	0	3	0.170	0.0	0.5
21	2.12	1.11	0	3	0.180	0.0	0.5
22	2.42	0.87	0	3	0.150	0.0	0.5
23	2.36	0.95	0	3	0.160	0.0	1.5
24	2.36	0.91	0	3	0.130	0.0	0.5
25	2.32	0.97	0	3	0.100	0.0	0.5
26	2.18	1.21	0	3	0.170	0.0	0.5
27	2.28	0.96	0	3	0.130	0.0	0.5
28	2.22	1.06	0	3	0.100	0.0	1.0
29	2.28	1.00	0	3	0.120	0.0	0.5
30	2.08	1.16	0	3	0.150	0.0	0.5
31	2.18	1.05	0	3	0.170	0.0	0.5
32	2.30	0.90	0	3	0.080	0.0	0.5
33	2.20	1.08	0	3	0.140	0.0	1.5
34	2.02	1.19	0	3	0.140	0.0	0.5
35	1.92	1.20	0	3	0.110	0.0	0.5
36	2.04	1.13	0	3	0.160	0.0	1.0
37	2.22	1.03	0	3	0.090	0.0	0.5
38	2.36	0.91	0	3	0.150	0.0	0.5
39	1.98	1.22	0	3	0.130	0.0	0.5
40	2.08	1.16	0	3	0.200	0.0	1.0
41	2.22	0.99	0	3	0.180	0.0	1.0
42	2.38	1.00	0	3	0.130	0.0	0.5
43	2.20	1.02	0	3	0.190	0.0	0.5
44	2.42	0.98	0	3	0.150	0.0	0.5
45	2.52	0.83	0	3	0.120	0.0	0.5
46	2.26	1.05	0	3	0.130	0.0	0.5
47	2.22	1.06	0	3	0.100	0.0	0.5
48	2.20	1.10	0	3	0.140	0.0	1.0
49	2.34	1.01	0	3	0.170	0.0	0.5
50	2.54	0.88	0	3	0.080	0.0	0.5
