generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.28	1.10	0	3	0.330	0.0	1.0
1	1.50	1.27	0	3	0.230	0.0	1.0
2	1.92	1.21	0	3	0.180	0.0	1.0
3	2.08	1.18	0	3	0.170	0.0	1.0
4	2.28	1.06	0	3	0.110	0.0	1.0
5	2.34	1.09	0	3	0.150	0.0	1.0
6	2.30	1.15	0	3	0.140	0.0	1.0
7	2.32	1.07	0	3	0.120	0.0	1.0
8	2.20	1.20	0	3	0.130	0.0	1.0
9	2.04	1.20	0	3	0.140	0.0	0.5
10	2.06	1.16	0	3	0.170	0.0	0.5
11	2.10	1.20	0	3	0.190	0.0	0.5
12	2.40	1.04	0	3	0.230	0.0	1.0
13	2.00	1.18	0	3	0.250	0.0	1.0
14	2.22	1.14	0	3	0.150	0.0	1.0
15	2.50	0.90	0	3	0.080	0.0	0.5
16	2.42	1.06	0	3	0.090	0.0	0.5
17	2.62	0.85	0	3	0.130	0.0	1.0
18	2.38	0.96	0	3	0.150	0.0	1.0
19	2.10	1.20	0	3	0.140	0.0	0.5
20	2.08	1.16	0	3	0.140	0.0	0.5
21	2.22	1.14	0	3	0.200	0.0	1.0
22	2.12	1.16	0	3	0.160	0.0	0.5
23	2.04	1.20	0	3	0.160	0.0	0.5
24	2.22	1.06	0	3	0.160	0.0	1.0
25	2.02	1.29	0	3	0.130	0.0	1.0
26	2.22	1.10	0	3	0.160	0.0	0.5
27	2.16	1.12	0	3	0.190	0.0	1.0
28	2.42	1.08	0	3	0.130	0.0	0.5
29	2.56	0.92	0	3	0.110	0.0	1.0
30	2.08	1.20	0	3	0.140	0.0	0.5
31	2.22	1.08	0	3	0.090	0.0	0.5
32	2.58	0.90	0	3	0.130	0.0	1.0
33	2.00	1.23	0	3	0.150	0.0	0.5
34	2.38	1.04	0	3	0.150	0.0	1.0
35	2.42	0.98	0	3	0.170	0.0	1.5
36	2.42	1.12	0	3	0.150	0.0	0.5
37	2.06	1.32	0	3	0.180	0.0	0.5
38	2.58	0.96	0	3	0.150	0.0	1.0
39	2.24	1.11	0	3	0.140	0.0	1.0
40	2.34	1.09	0	3	0.130	0.0	0.5
41	2.28	1.02	0	3	0.110	0.0	0.5
42	2.50	0.92	0	3	0.150	0.0	0.5
43	2.26	1.15	0	3	0.160	0.0	0.5
44	2.52	0.92	0	3	0.120	0.0	1.0
45	2.42	0.98	0	3	0.110	0.0	0.5
46	2.34	1.14	0	3	0.160	0.0	1.0
47	2.48	0.98	0	3	0.120	0.0	1.0
48	2.42	0.94	0	3	0.130	0.0	0.5
49	1.96	1.25	0	3	0.150	0.0	1.0
50	2.38	1.00	0	3	0.200	0.0	1.0
