generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.40	0.75	0	3	0.320	0.0	0.5
1	1.72	0.72	0	3	0.290	0.0	0.5
2	1.68	0.93	0	3	0.280	0.0	1.0
3	2.18	0.97	0	3	0.370	0.0	0.5
4	2.24	0.99	0	3	0.380	0.0	0.5
5	2.04	1.15	0	3	0.370	0.0	0.5
6	2.26	1.02	0	3	0.350	0.0	0.5
7	2.00	1.11	0	3	0.280	0.0	0.5
8	2.04	1.08	0	3	0.300	0.0	1.0
9	1.86	1.08	0	3	0.170	0.0	0.5
10	1.92	1.07	0	3	0.170	0.0	0.5
11	1.76	1.18	0	3	0.200	0.0	1.0
12	2.18	1.07	0	3	0.210	0.0	1.0
13	1.86	1.17	0	3	0.170	0.0	0.5
14	2.10	0.98	0	3	0.180	0.0	0.5
15	2.04	1.06	0	3	0.150	0.0	0.5
16	2.06	1.07	0	3	0.200	0.0	1.0
17	1.84	1.03	0	3	0.180	0.0	0.5
18	1.86	1.13	0	3	0.180	0.0	0.5
19	1.82	1.09	0	3	0.190	0.0	0.5
20	1.82	1.19	0	3	0.210	0.0	0.5
21	2.00	1.10	0	3	0.200	0.0	0.5
22	2.18	1.11	0	3	0.200	0.0	0.5
23	1.84	1.10	0	3	0.150	0.0	0.5
24	1.86	1.10	0	3	0.180	0.0	1.0
25	1.96	1.13	0	3	0.120	0.0	0.5
26	1.78	1.22	0	3	0.210	0.0	0.5
27	1.82	1.13	0	3	0.200	0.0	0.5
28	2.04	0.89	0	3	0.200	0.0	0.5
29	2.02	1.03	0	3	0.240	0.0	0.5
30	2.02	1.09	0	3	0.180	0.0	0.5
31	1.86	1.11	0	3	0.190	0.0	0.5
32	2.08	1.09	0	3	0.280	0.0	1.0
33	2.00	1.06	0	3	0.250	0.0	0.5
34	1.88	1.03	0	3	0.190	0.0	0.5
35	1.98	1.05	0	3	0.250	0.0	0.5
36	1.86	1.08	0	3	0.240	0.0	0.5
37	1.78	1.14	0	3	0.230	0.0	0.5
38	2.12	1.05	0	3	0.240	0.0	0.5
39	2.00	1.20	0	3	0.250	0.0	0.5
40	2.14	1.08	0	3	0.160	0.0	1.0
41	1.98	1.19	0	3	0.210	0.0	0.5
42	2.16	1.03	0	3	0.200	0.0	0.5
43	1.98	1.12	0	3	0.200	0.0	0.5
44	1.90	1.17	0	3	0.200	0.0	0.5
45	1.80	1.15	0	3	0.230	0.0	0.5
46	1.82	1.16	0	3	0.230	0.0	0.5
47	1.76	1.18	0	3	0.220	0.0	0.5
48	1.74	1.15	0	3	0.230	0.0	0.5
49	1.98	0.97	0	3	0.270	0.0	1.0
50	1.66	1.23	0	3	0.230	0.0	0.5
