generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.24	1.01	0	3	0.420	0.0	0.5
1	1.84	1.07	0	3	0.260	0.0	0.5
2	2.00	1.11	0	3	0.250	0.0	1.0
3	2.06	1.01	0	3	0.170	0.0	0.5
4	1.88	1.12	0	3	0.160	0.0	1.0
5	1.90	1.17	0	3	0.150	0.0	0.5
6	2.14	1.02	0	3	0.110	0.0	1.0
7	2.02	1.05	0	3	0.110	0.0	0.5
8	2.08	1.11	0	3	0.120	0.0	1.0
9	2.16	1.01	0	3	0.170	0.0	1.0
10	2.14	1.15	0	3	0.180	0.0	0.5
11	2.08	1.13	0	3	0.130	0.0	1.0
12	2.30	1.06	0	3	0.140	0.0	0.5
13	2.36	0.87	0	3	0.150	0.0	0.5
14	2.24	1.01	0	3	0.150	0.0	1.0
15	2.24	1.05	0	3	0.170	0.0	1.5
16	2.00	1.13	0	3	0.140	0.0	0.5
17	2.14	1.02	0	3	0.160	0.0	0.5
18	2.06	1.03	0	3	0.150	0.0	1.0
19	2.00	1.02	0	3	0.180	0.0	0.5
20	2.20	0.92	0	3	0.180	0.0	0.5
21	2.26	0.96	0	3	0.120	0.0	1.5
22	2.28	0.94	0	3	0.150	0.0	1.0
23	2.50	0.75	1	3	0.120	0.0	0.5
24	2.10	1.15	0	3	0.140	0.0	0.5
25	2.30	1.06	0	3	0.060	0.0	0.5
26	2.14	1.11	0	3	0.120	0.0	1.0
27	2.10	1.04	0	3	0.150	0.0	0.5
28	2.12	1.01	0	3	0.200	0.0	0.5
29	2.34	0.82	0	3	0.130	0.0	1.5
30	2.20	1.11	0	3	0.170	0.0	1.0
31	2.28	1.00	0	3	0.120	0.0	0.5
32	2.12	1.07	0	3	0.220	0.0	1.0
33	2.16	1.10	0	3	0.180	0.0	0.5
34	2.26	0.98	0	3	0.110	0.0	0.5
35	2.24	0.93	0	3	0.110	0.0	0.5
36	2.14	1.08	0	3	0.180	0.0	1.0
37	2.12	1.01	0	3	0.180	0.0	1.0
38	2.40	0.94	0	3	0.150	0.0	1.0
39	2.28	0.94	0	3	0.100	0.0	0.5
40	2.36	0.93	0	3	0.130	0.0	1.0
41	1.88	1.23	0	3	0.130	0.0	0.5
42	2.10	1.17	0	3	0.110	0.0	1.0
43	2.16	1.07	0	3	0.110	0.0	0.5
44	2.36	1.02	0	3	0.120	0.0	0.5
45	2.14	1.17	0	3	0.160	0.0	1.0
46	2.22	0.94	0	3	0.150	0.0	1.0
47	2.30	0.92	0	3	0.110	0.0	0.5
48	2.42	0.96	0	3	0.140	0.0	0.5
49	2.32	1.03	0	3	0.120	0.0	0.5
50	2.02	1.12	0	3	0.150	0.0	0.5
