generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.20	0.77	0	3	0.400	0.0	1.0
1	1.72	0.63	0	3	0.250	0.0	0.5
2	1.70	0.75	0	3	0.230	0.0	0.5
3	1.88	0.74	0	3	0.230	0.0	1.0
4	1.96	0.80	0	3	0.290	0.0	1.0
5	1.96	1.08	0	3	0.300	0.0	0.5
6	2.02	0.91	0	3	0.290	0.0	0.5
7	1.80	0.98	0	3	0.260	0.0	1.0
8	2.06	0.99	0	3	0.220	0.0	0.5
9	1.88	0.93	0	3	0.210	0.0	0.5
10	1.84	0.95	0	3	0.200	0.0	0.5
11	1.88	0.89	0	3	0.200	0.0	0.5
12	1.90	0.92	0	3	0.260	0.0	0.5
13	2.00	1.00	0	3	0.230	0.0	0.5
14	2.06	0.90	0	3	0.180	0.0	0.5
15	1.86	0.92	0	3	0.220	0.0	0.5
16	2.06	0.79	0	3	0.230	0.0	1.0
17	1.82	0.95	0	3	0.120	0.0	0.5
18	2.00	0.94	0	3	0.200	0.0	0.5
19	1.92	0.96	0	3	0.190	0.0	0.5
20	1.80	1.10	0	3	0.220	0.0	0.5
21	1.92	0.98	0	3	0.270	0.0	1.0
22	1.86	1.06	0	3	0.250	0.0	0.5
23	1.96	1.00	0	3	0.190	0.0	0.5
24	1.86	1.02	0	3	0.240	0.0	0.5
25	1.98	0.99	0	3	0.250	0.0	0.5
26	1.84	1.01	0	3	0.130	0.0	0.5
27	1.82	0.93	0	3	0.210	0.0	0.5
28	1.90	0.94	0	3	0.250	0.0	0.5
29	1.96	0.89	0	3	0.170	0.0	0.5
30	1.84	0.88	0	3	0.200	0.0	0.5
31	1.76	0.99	0	3	0.200	0.0	0.5
32	1.74	1.05	0	3	0.150	0.0	0.5
33	1.94	0.81	0	3	0.240	0.0	0.5
34	1.86	0.94	0	3	0.220	0.0	1.0
35	1.84	0.88	0	3	0.230	0.0	0.5
36	1.84	0.90	0	3	0.220	0.0	0.5
37	1.70	0.96	0	3	0.190	0.0	0.5
38	1.88	0.95	0	3	0.230	0.0	1.0
39	1.80	0.89	0	3	0.230	0.0	0.5
40	1.88	0.86	0	3	0.220	0.0	1.0
41	1.74	0.89	0	3	0.200	0.0	1.0
42	2.02	0.97	0	3	0.200	0.0	1.0
43	2.00	0.87	0	3	0.160	0.0	0.5
44	1.92	1.07	0	3	0.230	0.0	1.0
45	1.88	1.03	0	3	0.220	0.0	1.0
46	1.88	1.07	0	3	0.230	0.0	1.0
47	2.20	0.94	0	3	0.180	0.0	1.0
48	1.88	0.95	0	3	0.200	0.0	0.5
49	1.86	0.98	0	3	0.220	0.0	0.5
50	2.10	0.88	0	3	0.190	0.0	0.5
