generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.32	0.71	0	3	0.380	0.0	1.0
1	1.60	0.63	0	3	0.250	0.0	1.0
2	1.62	0.77	0	3	0.200	0.0	0.5
3	1.74	0.80	0	3	0.260	0.0	0.5
4	1.92	0.89	0	3	0.250	0.0	0.5
5	1.86	1.06	0	3	0.260	0.0	0.5
6	2.04	1.04	0	3	0.290	0.0	0.5
7	2.00	0.96	0	3	0.270	0.0	0.5
8	2.08	1.02	0	3	0.290	0.0	0.5
9	2.18	0.91	0	3	0.270	0.0	0.5
10	2.00	1.08	0	3	0.270	0.0	0.5
11	2.14	0.94	0	3	0.210	0.0	0.5
12	2.10	1.00	0	3	0.300	0.0	0.5
13	2.06	0.97	0	3	0.260	0.0	0.5
14	1.92	0.93	0	3	0.230	0.0	0.5
15	2.08	0.93	0	3	0.250	0.0	0.5
16	1.86	1.06	0	3	0.190	0.0	0.5
17	1.80	1.10	0	3	0.250	0.0	1.0
18	1.92	1.04	0	3	0.220	0.0	0.5
19	1.92	1.02	0	3	0.200	0.0	0.5
20	1.84	0.95	0	3	0.210	0.0	0.5
21	1.74	1.02	0	3	0.210	0.0	0.5
22	2.00	0.98	0	3	0.150	0.0	0.5
23	2.14	1.08	0	3	0.160	0.0	0.5
24	2.06	1.05	0	3	0.200	0.0	0.5
25	1.80	1.10	0	3	0.220	0.0	0.5
26	1.96	1.00	0	3	0.190	0.0	0.5
27	1.88	1.07	0	3	0.270	0.0	1.0
28	1.84	1.10	0	3	0.160	0.0	0.5
29	1.98	0.97	0	3	0.260	0.0	0.5
30	2.08	0.89	0	3	0.270	0.0	1.0
31	2.12	0.99	0	3	0.210	0.0	0.5
32	1.86	1.02	0	3	0.230	0.0	0.5
33	1.88	1.01	0	3	0.190	0.0	0.5
34	2.00	1.06	0	3	0.210	0.0	0.5
35	1.92	1.04	0	3	0.220	0.0	0.5
36	2.02	1.07	0	3	0.220	0.0	0.5
37	1.98	1.16	0	3	0.220	0.0	0.5
38	2.20	0.89	0	3	0.240	0.0	1.5
39	1.86	0.98	0	3	0.230	0.0	0.5
40	1.92	1.11	0	3	0.170	0.0	0.5
41	1.80	1.15	0	3	0.260	0.0	0.5
42	2.18	1.01	0	3	0.250	0.0	0.5
43	2.12	1.01	0	3	0.260	0.0	0.5
44	1.94	1.05	0	3	0.250	0.0	0.5
45	2.10	1.02	0	3	0.240	0.0	0.5
46	2.14	0.94	0	3	0.210	0.0	0.5
47	1.96	1.04	0	3	0.230	0.0	0.5
48	1.98	1.09	0	3	0.240	0.0	0.5
49	1.96	1.00	0	3	0.250	0.0	0.5
50	2.02	1.07	0	3	0.260	0.0	0.5
