generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.52	0.83	0	3	0.430	0.0	1.0
1	1.80	0.87	0	3	0.300	0.0	0.5
2	2.06	0.93	0	3	0.260	0.0	0.5
3	1.96	0.94	0	3	0.240	0.0	1.0
4	2.26	0.89	0	3	0.180	0.0	1.0
5	2.08	0.87	0	3	0.100	0.0	0.5
6	2.40	0.82	0	3	0.100	0.0	0.5
7	2.16	0.92	0	3	0.090	0.0	0.5
8	2.42	0.78	0	3	0.190	0.0	1.0
9	2.04	0.96	0	3	0.150	0.0	0.5
10	2.06	1.01	0	3	0.160	0.0	0.5
11	2.22	0.86	0	3	0.140	0.0	0.5
12	2.28	0.80	1	3	0.110	0.0	0.5
13	2.20	0.82	0	3	0.130	0.0	0.5
14	2.22	0.92	0	3	0.140	0.0	1.0
15	2.18	0.95	0	3	0.140	0.0	1.5
16	2.44	0.78	1	3	0.140	0.0	1.5
17	2.20	0.96	0	3	0.090	0.0	0.5
18	1.94	0.97	0	3	0.180	0.0	0.5
19	2.20	1.00	0	3	0.080	0.0	0.5
20	2.10	0.88	0	3	0.160	0.0	0.5
21	2.20	0.87	0	3	0.060	0.0	0.5
22	2.02	0.93	0	3	0.150	0.0	1.0
23	2.12	0.97	0	3	0.140	0.0	0.5
24	2.08	1.00	0	3	0.230	0.0	1.0
25	2.30	0.85	0	3	0.150	0.0	0.5
26	2.26	0.77	0	3	0.070	0.0	0.5
27	2.04	0.94	0	3	0.150	0.0	1.0
28	1.92	1.09	0	3	0.130	0.0	0.5
29	2.18	0.91	0	3	0.160	0.0	0.5
30	1.90	0.96	0	3	0.140	0.0	1.0
31	2.20	0.89	0	3	0.170	0.0	1.0
32	2.12	0.93	0	3	0.100	0.0	0.5
33	2.08	0.96	0	3	0.140	0.0	0.5
34	2.22	0.92	0	3	0.150	0.0	1.0
35	2.22	0.99	0	3	0.150	0.0	1.0
36	2.30	0.83	0	3	0.110	0.0	0.5
37	2.16	0.92	0	3	0.140	0.0	0.5
38	2.32	0.84	0	3	0.170	0.0	0.5
39	2.20	0.89	0	3	0.150	0.0	1.0
40	2.36	0.71	1	3	0.100	0.0	0.5
41	2.18	0.93	0	3	0.160	0.0	0.5
42	2.30	0.92	0	3	0.150	0.0	1.0
43	2.22	0.94	0	3	0.160	0.0	0.5
44	2.14	1.13	0	3	0.200	0.0	0.5
45	2.10	0.94	0	3	0.200	0.0	1.0
46	2.20	0.89	0	3	0.170	0.0	1.0
47	2.30	0.94	0	3	0.160	0.0	0.5
48	2.14	0.85	0	3	0.100	0.0	0.5
49	2.04	1.02	0	3	0.160	0.0	1.0
50	2.16	1.08	0	3	0.130	0.0	0.5
