generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.46	1.10	0	3	0.320	0.0	0.5
1	2.28	0.94	0	3	0.240	0.0	0.5
2	2.28	1.02	0	3	0.150	0.0	0.5
3	2.22	1.19	0	3	0.160	0.0	0.5
4	2.36	1.00	0	3	0.120	0.0	0.5
5	2.48	0.81	0	3	0.110	0.0	0.5
6	2.34	0.99	0	3	0.160	0.0	1.0
7	2.22	1.10	0	3	0.110	0.0	0.5
8	2.02	1.10	0	3	0.100	0.0	0.5
9	2.10	1.00	0	3	0.110	0.0	0.5
10	2.26	0.98	0	3	0.100	0.0	0.5
11	2.60	0.82	0	3	0.140	0.0	1.0
12	2.28	0.87	0	3	0.100	0.0	0.5
13	2.42	0.96	0	3	0.130	0.0	0.5
14	2.26	1.09	0	3	0.230	0.0	1.5
15	2.36	1.03	0	3	0.130	0.0	0.5
16	2.44	0.92	0	3	0.090	0.0	0.5
17	2.48	0.85	0	3	0.120	0.0	0.5
18	2.38	0.96	0	3	0.170	0.0	1.0
19	2.52	0.92	0	3	0.130	0.0	0.5
20	2.42	0.92	0	3	0.160	0.0	0.5
21	2.00	1.22	0	3	0.110	0.0	0.5
22	2.42	0.96	0	3	0.090	0.0	1.0
23	2.50	0.78	0	3	0.180	0.0	0.5
24	1.94	1.22	0	3	0.190	0.0	1.0
25	2.52	0.83	0	3	0.110	0.0	0.5
26	2.16	1.12	0	3	0.170	0.0	0.5
27	2.22	1.08	0	3	0.180	0.0	0.5
28	2.50	0.88	0	3	0.170	0.0	0.5
29	2.50	0.83	0	3	0.090	0.0	1.0
30	2.54	0.92	0	3	0.170	0.0	1.0
31	2.52	0.78	0	3	0.170	0.0	1.0
32	2.50	0.75	0	3	0.170	0.0	0.5
33	2.28	1.11	0	3	0.140	0.0	0.5
34	2.44	0.90	0	3	0.160	0.0	1.0
35	2.48	0.96	0	3	0.080	0.0	0.5
36	2.22	1.04	0	3	0.170	0.0	0.5
37	2.38	0.94	0	3	0.140	0.0	1.0
38	2.38	0.96	0	3	0.160	0.0	0.5
39	2.42	0.87	0	3	0.090	0.0	0.5
40	2.22	1.08	0	3	0.210	0.0	1.0
41	2.16	1.22	0	3	0.150	0.0	1.0
42	2.26	1.05	0	3	0.120	0.0	0.5
43	2.62	0.75	0	3	0.050	0.0	0.5
44	2.44	0.83	0	3	0.120	0.0	1.0
45	2.54	0.78	0	3	0.090	0.0	0.5
46	2.34	0.99	0	3	0.070	0.0	0.5
47	2.44	1.00	0	3	0.120	0.0	0.5
48	2.16	1.01	0	3	0.120	0.0	0.5
49	2.34	0.99	0	3	0.190	0.0	0.5
50	2.16	1.07	0	3	0.160	0.0	0.5
