generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.80	0.63	1	3	0.420	0.0	1.0
1	2.06	0.88	0	3	0.300	0.0	0.5
2	2.06	1.03	0	3	0.290	0.0	1.0
3	2.28	0.87	0	3	0.230	0.0	1.0
4	2.48	0.73	1	3	0.180	0.0	0.5
5	2.48	0.75	0	3	0.150	0.0	0.5
6	2.40	0.85	0	3	0.160	0.0	0.5
7	2.22	0.90	0	3	0.150	0.0	1.0
8	2.26	0.84	0	3	0.170	0.0	0.5
9	2.30	0.88	0	3	0.120	0.0	1.0
10	2.60	0.57	1	3	0.150	0.0	1.0
11	2.48	0.81	0	3	0.200	0.0	0.5
12	2.50	0.70	0	3	0.170	0.0	1.0
13	2.48	0.64	1	3	0.110	0.0	0.5
14	2.26	0.74	0	3	0.070	0.0	0.5
15	2.60	0.63	1	3	0.110	0.0	0.5
16	2.42	0.67	1	3	0.100	0.0	1.0
17	2.46	0.78	0	3	0.160	0.0	1.5
18	2.48	0.73	0	3	0.180	0.0	1.5
19	2.60	0.69	0	3	0.090	0.0	0.5
20	2.46	0.75	0	3	0.120	0.0	0.5
21	2.38	0.80	0	3	0.190	0.0	1.0
22	2.56	0.70	1	3	0.090	0.0	0.5
23	2.44	0.73	1	3	0.110	0.0	0.5
24	2.48	0.67	1	3	0.090	0.0	0.5
25	2.60	0.72	0	3	0.100	0.0	0.5
26	2.48	0.81	0	3	0.190	0.0	1.0
27	2.30	0.88	0	3	0.100	0.0	0.5
28	2.38	0.82	0	3	0.150	0.0	0.5
29	2.46	0.70	1	3	0.080	0.0	0.5
30	2.40	0.87	0	3	0.150	0.0	0.5
31	2.40	0.77	0	3	0.120	0.0	0.5
32	2.64	0.59	1	3	0.100	0.0	1.0
33	2.50	0.67	1	3	0.110	0.0	0.5
34	2.48	0.64	1	3	0.120	0.0	0.5
35	2.44	0.67	0	3	0.130	0.0	1.0
36	2.40	0.69	1	3	0.100	0.0	0.5
37	2.42	0.72	1	3	0.140	0.0	1.5
38	2.40	0.72	1	3	0.100	0.0	1.0
39	2.48	0.70	1	3	0.090	0.0	0.5
40	2.28	0.83	0	3	0.110	0.0	1.0
41	2.54	0.78	0	3	0.110	0.0	1.0
42	2.40	0.82	0	3	0.180	0.0	0.5
43	2.40	0.85	0	3	0.110	0.0	0.5
44	2.44	0.70	1	3	0.150	0.0	0.5
45	2.38	0.80	1	3	0.150	0.0	1.0
46	2.42	0.78	0	3	0.150	0.0	1.0
47	2.36	0.77	1	3	0.170	0.0	1.0
48	2.42	0.70	1	3	0.150	0.0	0.5
49	2.20	0.80	1	3	0.100	0.0	0.5
50	2.58	0.64	0	3	0.120	0.0	0.5
