generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.36	1.14	0	3	0.330	0.0	1.0
1	2.06	1.19	0	3	0.290	0.0	0.5
2	2.18	1.18	0	3	0.280	0.0	0.5
3	2.16	1.10	0	3	0.230	0.0	0.5
4	2.06	1.22	0	3	0.180	0.0	0.5
5	2.08	1.11	0	3	0.170	0.0	0.5
6	1.88	1.21	0	3	0.130	0.0	0.5
7	2.02	1.05	0	3	0.200	0.0	0.5
8	2.18	1.05	0	3	0.200	0.0	0.5
9	2.04	1.25	0	3	0.200	0.0	1.0
10	2.00	1.26	0	3	0.110	0.0	0.5
11	2.10	1.15	0	3	0.180	0.0	0.5
12	2.12	1.07	0	3	0.180	0.0	0.5
13	2.12	1.07	0	3	0.200	0.0	0.5
14	2.04	1.15	0	3	0.160	0.0	1.0
15	1.84	1.29	0	3	0.150	0.0	0.5
16	2.10	1.06	0	3	0.190	0.0	0.5
17	2.10	1.06	0	3	0.160	0.0	0.5
18	1.92	1.26	0	3	0.130	0.0	0.5
19	2.32	1.05	0	3	0.170	0.0	1.0
20	2.12	1.24	0	3	0.210	0.0	1.0
21	2.04	1.15	0	3	0.240	0.0	1.0
22	2.34	0.95	0	3	0.170	0.0	0.5
23	2.18	1.14	0	3	0.190	0.0	0.5
24	2.12	1.12	0	3	0.140	0.0	0.5
25	2.16	1.07	0	3	0.200	0.0	0.5
26	2.32	0.97	0	3	0.180	0.0	1.0
27	2.12	1.05	0	3	0.190	0.0	0.5
28	1.96	1.22	0	3	0.210	0.0	0.5
29	2.04	1.08	0	3	0.210	0.0	0.5
30	2.04	1.25	0	3	0.220	0.0	0.5
31	1.90	1.27	0	3	0.210	0.0	0.5
32	1.98	1.21	0	3	0.160	0.0	0.5
33	2.32	0.99	0	3	0.160	0.0	0.5
34	2.12	1.11	0	3	0.240	0.0	1.5
35	2.10	1.10	0	3	0.220	0.0	1.0
36	2.14	1.20	0	3	0.170	0.0	1.0
37	2.26	1.09	0	3	0.130	0.0	0.5
38	2.36	1.02	0	3	0.150	0.0	1.0
39	2.20	1.08	0	3	0.180	0.0	0.5
40	2.40	0.98	0	3	0.170	0.0	1.0
41	1.98	1.17	0	3	0.180	0.0	0.5
42	2.16	1.05	0	3	0.180	0.0	1.0
43	1.98	1.14	0	3	0.200	0.0	0.5
44	2.18	1.01	0	3	0.170	0.0	0.5
45	2.28	1.04	0	3	0.190	0.0	0.5
46	2.16	1.12	0	3	0.210	0.0	0.5
47	2.16	1.21	0	3	0.170	0.0	0.5
48	2.22	1.10	0	3	0.220	0.0	0.5
49	1.92	1.26	0	3	0.140	0.0	0.5
50	1.90	1.28	0	3	0.190	0.0	0.5
