generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.24	1.05	0	3	0.410	0.0	1.0
1	1.90	0.98	0	3	0.240	0.0	0.5
2	1.90	1.10	0	3	0.230	0.0	0.5
3	2.22	1.04	0	3	0.270	0.0	1.0
4	2.28	0.85	0	3	0.240	0.0	1.0
5	2.22	0.94	0	3	0.200	0.0	1.0
6	2.32	1.03	0	3	0.150	0.0	0.5
7	2.40	0.94	0	3	0.130	0.0	0.5
8	2.22	0.92	0	3	0.150	0.0	0.5
9	2.20	0.98	0	3	0.130	0.0	0.5
10	2.10	1.06	0	3	0.160	0.0	0.5
11	2.34	1.05	0	3	0.110	0.0	0.5
12	2.14	0.94	0	3	0.150	0.0	0.5
13	2.50	0.83	0	3	0.090	0.0	1.0
14	2.22	1.08	0	3	0.140	0.0	0.5
15	2.50	0.73	1	3	0.130	0.0	1.0
16	2.32	0.93	0	3	0.140	0.0	1.5
17	2.16	1.03	0	3	0.080	0.0	0.5
18	2.40	0.87	0	3	0.200	0.0	0.5
19	2.46	0.85	0	3	0.170	0.0	0.5
20	2.16	0.95	0	3	0.150	0.0	1.0
21	1.96	1.20	0	3	0.100	0.0	0.5
22	2.10	1.12	0	3	0.140	0.0	0.5
23	2.20	1.04	0	3	0.200	0.0	1.0
24	2.24	1.05	0	3	0.140	0.0	0.5
25	2.20	0.92	0	3	0.210	0.0	1.0
26	2.16	1.01	0	3	0.140	0.0	0.5
27	2.36	0.84	0	3	0.190	0.0	1.0
28	2.40	0.89	0	3	0.150	0.0	1.0
29	2.52	0.83	0	3	0.090	0.0	0.5
30	2.30	1.06	0	3	0.180	0.0	0.5
31	2.02	1.07	0	3	0.200	0.0	1.0
32	2.14	1.06	0	3	0.190	0.0	1.0
33	2.16	1.07	0	3	0.200	0.0	1.5
34	2.06	1.01	0	3	0.170	0.0	0.5
35	2.36	0.89	0	3	0.170	0.0	1.0
36	2.36	0.91	0	3	0.170	0.0	1.0
37	2.18	1.18	0	3	0.160	0.0	1.0
38	2.34	1.03	0	3	0.170	0.0	1.0
39	2.28	1.06	0	3	0.100	0.0	0.5
40	2.36	0.89	0	3	0.140	0.0	0.5
41	2.38	0.96	0	3	0.130	0.0	1.0
42	2.14	0.96	0	3	0.200	0.0	0.5
43	1.96	1.11	0	3	0.140	0.0	0.5
44	2.04	1.02	0	3	0.120	0.0	0.5
45	2.26	0.93	0	3	0.180	0.0	0.5
46	2.18	0.91	0	3	0.140	0.0	0.5
47	2.28	0.87	0	3	0.140	0.0	1.0
48	2.24	0.95	0	3	0.110	0.0	0.5
49	2.20	1.04	0	3	0.190	0.0	0.5
50	2.14	1.06	0	3	0.180	0.0	1.5
