generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.56	1.12	0	3	0.400	0.0	1.0
1	2.22	1.08	0	3	0.330	0.0	1.0
2	2.34	1.01	0	3	0.260	0.0	1.0
3	2.48	0.90	0	3	0.120	0.0	0.5
4	2.44	0.90	0	3	0.120	0.0	1.0
5	2.58	0.83	0	3	0.130	0.0	1.0
6	2.38	0.96	0	3	0.160	0.0	1.5
7	2.52	0.81	0	3	0.100	0.0	0.5
8	2.42	0.87	0	3	0.160	0.0	0.5
9	2.50	0.88	0	3	0.100	0.0	1.0
10	2.18	1.11	0	3	0.190	0.0	1.0
11	2.42	0.92	0	3	0.150	0.0	1.0
12	2.52	0.94	0	3	0.120	0.0	0.5
13	2.56	0.75	1	3	0.170	0.0	1.0
14	2.62	0.75	0	3	0.100	0.0	0.5
15	2.52	0.73	0	3	0.090	0.0	0.5
16	2.68	0.79	0	3	0.070	0.0	0.5
17	2.46	0.90	0	3	0.150	0.0	1.0
18	2.52	0.85	0	3	0.090	0.0	0.5
19	2.48	0.85	0	3	0.080	0.0	0.5
20	2.48	0.88	0	3	0.120	0.0	0.5
21	2.46	0.98	0	3	0.120	0.0	0.5
22	2.48	0.78	0	3	0.110	0.0	1.5
23	2.44	0.85	0	3	0.070	0.0	0.5
24	2.44	0.83	0	3	0.110	0.0	0.5
25	2.52	0.81	0	3	0.180	0.0	1.0
26	2.50	0.88	0	3	0.090	0.0	0.5
27	2.50	0.83	0	3	0.100	0.0	0.5
28	2.58	0.78	0	3	0.120	0.0	1.0
29	2.46	0.92	0	3	0.110	0.0	0.5
30	2.66	0.74	0	3	0.110	0.0	0.5
31	2.42	0.87	0	3	0.090	0.0	0.5
32	2.26	0.96	0	3	0.220	0.0	1.0
33	2.32	0.97	0	3	0.170	0.0	1.0
34	2.28	0.94	0	3	0.180	0.0	0.5
35	2.28	1.06	0	3	0.120	0.0	0.5
36	2.32	0.97	0	3	0.100	0.0	0.5
37	2.40	0.92	0	3	0.120	0.0	1.0
38	2.58	0.72	0	3	0.100	0.0	1.0
39	2.44	0.88	0	3	0.090	0.0	0.5
40	2.40	0.92	0	3	0.110	0.0	0.5
41	2.38	1.04	0	3	0.210	0.0	0.5
42	2.46	0.88	0	3	0.140	0.0	1.0
43	2.46	0.88	0	3	0.160	0.0	1.0
44	2.40	0.94	0	3	0.120	0.0	0.5
45	2.58	0.78	0	3	0.050	0.0	0.5
46	2.42	0.87	0	3	0.130	0.0	1.0
47	2.22	0.97	0	3	0.150	0.0	0.5
48	2.36	1.02	0	3	0.130	0.0	1.0
49	2.40	0.96	0	3	0.070	0.0	0.5
50	2.40	0.80	0	3	0.140	0.0	0.5
