generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.48	0.75	0	3	0.370	0.0	1.5
1	1.56	0.88	0	3	0.180	0.0	0.5
2	1.68	0.86	0	3	0.250	0.0	1.0
3	1.82	0.89	0	3	0.260	0.0	1.0
4	1.92	0.93	0	3	0.310	0.0	1.0
5	1.82	1.14	0	3	0.270	0.0	0.5
6	1.92	1.04	0	3	0.270	0.0	0.5
7	2.00	0.94	0	3	0.200	0.0	0.5
8	2.00	0.87	0	3	0.200	0.0	1.0
9	1.70	0.94	0	3	0.210	0.0	0.5
10	1.88	0.99	0	3	0.250	0.0	1.0
11	1.92	0.87	0	3	0.230	0.0	0.5
12	2.02	0.84	0	3	0.260	0.0	1.0
13	2.08	0.77	0	3	0.180	0.0	0.5
14	1.84	0.97	0	3	0.270	0.0	0.5
15	1.74	0.98	0	3	0.210	0.0	0.5
16	2.02	0.91	0	3	0.160	0.0	0.5
17	1.96	1.02	0	3	0.160	0.0	0.5
18	1.86	0.98	0	3	0.170	0.0	1.0
19	1.98	0.86	0	3	0.140	0.0	0.5
20	1.70	0.96	0	3	0.210	0.0	0.5
21	1.78	1.01	0	3	0.160	0.0	0.5
22	1.92	0.89	0	3	0.150	0.0	0.5
23	1.86	1.00	0	3	0.170	0.0	0.5
24	1.76	0.95	0	3	0.200	0.0	0.5
25	1.96	0.92	0	3	0.150	0.0	0.5
26	1.92	0.96	0	3	0.240	0.0	1.5
27	1.94	0.99	0	3	0.110	0.0	0.5
28	1.80	1.02	0	3	0.180	0.0	0.5
29	1.98	0.88	0	3	0.220	0.0	0.5
30	1.84	0.78	0	3	0.200	0.0	0.5
31	1.88	0.89	0	3	0.110	0.0	0.5
32	1.98	0.91	0	3	0.210	0.0	1.0
33	1.84	0.90	0	3	0.260	0.0	0.5
34	1.84	0.92	0	3	0.230	0.0	0.5
35	1.76	1.05	0	3	0.150	0.0	0.5
36	1.86	1.00	0	3	0.160	0.0	0.5
37	2.04	1.00	0	3	0.230	0.0	0.5
38	2.16	0.95	0	3	0.230	0.0	0.5
39	2.08	0.98	0	3	0.220	0.0	0.5
40	1.92	0.91	0	3	0.270	0.0	0.5
41	2.00	0.87	0	3	0.190	0.0	0.5
42	1.82	0.93	0	3	0.140	0.0	0.5
43	1.92	0.84	0	3	0.210	0.0	0.5
44	1.86	0.89	0	3	0.140	0.0	0.5
45	1.80	0.92	0	3	0.220	0.0	0.5
46	1.98	0.95	0	3	0.200	0.0	1.0
47	1.80	1.00	0	3	0.240	0.0	0.5
48	1.86	0.92	0	3	0.260	0.0	0.5
49	1.98	0.91	0	3	0.180	0.0	1.0
50	1.74	0.98	0	3	0.230	0.0	1.0
