generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.42	0.83	0	3	0.370	0.0	0.5
1	1.60	0.82	0	3	0.320	0.0	1.0
2	1.86	0.92	0	3	0.280	0.0	0.5
3	2.22	0.90	0	3	0.380	0.0	0.5
4	2.06	1.07	0	3	0.280	0.0	0.5
5	2.24	0.95	0	3	0.290	0.0	0.5
6	2.24	0.93	0	3	0.180	0.0	1.0
7	1.84	1.12	0	3	0.170	0.0	0.5
8	2.02	0.99	0	3	0.220	0.0	1.0
9	2.24	0.95	0	3	0.170	0.0	1.0
10	2.24	0.88	0	3	0.130	0.0	0.5
11	2.32	0.81	1	3	0.130	0.0	0.5
12	2.00	0.96	0	3	0.140	0.0	1.0
13	2.20	0.85	0	3	0.200	0.0	1.0
14	2.06	0.99	0	3	0.200	0.0	1.0
15	1.96	0.94	0	3	0.140	0.0	0.5
16	2.04	1.04	0	3	0.150	0.0	1.0
17	1.98	1.05	0	3	0.170	0.0	0.5
18	2.10	0.90	0	3	0.150	0.0	1.5
19	2.04	0.94	0	3	0.110	0.0	0.5
20	2.00	0.98	0	3	0.140	0.0	0.5
21	2.04	0.98	0	3	0.120	0.0	0.5
22	2.00	0.98	0	3	0.140	0.0	0.5
23	2.02	0.88	1	3	0.120	0.0	0.5
24	2.20	0.89	1	3	0.160	0.0	0.5
25	2.16	0.88	0	3	0.120	0.0	0.5
26	2.22	0.81	1	3	0.170	0.0	1.0
27	1.92	1.13	0	3	0.190	0.0	1.5
28	1.90	1.02	0	3	0.240	0.0	1.0
29	2.08	0.93	0	3	0.170	0.0	1.0
30	1.98	1.01	0	3	0.170	0.0	0.5
31	2.18	0.97	0	3	0.150	0.0	0.5
32	2.06	0.95	0	3	0.140	0.0	0.5
33	2.12	0.99	0	3	0.170	0.0	0.5
34	2.00	1.02	0	3	0.170	0.0	1.0
35	2.00	0.94	0	3	0.240	0.0	1.0
36	2.18	0.91	0	3	0.150	0.0	0.5
37	1.78	1.12	0	3	0.180	0.0	0.5
38	1.90	0.98	0	3	0.170	0.0	0.5
39	2.06	0.86	0	3	0.070	0.0	0.5
40	1.76	1.09	0	3	0.140	0.0	0.5
41	1.90	0.98	0	3	0.120	0.0	0.5
42	1.88	1.03	0	3	0.190	0.0	1.5
43	1.74	1.00	0	3	0.170	0.0	1.0
44	1.78	1.08	0	3	0.190	0.0	1.0
45	2.08	1.00	0	3	0.160	0.0	1.0
46	1.94	1.08	0	3	0.190	0.0	0.5
47	2.26	0.84	0	3	0.170	0.0	0.5
48	1.86	0.94	0	3	0.160	0.0	0.5
49	1.98	0.97	0	3	0.180	0.0	1.0
50	1.80	0.94	0	3	0.130	0.0	1.0
