generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.16	0.64	0	2	0.360	0.0	1.5
1	1.60	0.66	0	3	0.210	0.0	0.5
2	1.66	0.76	0	3	0.200	0.0	0.5
3	1.78	0.64	1	3	0.240	0.0	0.5
4	1.92	0.84	0	3	0.230	0.0	1.0
5	2.10	0.94	0	3	0.230	0.0	0.5
6	2.04	1.00	0	3	0.230	0.0	0.5
7	1.96	1.04	0	3	0.220	0.0	1.0
8	1.82	1.13	0	3	0.190	0.0	0.5
9	2.02	0.88	0	3	0.220	0.0	0.5
10	2.02	0.99	0	3	0.170	0.0	0.5
11	1.96	0.98	0	3	0.150	0.0	0.5
12	1.96	0.94	0	3	0.190	0.0	0.5
13	2.00	0.94	0	3	0.170	0.0	0.5
14	1.92	0.93	0	3	0.130	0.0	0.5
15	1.96	0.98	0	3	0.230	0.0	0.5
16	1.90	0.98	0	3	0.170	0.0	0.5
17	1.92	1.04	0	3	0.220	0.0	1.0
18	1.84	1.07	0	3	0.190	0.0	0.5
19	2.02	0.99	0	3	0.220	0.0	1.0
20	1.94	1.01	0	3	0.190	0.0	0.5
21	2.10	0.96	0	3	0.180	0.0	0.5
22	1.84	1.03	0	3	0.220	0.0	0.5
23	1.90	1.08	0	3	0.200	0.0	1.0
24	1.68	1.10	0	3	0.170	0.0	0.5
25	2.00	1.04	0	3	0.250	0.0	0.5
26	1.74	1.05	0	3	0.210	0.0	0.5
27	2.04	1.02	0	3	0.210	0.0	0.5
28	1.84	1.05	0	3	0.220	0.0	1.0
29	1.68	1.07	0	3	0.170	0.0	0.5
30	2.08	1.00	0	3	0.240	0.0	1.0
31	1.98	0.97	0	3	0.200	0.0	0.5
32	1.90	1.08	0	3	0.210	0.0	0.5
33	1.74	1.13	0	3	0.260	0.0	0.5
34	1.92	0.96	0	3	0.210	0.0	0.5
35	1.80	1.13	0	3	0.220	0.0	0.5
36	1.82	1.13	0	3	0.180	0.0	0.5
37	1.90	1.00	0	3	0.210	0.0	0.5
38	2.10	0.90	0	3	0.210	0.0	0.5
39	1.86	0.98	0	3	0.250	0.0	0.5
40	1.98	1.09	0	3	0.190	0.0	0.5
41	1.98	1.05	0	3	0.250	0.0	0.5
42	1.82	1.13	0	3	0.270	0.0	0.5
43	2.02	1.01	0	3	0.260	0.0	0.5
44	1.82	0.99	0	3	0.180	0.0	0.5
45	1.78	1.12	0	3	0.230	0.0	0.5
46	1.84	1.07	0	3	0.220	0.0	0.5
47	1.78	1.01	0	3	0.230	0.0	1.0
48	1.84	0.90	0	3	0.240	0.0	1.0
49	1.72	1.02	0	3	0.160	0.0	0.5
50	1.70	1.10	0	3	0.180	0.0	0.5
