generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.40	1.10	0	3	0.350	0.0	1.0
1	1.66	1.19	0	3	0.320	0.0	1.5
2	2.10	1.12	0	3	0.250	0.0	1.5
3	2.00	1.23	0	3	0.120	0.0	0.5
4	2.34	1.01	0	3	0.080	0.0	0.5
5	2.50	0.92	0	3	0.070	0.0	0.5
6	2.38	1.06	0	3	0.110	0.0	0.5
7	2.50	0.88	0	3	0.100	0.0	1.0
8	2.44	0.94	0	3	0.070	0.0	0.5
9	2.32	1.07	0	3	0.140	0.0	1.0
10	2.46	0.96	0	3	0.070	0.0	0.5
11	2.70	0.81	0	3	0.100	0.0	1.0
12	2.34	1.16	0	3	0.080	0.0	0.5
13	2.18	1.29	0	3	0.130	0.0	1.0
14	2.02	1.17	0	3	0.150	0.0	1.0
15	2.24	1.14	0	3	0.120	0.0	0.5
16	2.36	1.00	0	3	0.160	0.0	0.5
17	2.18	1.19	0	3	0.110	0.0	0.5
18	2.46	0.90	0	3	0.170	0.0	0.5
19	2.54	0.94	0	3	0.140	0.0	0.5
20	2.36	1.02	0	3	0.080	0.0	0.5
21	2.28	1.11	0	3	0.060	0.0	0.5
22	2.24	1.14	0	3	0.110	0.0	0.5
23	2.30	0.98	0	3	0.130	0.0	0.5
24	2.34	1.09	0	3	0.190	0.0	0.5
25	2.32	1.14	0	3	0.140	0.0	1.0
26	2.00	1.15	0	3	0.160	0.0	0.5
27	2.18	1.11	0	3	0.160	0.0	1.0
28	2.30	1.10	0	3	0.220	0.0	1.5
29	2.36	1.14	0	3	0.090	0.0	0.5
30	2.54	0.90	0	3	0.190	0.0	1.0
31	2.38	1.02	0	3	0.140	0.0	0.5
32	2.52	0.90	0	3	0.150	0.0	0.5
33	2.28	1.13	0	3	0.140	0.0	0.5
34	2.24	1.14	0	3	0.160	0.0	0.5
35	2.26	1.16	0	3	0.140	0.0	1.0
36	2.20	1.20	0	3	0.120	0.0	0.5
37	2.34	0.97	0	3	0.160	0.0	0.5
38	2.34	1.07	0	3	0.110	0.0	0.5
39	2.44	0.96	0	3	0.090	0.0	0.5
40	2.28	1.13	0	3	0.120	0.0	0.5
41	2.38	1.09	0	3	0.070	0.0	0.5
42	2.36	1.13	0	3	0.100	0.0	0.5
43	2.38	1.04	0	3	0.140	0.0	1.5
44	2.50	0.94	0	3	0.140	0.0	0.5
45	2.38	1.06	0	3	0.060	0.0	0.5
46	2.40	1.06	0	3	0.090	0.0	0.5
47	2.36	1.07	0	3	0.120	0.0	0.5
48	2.50	1.08	0	3	0.100	0.0	0.5
49	2.50	0.85	0	3	0.140	0.0	0.5
50	2.36	1.02	0	3	0.120	0.0	0.5
