generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.74	1.00	0	3	0.360	0.0	1.0
1	2.32	0.95	0	3	0.340	0.0	1.0
2	2.32	0.97	0	3	0.190	0.0	0.5
3	2.46	0.90	0	3	0.120	0.0	0.5
4	2.28	1.02	0	3	0.170	0.0	0.5
5	2.24	1.03	0	3	0.110	0.0	0.5
6	2.44	0.98	0	3	0.130	0.0	0.5
7	2.68	0.68	0	3	0.080	0.0	0.5
8	2.44	0.90	0	3	0.190	0.0	1.0
9	2.46	0.98	0	3	0.200	0.0	1.0
10	2.52	0.94	0	3	0.150	0.0	0.5
11	2.50	0.85	0	3	0.150	0.0	1.5
12	2.44	0.98	0	3	0.180	0.0	0.5
13	2.52	0.96	0	3	0.120	0.0	0.5
14	2.30	1.00	0	3	0.150	0.0	1.0
15	2.58	0.78	0	3	0.080	0.0	0.5
16	2.54	0.75	0	3	0.090	0.0	0.5
17	2.36	1.02	0	3	0.120	0.0	0.5
18	2.40	0.92	0	3	0.150	0.0	0.5
19	2.48	0.94	0	3	0.130	0.0	1.0
20	2.32	1.05	0	3	0.130	0.0	1.0
21	2.68	0.79	0	3	0.120	0.0	1.0
22	2.36	0.97	0	3	0.130	0.0	0.5
23	2.66	0.62	1	3	0.100	0.0	0.5
24	2.50	0.90	0	3	0.090	0.0	0.5
25	2.62	0.82	0	3	0.160	0.0	1.0
26	2.46	0.92	0	3	0.090	0.0	0.5
27	2.46	0.90	0	3	0.180	0.0	0.5
28	2.56	0.85	0	3	0.110	0.0	0.5
29	2.66	0.82	0	3	0.090	0.0	0.5
30	2.46	0.94	0	3	0.170	0.0	0.5
31	2.76	0.71	0	3	0.110	0.0	1.0
32	2.68	0.71	0	3	0.090	0.0	0.5
33	2.32	1.01	0	3	0.160	0.0	0.5
34	2.46	0.83	0	3	0.130	0.0	1.0
35	2.50	0.90	0	3	0.160	0.0	0.5
36	2.40	0.98	0	3	0.140	0.0	1.0
37	2.58	0.83	0	3	0.150	0.0	1.0
38	2.40	1.00	0	3	0.150	0.0	1.0
39	2.58	0.78	0	3	0.060	0.0	0.5
40	2.10	1.14	0	3	0.180	0.0	1.0
41	2.40	1.00	0	3	0.110	0.0	1.0
42	2.52	0.88	0	3	0.150	0.0	1.0
43	2.36	1.02	0	3	0.190	0.0	1.5
44	2.42	1.00	0	3	0.160	0.0	0.5
45	2.40	0.96	0	3	0.080	0.0	0.5
46	2.54	0.92	0	3	0.140	0.0	0.5
47	2.58	0.94	0	3	0.120	0.0	0.5
48	2.40	0.96	0	3	0.100	0.0	0.5
49	2.54	0.85	0	3	0.130	0.0	1.0
50	2.64	0.84	0	3	0.150	0.0	0.5
