generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.60	0.72	0	3	0.360	0.0	1.5
1	1.96	0.66	0	3	0.280	0.0	1.5
2	2.10	0.90	0	3	0.360	0.0	1.5
3	2.22	0.88	0	3	0.290	0.0	1.5
4	2.22	0.90	0	3	0.180	0.0	0.5
5	2.32	0.86	0	3	0.130	0.0	0.5
6	2.46	0.75	1	3	0.130	0.0	0.5
7	2.22	0.83	0	3	0.120	0.0	1.0
8	2.40	0.69	1	3	0.130	0.0	0.5
9	2.40	0.77	0	3	0.110	0.0	0.5
10	2.54	0.64	1	3	0.090	0.0	0.5
11	2.42	0.80	0	3	0.080	0.0	0.5
12	2.36	0.82	0	3	0.150	0.0	0.5
13	2.44	0.78	0	3	0.120	0.0	0.5
14	2.38	0.75	0	3	0.090	0.0	0.5
15	2.34	0.86	0	3	0.070	0.0	0.5
16	2.50	0.73	1	3	0.120	0.0	0.5
17	2.50	0.73	1	3	0.140	0.0	0.5
18	2.26	0.96	0	3	0.160	0.0	0.5
19	2.38	0.82	0	3	0.200	0.0	1.0
20	2.40	0.80	0	3	0.140	0.0	0.5
21	2.34	0.84	0	3	0.140	0.0	0.5
22	2.46	0.78	0	3	0.130	0.0	1.0
23	2.42	0.67	1	3	0.170	0.0	1.5
24	2.12	0.84	0	3	0.150	0.0	0.5
25	2.32	0.84	0	3	0.170	0.0	1.0
26	2.44	0.88	0	3	0.120	0.0	0.5
27	2.56	0.75	0	3	0.120	0.0	0.5
28	2.46	0.78	0	3	0.120	0.0	0.5
29	2.12	0.89	0	3	0.100	0.0	0.5
30	2.36	0.84	0	3	0.170	0.0	0.5
31	2.42	0.83	0	3	0.120	0.0	1.5
32	2.40	0.82	0	3	0.110	0.0	0.5
33	2.58	0.60	1	3	0.110	0.0	0.5
34	2.48	0.81	0	3	0.110	0.0	0.5
35	2.28	0.85	0	3	0.110	0.0	1.0
36	2.54	0.73	0	3	0.100	0.0	0.5
37	2.52	0.78	0	3	0.130	0.0	0.5
38	2.44	0.80	0	3	0.080	0.0	0.5
39	2.38	0.80	0	3	0.160	0.0	1.0
40	2.34	0.84	0	3	0.200	0.0	1.0
41	2.38	0.77	0	3	0.090	0.0	0.5
42	2.18	0.84	0	3	0.190	0.0	0.5
43	2.26	0.84	0	3	0.160	0.0	0.5
44	2.42	0.72	0	3	0.120	0.0	0.5
45	2.52	0.73	1	3	0.120	0.0	0.5
46	2.36	0.82	0	3	0.110	0.0	1.0
47	2.42	0.72	0	3	0.070	0.0	0.5
48	2.34	0.76	1	3	0.180	0.0	1.0
49	2.38	0.72	1	3	0.210	0.0	1.5
50	2.46	0.64	1	3	0.090	0.0	0.5
