generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.44	0.67	0	3	0.330	0.0	1.0
1	1.56	0.78	0	3	0.270	0.0	0.5
2	1.86	0.85	0	3	0.310	0.0	1.0
3	2.02	0.97	0	3	0.250	0.0	0.5
4	1.94	1.07	0	3	0.330	0.0	1.0
5	2.08	1.00	0	3	0.290	0.0	1.0
6	2.12	0.97	0	3	0.190	0.0	0.5
7	2.06	0.95	0	3	0.150	0.0	0.5
8	2.02	0.99	0	3	0.170	0.0	0.5
9	1.80	1.11	0	3	0.220	0.0	1.5
10	1.90	1.06	0	3	0.160	0.0	0.5
11	1.82	0.99	0	3	0.190	0.0	1.0
12	1.82	1.07	0	3	0.190	0.0	0.5
13	1.82	0.97	0	3	0.220	0.0	1.0
14	1.80	0.98	0	3	0.200	0.0	0.5
15	2.10	0.83	0	3	0.230	0.0	0.5
16	1.84	1.12	0	3	0.150	0.0	0.5
17	1.78	1.01	0	3	0.160	0.0	0.5
18	2.02	0.99	0	3	0.200	0.0	0.5
19	1.86	0.98	0	3	0.230	0.0	1.0
20	1.80	0.96	0	3	0.210	0.0	0.5
21	1.80	0.82	0	3	0.210	0.0	1.0
22	1.96	0.92	0	3	0.240	0.0	0.5
23	1.80	0.98	0	3	0.180	0.0	1.0
24	1.94	0.97	0	3	0.210	0.0	1.0
25	1.96	1.02	0	3	0.170	0.0	0.5
26	1.80	1.06	0	3	0.150	0.0	0.5
27	1.96	1.02	0	3	0.230	0.0	1.0
28	1.86	1.10	0	3	0.180	0.0	1.0
29	1.84	0.99	0	3	0.200	0.0	1.0
30	2.10	0.94	0	3	0.220	0.0	1.5
31	2.04	0.96	0	3	0.230	0.0	0.5
32	1.86	0.92	0	3	0.200	0.0	0.5
33	1.84	0.90	0	3	0.190	0.0	0.5
34	1.86	0.96	0	3	0.180	0.0	0.5
35	1.72	1.11	0	3	0.180	0.0	0.5
36	1.66	1.07	0	3	0.160	0.0	0.5
37	1.78	1.03	0	3	0.220	0.0	1.0
38	1.94	1.03	0	3	0.200	0.0	0.5
39	1.90	0.98	0	3	0.160	0.0	0.5
40	1.90	1.00	0	3	0.160	0.0	0.5
41	1.96	0.96	0	3	0.170	0.0	0.5
42	1.98	0.88	0	3	0.160	0.0	0.5
43	1.86	1.06	0	3	0.170	0.0	0.5
44	2.00	1.04	0	3	0.210	0.0	0.5
45	1.96	0.96	0	3	0.210	0.0	0.5
46	2.02	0.95	0	3	0.160	0.0	0.5
47	1.84	1.01	0	3	0.180	0.0	0.5
48	2.00	0.89	0	3	0.190	0.0	0.5
49	2.10	0.90	0	3	0.170	0.0	0.5
50	1.98	0.95	0	3	0.170	0.0	0.5
