generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.28	1.15	0	3	0.420	0.0	1.0
1	2.14	1.10	0	3	0.360	0.0	0.5
2	2.14	1.15	0	3	0.280	0.0	0.5
3	1.66	1.34	0	3	0.190	0.0	0.5
4	2.08	1.13	0	3	0.130	0.0	0.5
5	2.18	1.05	0	3	0.150	0.0	0.5
6	2.36	1.07	0	3	0.190	0.0	0.5
7	2.30	1.14	0	3	0.100	0.0	0.5
8	2.56	0.85	0	3	0.100	0.0	0.5
9	2.30	1.04	0	3	0.150	0.0	0.5
10	2.42	0.85	1	3	0.100	0.0	0.5
11	2.44	0.92	0	3	0.100	0.0	0.5
12	2.30	1.00	0	3	0.130	0.0	1.0
13	2.42	1.00	0	3	0.090	0.0	0.5
14	2.16	1.10	0	3	0.130	0.0	1.0
15	2.28	1.08	0	3	0.090	0.0	0.5
16	2.30	0.94	0	3	0.190	0.0	1.0
17	2.48	0.85	0	3	0.130	0.0	0.5
18	2.34	0.99	0	3	0.120	0.0	0.5
19	1.96	1.09	0	3	0.110	0.0	0.5
20	2.14	1.11	0	3	0.160	0.0	0.5
21	2.28	1.13	0	3	0.090	0.0	0.5
22	2.28	1.08	0	3	0.100	0.0	0.5
23	2.70	0.75	0	3	0.090	0.0	1.0
24	2.46	1.06	0	3	0.160	0.0	0.5
25	2.44	0.96	0	3	0.140	0.0	0.5
26	2.18	1.05	0	3	0.190	0.0	1.0
27	2.32	1.05	0	3	0.170	0.0	1.0
28	2.08	1.18	0	3	0.150	0.0	0.5
29	2.18	1.21	0	3	0.110	0.0	0.5
30	2.36	1.02	0	3	0.170	0.0	0.5
31	2.48	0.98	0	3	0.120	0.0	0.5
32	2.36	1.05	0	3	0.120	0.0	0.5
33	2.36	0.95	0	3	0.140	0.0	0.5
34	2.34	0.97	0	3	0.140	0.0	0.5
35	2.30	0.98	0	3	0.170	0.0	0.5
36	2.02	1.26	0	3	0.190	0.0	0.5
37	2.26	1.00	0	3	0.130	0.0	0.5
38	2.02	1.16	0	3	0.160	0.0	0.5
39	2.24	1.11	0	3	0.200	0.0	1.0
40	2.26	1.07	0	3	0.150	0.0	0.5
41	2.32	1.07	0	3	0.090	0.0	0.5
42	2.44	0.94	0	3	0.210	0.0	0.5
43	2.28	1.00	0	3	0.170	0.0	0.5
44	2.40	0.96	0	3	0.130	0.0	0.5
45	2.54	0.88	0	3	0.090	0.0	1.0
46	2.58	0.80	0	3	0.110	0.0	0.5
47	2.26	1.13	0	3	0.120	0.0	0.5
48	2.34	1.05	0	3	0.080	0.0	0.5
49	2.34	0.95	0	3	0.150	0.0	1.0
50	2.36	1.02	0	3	0.100	0.0	0.5
