generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.32	0.76	0	3	0.330	0.0	0.5
1	1.80	0.60	0	3	0.230	0.0	1.0
2	1.80	0.66	0	3	0.210	0.0	1.0
3	1.86	0.82	0	3	0.350	0.0	0.5
4	2.04	0.94	0	3	0.410	0.0	1.0
5	2.10	0.94	0	3	0.360	0.0	1.0
6	2.40	0.82	0	3	0.420	0.0	0.5
7	2.00	1.00	0	3	0.410	0.0	0.5
8	2.16	0.83	1	3	0.410	0.0	0.5
9	2.20	0.89	0	3	0.390	0.0	0.5
10	2.10	1.00	0	3	0.260	0.0	0.5
11	2.16	0.97	0	3	0.230	0.0	0.5
12	2.06	1.03	0	3	0.190	0.0	0.5
13	1.84	1.07	0	3	0.210	0.0	0.5
14	1.82	1.11	0	3	0.110	0.0	0.5
15	2.02	0.95	0	3	0.150	0.0	0.5
16	2.10	0.98	0	3	0.180	0.0	0.5
17	1.74	1.09	0	3	0.140	0.0	0.5
18	2.12	0.91	0	3	0.170	0.0	0.5
19	1.82	1.13	0	3	0.150	0.0	0.5
20	1.78	1.04	0	3	0.210	0.0	0.5
21	1.74	1.04	0	3	0.210	0.0	0.5
22	1.84	1.05	0	3	0.150	0.0	1.0
23	1.94	1.01	0	3	0.190	0.0	0.5
24	1.88	1.18	0	3	0.160	0.0	1.0
25	1.88	1.03	0	3	0.200	0.0	1.0
26	1.98	1.07	0	3	0.150	0.0	0.5
27	1.62	1.09	0	3	0.070	0.0	0.5
28	1.80	1.08	0	3	0.150	0.0	0.5
29	1.94	1.01	0	3	0.220	0.0	0.5
30	1.94	1.12	0	3	0.200	0.0	1.0
31	2.14	1.11	0	3	0.180	0.0	0.5
32	1.96	1.00	0	3	0.260	0.0	1.0
33	2.04	1.06	0	3	0.170	0.0	1.0
34	1.90	1.00	0	3	0.150	0.0	1.0
35	1.58	1.10	0	3	0.180	0.0	0.5
36	1.82	0.99	0	3	0.190	0.0	0.5
37	2.02	0.97	0	3	0.170	0.0	0.5
38	1.76	1.01	0	3	0.180	0.0	1.0
39	2.04	0.98	0	3	0.190	0.0	0.5
40	1.98	1.09	0	3	0.170	0.0	0.5
41	1.78	1.17	0	3	0.200	0.0	1.0
42	1.96	0.98	0	3	0.230	0.0	0.5
43	1.82	1.03	0	3	0.230	0.0	0.5
44	1.76	0.99	0	3	0.190	0.0	0.5
45	1.84	1.10	0	3	0.240	0.0	1.0
46	1.88	1.11	0	3	0.200	0.0	0.5
47	1.56	1.15	0	3	0.200	0.0	0.5
48	1.96	1.02	0	3	0.200	0.0	0.5
49	1.74	1.11	0	3	0.190	0.0	0.5
50	1.96	0.94	0	3	0.260	0.0	1.0
