generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.20	0.72	0	2	0.440	0.0	1.0
1	1.62	0.66	0	3	0.270	0.0	0.5
2	1.82	0.65	0	3	0.270	0.0	0.5
3	1.76	0.76	0	3	0.240	0.0	1.0
4	2.06	0.90	0	3	0.240	0.0	0.5
5	2.18	0.93	0	3	0.360	0.0	0.5
6	2.14	0.82	1	3	0.270	0.0	0.5
7	2.14	0.89	0	3	0.300	0.0	0.5
8	1.90	0.98	0	3	0.210	0.0	0.5
9	2.02	0.91	0	3	0.170	0.0	0.5
10	2.16	0.92	0	3	0.180	0.0	1.0
11	1.92	1.02	0	3	0.160	0.0	1.0
12	2.04	0.94	0	3	0.250	0.0	1.0
13	1.94	0.93	0	3	0.150	0.0	0.5
14	1.92	0.96	0	3	0.200	0.0	0.5
15	1.88	1.07	0	3	0.150	0.0	0.5
16	2.04	0.94	0	3	0.210	0.0	0.5
17	1.92	0.93	0	3	0.270	0.0	1.0
18	1.90	0.90	0	3	0.180	0.0	1.0
19	1.88	0.99	0	3	0.190	0.0	0.5
20	1.92	0.91	0	3	0.200	0.0	1.0
21	1.92	1.00	0	3	0.240	0.0	0.5
22	1.78	1.19	0	3	0.160	0.0	0.5
23	1.88	0.95	0	3	0.170	0.0	0.5
24	1.86	0.98	0	3	0.190	0.0	0.5
25	1.86	0.98	0	3	0.180	0.0	0.5
26	1.86	0.89	0	3	0.210	0.0	0.5
27	2.06	0.97	0	3	0.220	0.0	0.5
28	1.94	0.97	0	3	0.160	0.0	0.5
29	1.92	0.87	0	3	0.200	0.0	0.5
30	2.06	0.93	0	3	0.290	0.0	1.0
31	2.26	0.87	0	3	0.280	0.0	0.5
32	2.02	1.01	0	3	0.220	0.0	0.5
33	1.92	1.16	0	3	0.180	0.0	0.5
34	1.82	0.97	0	3	0.210	0.0	0.5
35	1.86	0.98	0	3	0.210	0.0	0.5
36	1.84	1.03	0	3	0.200	0.0	0.5
37	2.06	0.97	0	3	0.260	0.0	0.5
38	2.12	1.09	0	3	0.190	0.0	0.5
39	1.84	1.03	0	3	0.250	0.0	1.0
40	1.90	1.06	0	3	0.210	0.0	1.0
41	1.82	1.09	0	3	0.210	0.0	1.0
42	1.86	0.85	0	3	0.130	0.0	0.5
43	1.68	0.88	0	3	0.190	0.0	0.5
44	1.80	1.06	0	3	0.150	0.0	0.5
45	2.00	0.92	0	3	0.160	0.0	0.5
46	1.86	1.02	0	3	0.190	0.0	0.5
47	2.18	0.82	0	3	0.260	0.0	1.0
48	1.92	0.91	0	3	0.190	0.0	0.5
49	1.92	0.87	0	3	0.160	0.0	0.5
50	1.82	0.86	0	3	0.180	0.0	1.0
