generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.64	0.95	0	3	0.390	0.0	1.0
1	2.14	0.85	1	3	0.350	0.0	0.5
2	2.14	1.02	0	3	0.320	0.0	0.5
3	2.26	0.89	0	3	0.280	0.0	0.5
4	2.02	1.05	0	3	0.270	0.0	0.5
5	2.24	1.03	0	3	0.240	0.0	0.5
6	2.26	0.96	0	3	0.240	0.0	1.0
7	2.34	0.82	0	3	0.190	0.0	0.5
8	2.36	0.93	0	3	0.130	0.0	0.5
9	2.38	0.82	0	3	0.170	0.0	1.0
10	2.16	1.03	0	3	0.170	0.0	0.5
11	2.16	0.92	0	3	0.200	0.0	0.5
12	2.24	0.93	0	3	0.200	0.0	0.5
13	2.20	0.96	0	3	0.110	0.0	0.5
14	2.10	1.04	0	3	0.170	0.0	1.0
15	2.16	0.99	0	3	0.150	0.0	0.5
16	2.30	0.90	0	3	0.090	0.0	1.0
17	2.10	0.98	0	3	0.070	0.0	0.5
18	2.26	0.96	0	3	0.100	0.0	0.5
19	2.20	0.96	0	3	0.170	0.0	0.5
20	2.22	0.97	0	3	0.230	0.0	0.5
21	2.32	1.01	0	3	0.130	0.0	0.5
22	2.08	0.98	0	3	0.120	0.0	0.5
23	2.12	0.93	0	3	0.120	0.0	0.5
24	2.08	1.06	0	3	0.190	0.0	1.0
25	2.26	0.93	0	3	0.180	0.0	1.0
26	2.42	0.78	0	3	0.140	0.0	0.5
27	2.30	1.00	0	3	0.160	0.0	1.0
28	2.32	0.90	0	3	0.180	0.0	1.0
29	2.28	0.96	0	3	0.120	0.0	0.5
30	2.42	0.75	1	3	0.130	0.0	0.5
31	2.30	0.90	0	3	0.120	0.0	0.5
32	2.12	0.97	0	3	0.200	0.0	1.0
33	2.38	0.77	0	3	0.130	0.0	1.0
34	1.98	0.88	0	3	0.160	0.0	1.0
35	2.34	0.79	0	3	0.190	0.0	0.5
36	2.26	0.77	0	3	0.110	0.0	0.5
37	2.32	0.90	0	3	0.140	0.0	0.5
38	2.32	0.88	0	3	0.080	0.0	0.5
39	2.44	0.78	0	3	0.130	0.0	1.0
40	2.28	0.92	0	3	0.170	0.0	0.5
41	2.16	1.10	0	3	0.130	0.0	0.5
42	1.96	1.08	0	3	0.180	0.0	1.0
43	2.22	0.99	0	3	0.140	0.0	0.5
44	2.38	0.72	0	3	0.090	0.0	0.5
45	2.28	0.83	1	3	0.150	0.0	1.0
46	2.20	0.94	0	3	0.150	0.0	0.5
47	2.12	0.95	0	3	0.190	0.0	0.5
48	2.42	0.78	0	3	0.140	0.0	0.5
49	2.36	0.93	0	3	0.130	0.0	0.5
50	2.14	0.98	0	3	0.090	0.0	1.0
