generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.72	0.60	1	3	0.370	0.0	1.0
1	1.98	0.65	0	3	0.250	0.0	1.0
2	2.20	0.72	1	3	0.260	0.0	1.5
3	2.28	0.80	0	3	0.120	0.0	0.5
4	2.26	0.84	0	3	0.140	0.0	0.5
5	2.24	0.81	0	3	0.160	0.0	1.0
6	2.40	0.80	0	3	0.110	0.0	1.5
7	2.24	0.91	0	3	0.140	0.0	1.0
8	2.28	0.87	0	3	0.100	0.0	0.5
9	2.16	0.81	0	3	0.180	0.0	1.0
10	2.32	0.79	1	3	0.150	0.0	0.5
11	2.52	0.67	1	3	0.150	0.0	1.0
12	2.30	0.75	1	3	0.210	0.0	1.0
13	2.38	0.77	0	3	0.130	0.0	0.5
14	2.30	0.78	0	3	0.120	0.0	0.5
15	2.44	0.67	1	3	0.110	0.0	0.5
16	2.44	0.80	0	3	0.150	0.0	1.0
17	2.46	0.78	0	3	0.140	0.0	0.5
18	2.36	0.74	1	3	0.130	0.0	1.0
19	2.42	0.67	1	3	0.170	0.0	1.0
20	2.38	0.80	0	3	0.160	0.0	1.0
21	2.36	0.74	0	3	0.120	0.0	1.0
22	2.36	0.71	1	3	0.130	0.0	1.0
23	2.50	0.67	1	3	0.080	0.0	0.5
24	2.30	0.85	0	3	0.130	0.0	1.5
25	2.58	0.60	1	3	0.120	0.0	1.5
26	2.24	0.86	0	3	0.120	0.0	1.5
27	2.38	0.69	1	3	0.170	0.0	1.0
28	2.30	0.75	0	3	0.150	0.0	1.0
29	2.40	0.63	1	3	0.150	0.0	1.0
30	2.34	0.65	1	3	0.110	0.0	0.5
31	2.22	0.86	0	3	0.080	0.0	1.0
32	2.46	0.81	0	3	0.140	0.0	0.5
33	2.28	0.75	1	3	0.150	0.0	1.0
34	2.44	0.83	0	3	0.120	0.0	0.5
35	2.48	0.61	1	3	0.090	0.0	0.5
36	2.46	0.73	0	3	0.100	0.0	0.5
37	2.40	0.63	1	3	0.110	0.0	0.5
38	2.44	0.75	1	3	0.100	0.0	0.5
39	2.30	0.81	0	3	0.090	0.0	0.5
40	2.32	0.71	0	3	0.180	0.0	1.0
41	2.42	0.87	0	3	0.150	0.0	1.0
42	2.42	0.75	0	3	0.160	0.0	0.5
43	2.38	0.75	1	3	0.120	0.0	1.0
44	2.40	0.72	1	3	0.110	0.0	0.5
45	2.48	0.73	0	3	0.110	0.0	0.5
46	2.30	0.75	0	3	0.100	0.0	0.5
47	2.28	0.83	0	3	0.130	0.0	1.0
48	2.34	0.79	0	3	0.110	0.0	0.5
49	2.32	0.81	0	3	0.130	0.0	0.5
50	2.44	0.64	1	3	0.190	0.0	1.5
