generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.42	1.12	0	3	0.320	0.0	0.5
1	1.76	1.18	0	3	0.270	0.0	1.0
2	2.12	1.18	0	3	0.200	0.0	1.0
3	2.32	1.05	0	3	0.140	0.0	1.0
4	2.38	1.00	0	3	0.170	0.0	0.5
5	2.32	0.95	0	3	0.130	0.0	0.5
6	2.30	1.00	0	3	0.130	0.0	0.5
7	2.32	1.09	0	3	0.130	0.0	1.0
8	2.52	0.83	0	3	0.110	0.0	0.5
9	2.18	1.09	0	3	0.140	0.0	0.5
10	2.18	1.01	0	3	0.170	0.0	0.5
11	2.40	0.94	0	3	0.160	0.0	1.0
12	2.50	0.90	0	3	0.120	0.0	0.5
13	2.18	1.13	0	3	0.130	0.0	0.5
14	2.22	1.17	0	3	0.160	0.0	1.0
15	2.38	0.96	0	3	0.120	0.0	0.5
16	2.58	0.78	0	3	0.130	0.0	1.0
17	2.40	0.96	0	3	0.090	0.0	1.0
18	2.30	0.96	0	3	0.150	0.0	1.0
19	2.60	0.85	0	3	0.120	0.0	0.5
20	1.86	1.23	0	3	0.140	0.0	0.5
21	2.00	1.15	0	3	0.170	0.0	0.5
22	2.22	1.12	0	3	0.140	0.0	0.5
23	2.12	1.01	0	3	0.150	0.0	0.5
24	2.40	0.92	0	3	0.160	0.0	1.0
25	2.14	1.20	0	3	0.180	0.0	1.0
26	2.38	1.07	0	3	0.150	0.0	1.0
27	2.32	1.14	0	3	0.110	0.0	1.0
28	2.22	1.01	0	3	0.140	0.0	1.0
29	2.14	1.20	0	3	0.110	0.0	1.0
30	2.52	0.92	0	3	0.190	0.0	1.0
31	2.32	0.95	0	3	0.120	0.0	0.5
32	2.26	1.09	0	3	0.200	0.0	1.0
33	2.28	1.13	0	3	0.180	0.0	1.0
34	2.46	0.92	0	3	0.230	0.0	1.0
35	2.48	0.96	0	3	0.160	0.0	0.5
36	2.24	1.12	0	3	0.190	0.0	0.5
37	2.42	1.02	0	3	0.120	0.0	1.0
38	2.34	0.95	0	3	0.130	0.0	0.5
39	2.46	0.94	0	3	0.210	0.0	1.0
40	2.16	1.03	0	3	0.190	0.0	0.5
41	2.26	0.93	0	3	0.120	0.0	0.5
42	2.12	1.09	0	3	0.160	0.0	0.5
43	2.42	0.87	0	3	0.190	0.0	0.5
44	2.08	1.20	0	3	0.100	0.0	0.5
45	2.38	0.98	0	3	0.160	0.0	0.5
46	2.48	0.83	0	3	0.180	0.0	0.5
47	2.28	1.04	0	3	0.170	0.0	0.5
48	2.12	1.12	0	3	0.150	0.0	0.5
49	2.50	0.81	1	3	0.240	0.0	1.0
50	2.26	1.04	0	3	0.170	0.0	1.0
