generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.78	0.70	0	3	0.360	0.0	1.0
1	2.20	0.82	0	3	0.270	0.0	1.0
2	2.16	0.83	1	3	0.230	0.0	0.5
3	2.44	0.70	0	3	0.170	0.0	1.0
4	2.50	0.57	1	3	0.100	0.0	0.5
5	2.42	0.67	1	3	0.100	0.0	0.5
6	2.56	0.50	2	3	0.110	0.0	0.5
7	2.48	0.54	1	3	0.070	0.0	0.5
8	2.38	0.66	1	3	0.100	0.0	0.5
9	2.46	0.64	1	3	0.090	0.0	0.5
10	2.48	0.61	1	3	0.110	0.0	0.5
11	2.52	0.67	1	3	0.100	0.0	0.5
12	2.48	0.67	0	3	0.120	0.0	0.5
13	2.46	0.64	1	3	0.110	0.0	1.0
14	2.30	0.78	0	3	0.100	0.0	0.5
15	2.50	0.64	1	3	0.130	0.0	1.5
16	2.34	0.76	1	3	0.070	0.0	0.5
17	2.42	0.72	1	3	0.120	0.0	0.5
18	2.58	0.49	2	3	0.080	0.0	1.0
19	2.48	0.61	1	3	0.120	0.0	1.0
20	2.52	0.70	1	3	0.060	0.0	0.5
21	2.24	0.86	0	3	0.160	0.0	0.5
22	2.50	0.57	1	3	0.120	0.0	1.0
23	2.30	0.73	1	3	0.120	0.0	0.5
24	2.44	0.70	1	3	0.120	0.0	0.5
25	2.36	0.74	0	3	0.160	0.0	0.5
26	2.38	0.66	0	3	0.120	0.0	0.5
27	2.42	0.67	1	3	0.170	0.0	0.5
28	2.64	0.59	1	3	0.140	0.0	1.0
29	2.46	0.70	0	3	0.110	0.0	1.0
30	2.56	0.54	1	3	0.100	0.0	0.5
31	2.54	0.61	0	3	0.150	0.0	1.0
32	2.42	0.67	1	3	0.120	0.0	0.5
33	2.36	0.69	0	3	0.110	0.0	0.5
34	2.54	0.67	0	3	0.130	0.0	0.5
35	2.38	0.72	0	3	0.120	0.0	1.0
36	2.32	0.81	0	3	0.110	0.0	0.5
37	2.44	0.78	0	3	0.130	0.0	0.5
38	2.32	0.76	0	3	0.120	0.0	0.5
39	2.34	0.71	1	3	0.130	0.0	1.0
40	2.50	0.57	1	3	0.100	0.0	0.5
41	2.56	0.54	1	3	0.070	0.0	0.5
42	2.50	0.70	0	3	0.090	0.0	0.5
43	2.46	0.73	1	3	0.130	0.0	0.5
44	2.34	0.74	1	3	0.070	0.0	0.5
45	2.40	0.72	1	3	0.190	0.0	1.0
46	2.40	0.66	1	3	0.090	0.0	0.5
47	2.46	0.67	1	3	0.110	0.0	0.5
48	2.70	0.50	1	3	0.140	0.0	1.0
49	2.44	0.75	0	3	0.100	0.0	0.5
50	2.52	0.64	1	3	0.110	0.0	0.5
