generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.64	1.16	0	3	0.330	0.0	0.5
1	2.28	1.00	0	3	0.270	0.0	1.0
2	2.16	1.07	0	3	0.200	0.0	0.5
3	2.26	1.04	0	3	0.140	0.0	0.5
4	2.36	0.84	0	3	0.120	0.0	0.5
5	2.12	1.05	0	3	0.180	0.0	0.5
6	2.38	1.07	0	3	0.120	0.0	0.5
7	2.64	0.84	0	3	0.110	0.0	0.5
8	2.46	0.85	0	3	0.150	0.0	1.0
9	2.34	0.93	0	3	0.120	0.0	0.5
10	2.40	1.08	0	3	0.130	0.0	0.5
11	2.72	0.72	0	3	0.060	0.0	0.5
12	2.80	0.53	0	3	0.130	0.0	1.5
13	2.54	0.83	0	3	0.090	0.0	0.5
14	2.34	0.95	0	3	0.220	0.0	1.0
15	2.22	1.01	0	3	0.210	0.0	0.5
16	2.32	1.10	0	3	0.150	0.0	0.5
17	2.26	1.07	0	3	0.100	0.0	0.5
18	2.38	0.91	0	3	0.140	0.0	0.5
19	2.40	0.96	0	3	0.190	0.0	1.0
20	2.50	0.81	0	3	0.120	0.0	0.5
21	2.44	0.78	0	3	0.160	0.0	1.0
22	2.30	1.02	0	3	0.110	0.0	0.5
23	2.40	0.94	0	3	0.110	0.0	0.5
24	2.28	1.08	0	3	0.100	0.0	0.5
25	2.44	0.88	0	3	0.100	0.0	0.5
26	2.30	0.94	0	3	0.130	0.0	0.5
27	2.26	1.07	0	3	0.110	0.0	1.0
28	2.56	0.75	0	3	0.160	0.0	1.0
29	2.60	0.77	0	3	0.100	0.0	0.5
30	2.38	0.98	0	3	0.120	0.0	0.5
31	2.38	1.06	0	3	0.130	0.0	1.0
32	2.64	0.77	0	3	0.150	0.0	0.5
33	2.36	0.93	0	3	0.130	0.0	0.5
34	2.28	0.98	0	3	0.120	0.0	0.5
35	2.16	1.10	0	3	0.210	0.0	1.0
36	2.42	0.80	0	3	0.130	0.0	1.0
37	2.44	0.92	0	3	0.130	0.0	1.0
38	2.76	0.68	0	3	0.060	0.0	0.5
39	2.34	1.09	0	3	0.170	0.0	0.5
40	2.40	1.04	0	3	0.190	0.0	1.0
41	2.68	0.65	1	3	0.120	0.0	1.0
42	2.20	1.08	0	3	0.150	0.0	1.0
43	2.38	0.91	0	3	0.150	0.0	1.0
44	2.38	0.96	0	3	0.150	0.0	1.0
45	2.48	0.90	0	3	0.150	0.0	0.5
46	2.54	0.90	0	3	0.140	0.0	1.0
47	2.48	0.96	0	3	0.130	0.0	0.5
48	2.78	0.64	0	3	0.090	0.0	0.5
49	2.40	1.13	0	3	0.110	0.0	0.5
50	2.58	0.87	0	3	0.150	0.0	0.5
