generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.28	0.72	0	3	0.380	0.0	1.0
1	1.66	0.71	0	3	0.220	0.0	0.5
2	1.70	0.88	0	3	0.230	0.0	0.5
3	1.72	1.08	0	3	0.300	0.0	0.5
4	1.98	1.16	0	3	0.400	0.0	1.0
5	2.08	1.07	0	3	0.320	0.0	1.0
6	2.02	1.07	0	3	0.340	0.0	0.5
7	2.04	1.08	0	3	0.320	0.0	0.5
8	2.16	1.03	0	3	0.350	0.0	0.5
9	2.32	0.90	0	3	0.310	0.0	0.5
10	2.12	0.99	0	3	0.260	0.0	0.5
11	1.90	1.14	0	3	0.240	0.0	0.5
12	1.96	1.17	0	3	0.290	0.0	0.5
13	2.22	1.01	0	3	0.220	0.0	0.5
14	2.10	1.10	0	3	0.220	0.0	0.5
15	2.10	1.10	0	3	0.230	0.0	0.5
16	2.06	1.01	0	3	0.320	0.0	0.5
17	2.02	1.12	0	3	0.210	0.0	0.5
18	1.86	1.15	0	3	0.180	0.0	0.5
19	1.72	1.15	0	3	0.210	0.0	0.5
20	1.80	1.17	0	3	0.200	0.0	0.5
21	1.84	1.16	0	3	0.210	0.0	0.5
22	2.00	1.08	0	3	0.180	0.0	0.5
23	2.02	1.10	0	3	0.250	0.0	0.5
24	1.98	1.14	0	3	0.250	0.0	0.5
25	2.26	0.87	0	3	0.200	0.0	0.5
26	2.02	1.10	0	3	0.190	0.0	0.5
27	1.94	1.08	0	3	0.220	0.0	1.0
28	2.02	1.12	0	3	0.230	0.0	0.5
29	1.94	1.19	0	3	0.300	0.0	0.5
30	1.84	1.30	0	3	0.200	0.0	0.5
31	1.76	1.26	0	3	0.160	0.0	0.5
32	1.92	1.09	0	3	0.180	0.0	0.5
33	1.94	1.05	0	3	0.200	0.0	0.5
34	1.98	1.01	0	3	0.160	0.0	0.5
35	2.00	1.06	0	3	0.180	0.0	0.5
36	1.96	1.15	0	3	0.180	0.0	0.5
37	1.90	1.22	0	3	0.180	0.0	0.5
38	2.04	1.13	0	3	0.200	0.0	0.5
39	2.10	1.08	0	3	0.280	0.0	0.5
40	2.06	1.07	0	3	0.210	0.0	0.5
41	2.10	1.15	0	3	0.240	0.0	0.5
42	1.98	1.16	0	3	0.280	0.0	0.5
43	1.86	1.11	0	3	0.200	0.0	0.5
44	2.18	0.95	0	3	0.220	0.0	0.5
45	2.24	0.91	0	3	0.230	0.0	0.5
46	2.00	1.02	0	3	0.180	0.0	0.5
47	1.68	1.30	0	3	0.250	0.0	0.5
48	1.78	1.20	0	3	0.230	0.0	0.5
49	1.98	1.14	0	3	0.240	0.0	0.5
50	2.14	1.10	0	3	0.260	0.0	0.5
