generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.60	1.18	0	3	0.330	0.0	0.5
1	2.14	1.11	0	3	0.290	0.0	1.0
2	2.44	0.96	0	3	0.200	0.0	1.0
3	2.44	1.00	0	3	0.110	0.0	1.0
4	2.72	0.75	0	3	0.140	0.0	1.0
5	2.36	1.02	0	3	0.130	0.0	0.5
6	2.64	0.82	0	3	0.160	0.0	1.0
7	2.44	0.98	0	3	0.120	0.0	0.5
8	2.62	0.85	0	3	0.120	0.0	0.5
9	2.24	1.11	0	3	0.150	0.0	0.5
10	2.48	0.96	0	3	0.190	0.0	1.0
11	2.36	1.02	0	3	0.170	0.0	0.5
12	2.44	0.98	0	3	0.140	0.0	1.0
13	2.44	1.04	0	3	0.170	0.0	1.0
14	2.62	0.75	0	3	0.140	0.0	1.0
15	2.66	0.74	0	3	0.130	0.0	0.5
16	2.34	1.11	0	3	0.240	0.0	0.5
17	2.62	0.82	0	3	0.130	0.0	0.5
18	2.38	1.04	0	3	0.140	0.0	0.5
19	2.32	0.97	0	3	0.070	0.0	0.5
20	2.28	1.15	0	3	0.110	0.0	1.0
21	2.32	1.07	0	3	0.180	0.0	0.5
22	2.46	1.02	0	3	0.170	0.0	0.5
23	2.36	1.07	0	3	0.100	0.0	0.5
24	2.64	0.82	0	3	0.120	0.0	1.0
25	2.22	1.14	0	3	0.130	0.0	0.5
26	2.46	1.00	0	3	0.150	0.0	1.0
27	2.42	1.10	0	3	0.130	0.0	0.5
28	2.28	1.11	0	3	0.110	0.0	0.5
29	2.32	1.10	0	3	0.130	0.0	1.0
30	2.54	0.88	0	3	0.160	0.0	1.0
31	2.56	0.80	0	3	0.130	0.0	0.5
32	2.64	0.74	0	3	0.100	0.0	0.5
33	2.70	0.75	0	3	0.140	0.0	1.0
34	2.58	0.72	0	3	0.110	0.0	0.5
35	2.64	0.66	1	3	0.140	0.0	0.5
36	2.62	0.72	0	3	0.120	0.0	1.0
37	2.40	1.02	0	3	0.220	0.0	1.0
38	2.34	1.09	0	3	0.150	0.0	0.5
39	2.66	0.74	0	3	0.170	0.0	0.5
40	2.58	0.90	0	3	0.100	0.0	1.0
41	2.56	0.90	0	3	0.110	0.0	1.0
42	2.68	0.79	0	3	0.100	0.0	0.5
43	2.54	0.83	0	3	0.190	0.0	1.0
44	2.32	1.01	0	3	0.170	0.0	0.5
45	2.48	0.94	0	3	0.090	0.0	0.5
46	2.32	1.09	0	3	0.170	0.0	0.5
47	2.32	0.99	0	3	0.190	0.0	1.0
48	2.50	0.90	0	3	0.130	0.0	0.5
49	2.36	1.05	0	3	0.120	0.0	0.5
50	2.44	1.02	0	3	0.150	0.0	1.0
