generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.84	0.61	1	3	0.400	0.0	0.5
1	2.10	0.61	0	3	0.300	0.0	1.0
2	2.18	0.74	1	3	0.240	0.0	0.5
3	2.26	0.77	0	3	0.250	0.0	0.5
4	2.60	0.60	1	3	0.180	0.0	1.0
5	2.44	0.67	0	3	0.110	0.0	0.5
6	2.50	0.73	0	3	0.100	0.0	0.5
7	2.52	0.57	1	3	0.160	0.0	0.5
8	2.40	0.66	0	3	0.160	0.0	0.5
9	2.24	0.84	0	3	0.130	0.0	0.5
10	2.52	0.64	1	3	0.140	0.0	1.0
11	2.46	0.61	1	3	0.140	0.0	0.5
12	2.42	0.72	1	3	0.140	0.0	0.5
13	2.34	0.74	0	3	0.140	0.0	0.5
14	2.62	0.60	1	3	0.110	0.0	0.5
15	2.66	0.59	1	3	0.100	0.0	0.5
16	2.34	0.84	0	3	0.140	0.0	1.0
17	2.50	0.70	0	3	0.090	0.0	0.5
18	2.68	0.51	1	3	0.080	0.0	0.5
19	2.40	0.66	1	3	0.110	0.0	0.5
20	2.60	0.60	1	3	0.110	0.0	0.5
21	2.58	0.64	0	3	0.150	0.0	0.5
22	2.44	0.75	0	3	0.120	0.0	0.5
23	2.40	0.69	0	3	0.130	0.0	1.0
24	2.46	0.73	0	3	0.150	0.0	1.0
25	2.46	0.67	1	3	0.150	0.0	1.0
26	2.36	0.71	0	3	0.080	0.0	0.5
27	2.46	0.57	1	3	0.130	0.0	0.5
28	2.70	0.46	2	3	0.120	0.0	0.5
29	2.46	0.57	1	3	0.160	0.0	1.5
30	2.30	0.88	0	3	0.160	0.0	0.5
31	2.56	0.57	1	3	0.070	0.0	0.5
32	2.48	0.67	0	3	0.100	0.0	0.5
33	2.26	0.74	0	3	0.090	0.0	0.5
34	2.50	0.70	1	3	0.080	0.0	0.5
35	2.76	0.47	1	3	0.130	0.0	1.0
36	2.58	0.64	0	3	0.070	0.0	0.5
37	2.70	0.57	1	3	0.080	0.0	0.5
38	2.42	0.67	0	3	0.170	0.0	1.0
39	2.36	0.62	1	3	0.130	0.0	0.5
40	2.54	0.73	0	3	0.110	0.0	1.0
41	2.58	0.57	1	3	0.150	0.0	0.5
42	2.52	0.73	0	3	0.190	0.0	0.5
43	2.40	0.72	0	3	0.150	0.0	0.5
44	2.58	0.53	1	3	0.120	0.0	0.5
45	2.46	0.70	1	3	0.190	0.0	1.0
46	2.64	0.48	2	3	0.110	0.0	0.5
47	2.58	0.60	1	3	0.110	0.0	0.5
48	2.56	0.64	0	3	0.110	0.0	1.0
49	2.36	0.77	0	3	0.160	0.0	1.0
50	2.40	0.66	1	3	0.150	0.0	1.0
