generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.40	0.77	0	3	0.380	0.0	1.0
1	1.94	0.88	0	3	0.250	0.0	0.5
2	2.28	0.87	0	3	0.200	0.0	1.0
3	2.46	0.81	0	3	0.100	0.0	0.5
4	2.42	0.78	1	3	0.130	0.0	0.5
5	2.56	0.73	0	3	0.080	0.0	1.0
6	2.48	0.81	0	3	0.100	0.0	1.0
7	2.42	0.90	0	3	0.090	0.0	0.5
8	2.12	0.95	0	3	0.080	0.0	1.0
9	2.26	0.87	0	3	0.070	0.0	0.5
10	2.16	1.01	0	3	0.130	0.0	1.0
11	2.22	0.92	0	3	0.080	0.0	0.5
12	2.26	0.89	0	3	0.130	0.0	0.5
13	2.22	0.97	0	3	0.120	0.0	0.5
14	2.28	0.83	0	3	0.100	0.0	0.5
15	2.42	0.78	0	3	0.170	0.0	0.5
16	2.56	0.73	0	3	0.100	0.0	1.0
17	2.22	0.92	0	3	0.150	0.0	0.5
18	2.22	0.88	0	3	0.110	0.0	0.5
19	2.44	0.85	0	3	0.130	0.0	0.5
20	2.28	0.92	0	3	0.080	0.0	0.5
21	2.02	1.03	0	3	0.130	0.0	1.0
22	2.28	0.78	0	3	0.120	0.0	1.0
23	2.06	0.99	0	3	0.130	0.0	0.5
24	2.48	0.70	0	3	0.130	0.0	0.5
25	2.38	0.87	0	3	0.100	0.0	0.5
26	2.32	0.90	0	3	0.100	0.0	0.5
27	2.16	0.95	0	3	0.140	0.0	1.0
28	2.36	0.84	0	3	0.090	0.0	1.0
29	2.24	0.84	0	3	0.170	0.0	0.5
30	2.28	0.94	0	3	0.130	0.0	0.5
31	2.06	1.07	0	3	0.120	0.0	0.5
32	2.30	0.78	0	3	0.110	0.0	0.5
33	2.50	0.70	1	3	0.170	0.0	0.5
34	2.32	0.93	0	3	0.120	0.0	1.0
35	2.34	0.79	1	3	0.150	0.0	0.5
36	2.38	0.82	0	3	0.140	0.0	1.0
37	2.48	0.75	0	3	0.140	0.0	0.5
38	2.40	0.82	0	3	0.090	0.0	0.5
39	2.32	0.84	0	3	0.140	0.0	1.0
40	2.54	0.67	1	3	0.170	0.0	1.0
41	2.62	0.63	1	3	0.130	0.0	1.0
42	2.30	0.85	0	3	0.100	0.0	1.0
43	2.32	0.86	0	3	0.050	0.0	0.5
44	2.20	0.87	0	3	0.090	0.0	0.5
45	2.44	0.83	0	3	0.140	0.0	1.0
46	2.06	1.03	0	3	0.120	0.0	0.5
47	2.40	0.75	0	3	0.090	0.0	0.5
48	1.98	1.01	0	3	0.100	0.0	0.5
49	2.32	0.84	0	3	0.080	0.0	0.5
50	2.34	0.82	0	3	0.170	0.0	1.0
