generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.20	0.66	0	2	0.300	0.0	0.5
1	1.60	0.60	0	3	0.230	0.0	0.5
2	1.54	0.61	0	3	0.140	0.0	0.5
3	1.68	0.51	1	3	0.130	0.0	1.0
4	1.62	0.66	0	3	0.150	0.0	0.5
5	1.52	0.78	0	3	0.210	0.0	0.5
6	1.68	0.93	0	3	0.160	0.0	0.5
7	2.06	0.79	0	3	0.150	0.0	0.5
8	1.92	1.04	0	3	0.230	0.0	0.5
9	1.88	0.97	0	3	0.180	0.0	1.0
10	1.94	0.93	0	3	0.200	0.0	0.5
11	1.90	1.08	0	3	0.150	0.0	0.5
12	2.00	0.94	0	3	0.160	0.0	0.5
13	1.80	1.02	0	3	0.140	0.0	0.5
14	1.94	0.95	0	3	0.140	0.0	0.5
15	1.94	0.93	0	3	0.190	0.0	0.5
16	1.90	0.88	0	3	0.160	0.0	0.5
17	1.86	0.98	0	3	0.180	0.0	0.5
18	1.82	1.05	0	3	0.210	0.0	0.5
19	1.90	1.04	0	3	0.220	0.0	1.0
20	1.98	1.05	0	3	0.210	0.0	0.5
21	1.76	1.07	0	3	0.130	0.0	0.5
22	1.82	1.01	0	3	0.150	0.0	0.5
23	1.98	0.88	0	3	0.170	0.0	0.5
24	2.18	0.82	0	3	0.240	0.0	0.5
25	1.98	1.01	0	3	0.200	0.0	1.5
26	1.88	1.05	0	3	0.190	0.0	0.5
27	1.78	1.03	0	3	0.190	0.0	1.0
28	1.90	0.92	0	3	0.230	0.0	1.0
29	2.06	0.81	0	3	0.120	0.0	0.5
30	1.92	0.91	0	3	0.150	0.0	0.5
31	1.74	0.96	0	3	0.220	0.0	0.5
32	1.96	0.94	0	3	0.190	0.0	0.5
33	2.06	0.93	0	3	0.210	0.0	1.0
34	1.72	0.98	0	3	0.140	0.0	0.5
35	1.48	0.98	0	3	0.150	0.0	0.5
36	1.86	0.92	0	3	0.120	0.0	0.5
37	1.74	0.98	0	3	0.180	0.0	1.0
38	1.90	0.96	0	3	0.200	0.0	0.5
39	2.02	0.88	0	3	0.210	0.0	0.5
40	1.80	1.02	0	3	0.210	0.0	0.5
41	1.92	0.93	0	3	0.170	0.0	0.5
42	1.74	1.09	0	3	0.140	0.0	0.5
43	1.72	0.96	0	3	0.170	0.0	1.0
44	1.90	1.02	0	3	0.200	0.0	1.0
45	1.88	0.97	0	3	0.150	0.0	0.5
46	1.72	1.00	0	3	0.180	0.0	1.0
47	1.90	0.92	0	3	0.160	0.0	0.5
48	2.06	0.90	0	3	0.140	0.0	0.5
49	1.82	0.95	0	3	0.150	0.0	0.5
50	1.96	0.96	0	3	0.160	0.0	0.5
