generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.74	0.63	1	3	0.350	0.0	1.0
1	1.98	0.58	1	3	0.250	0.0	1.0
2	2.20	0.63	1	3	0.270	0.0	1.0
3	2.36	0.77	0	3	0.250	0.0	0.5
4	2.56	0.57	1	3	0.220	0.0	0.5
5	2.40	0.66	1	3	0.100	0.0	0.5
6	2.36	0.87	0	3	0.180	0.0	1.0
7	2.30	0.85	0	3	0.110	0.0	0.5
8	2.48	0.73	1	3	0.060	0.0	0.5
9	2.56	0.64	1	3	0.160	0.0	0.5
10	2.60	0.69	0	3	0.150	0.0	0.5
11	2.32	0.76	0	3	0.090	0.0	0.5
12	2.28	0.75	0	3	0.090	0.0	1.0
13	2.42	0.78	0	3	0.150	0.0	0.5
14	2.28	0.87	0	3	0.180	0.0	0.5
15	2.46	0.78	1	3	0.130	0.0	0.5
16	2.56	0.70	1	3	0.100	0.0	0.5
17	2.50	0.83	0	3	0.100	0.0	1.0
18	2.70	0.54	1	3	0.110	0.0	0.5
19	2.42	0.75	0	3	0.170	0.0	0.5
20	2.32	0.81	0	3	0.140	0.0	0.5
21	2.60	0.66	0	3	0.060	0.0	0.5
22	2.50	0.81	1	3	0.050	0.0	0.5
23	2.46	0.75	0	3	0.090	0.0	1.0
24	2.48	0.67	1	3	0.110	0.0	1.0
25	2.44	0.73	1	3	0.100	0.0	0.5
26	2.62	0.69	0	3	0.160	0.0	1.0
27	2.52	0.67	1	3	0.160	0.0	1.0
28	2.30	0.73	1	3	0.100	0.0	1.0
29	2.40	0.72	1	3	0.100	0.0	0.5
30	2.34	0.82	1	3	0.080	0.0	0.5
31	2.34	0.76	1	3	0.110	0.0	0.5
32	2.28	0.72	1	3	0.090	0.0	0.5
33	2.44	0.67	1	3	0.150	0.0	0.5
34	2.44	0.78	0	3	0.130	0.0	0.5
35	2.34	0.79	0	3	0.100	0.0	0.5
36	2.42	0.80	0	3	0.090	0.0	0.5
37	2.52	0.61	1	3	0.090	0.0	0.5
38	2.46	0.70	1	3	0.190	0.0	1.0
39	2.44	0.78	0	3	0.130	0.0	1.0
40	2.36	0.79	1	3	0.200	0.0	0.5
41	2.48	0.67	1	3	0.130	0.0	0.5
42	2.54	0.61	1	3	0.070	0.0	0.5
43	2.42	0.75	0	3	0.110	0.0	0.5
44	2.34	0.71	1	3	0.100	0.0	1.0
45	2.44	0.78	1	3	0.130	0.0	1.0
46	2.42	0.78	1	3	0.090	0.0	0.5
47	2.24	0.84	0	3	0.130	0.0	0.5
48	2.44	0.64	1	3	0.090	0.0	0.5
49	2.48	0.64	1	3	0.120	0.0	1.0
50	2.34	0.74	1	3	0.130	0.0	0.5
