generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.12	0.68	0	2	0.370	0.0	0.5
1	1.62	0.63	0	3	0.350	0.0	1.0
2	1.82	0.52	1	3	0.260	0.0	0.5
3	1.82	0.65	0	3	0.220	0.0	0.5
4	1.80	0.75	0	3	0.240	0.0	0.5
5	1.92	0.96	0	3	0.270	0.0	0.5
6	2.06	1.03	0	3	0.340	0.0	0.5
7	2.20	0.94	0	3	0.400	0.0	0.5
8	2.22	1.03	0	3	0.410	0.0	0.5
9	2.04	1.04	0	3	0.370	0.0	0.5
10	2.08	0.93	0	3	0.320	0.0	0.5
11	2.10	0.88	0	3	0.310	0.0	0.5
12	2.00	0.96	0	3	0.330	0.0	0.5
13	2.14	0.94	0	3	0.270	0.0	0.5
14	2.00	0.96	0	3	0.260	0.0	0.5
15	2.14	0.89	0	3	0.220	0.0	0.5
16	2.08	0.93	0	3	0.250	0.0	0.5
17	2.00	0.94	0	3	0.230	0.0	0.5
18	2.10	0.88	0	3	0.220	0.0	0.5
19	1.88	1.01	0	3	0.220	0.0	0.5
20	1.80	1.00	0	3	0.290	0.0	0.5
21	2.04	0.87	0	3	0.210	0.0	0.5
22	1.96	0.89	0	3	0.170	0.0	0.5
23	1.88	0.82	1	3	0.220	0.0	0.5
24	1.86	0.94	0	3	0.180	0.0	0.5
25	1.86	0.98	0	3	0.200	0.0	0.5
26	2.06	1.01	0	3	0.220	0.0	0.5
27	1.92	0.96	0	3	0.240	0.0	0.5
28	2.16	0.95	0	3	0.220	0.0	0.5
29	1.88	1.05	0	3	0.190	0.0	0.5
30	1.98	0.91	0	3	0.210	0.0	0.5
31	1.80	1.04	0	3	0.250	0.0	1.0
32	1.92	0.93	0	3	0.270	0.0	1.5
33	1.86	0.96	0	3	0.220	0.0	0.5
34	2.08	0.82	0	3	0.230	0.0	0.5
35	1.84	0.99	0	3	0.270	0.0	0.5
36	2.02	0.97	0	3	0.240	0.0	0.5
37	1.84	1.03	0	3	0.180	0.0	0.5
38	1.90	0.98	0	3	0.190	0.0	0.5
39	2.04	0.92	0	3	0.200	0.0	0.5
40	2.06	0.95	0	3	0.170	0.0	0.5
41	1.94	0.99	0	3	0.210	0.0	0.5
42	1.84	0.97	0	3	0.260	0.0	0.5
43	1.88	0.93	0	3	0.180	0.0	0.5
44	1.98	0.91	0	3	0.220	0.0	0.5
45	1.96	0.96	0	3	0.250	0.0	0.5
46	2.04	0.85	0	3	0.250	0.0	1.0
47	1.90	1.02	0	3	0.210	0.0	1.0
48	1.74	1.05	0	3	0.160	0.0	0.5
49	2.12	0.91	0	3	0.170	0.0	0.5
50	1.76	1.03	0	3	0.200	0.0	0.5
