generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.28	0.66	0	2	0.360	0.0	1.0
1	1.64	0.52	0	2	0.290	0.0	0.5
2	1.48	0.67	0	2	0.170	0.0	0.5
3	1.60	0.75	0	3	0.180	0.0	1.0
4	1.80	0.49	1	3	0.160	0.0	0.5
5	1.76	0.68	0	3	0.140	0.0	0.5
6	1.70	0.88	0	3	0.240	0.0	0.5
7	1.78	0.99	0	3	0.360	0.0	0.5
8	1.88	1.07	0	3	0.260	0.0	0.5
9	2.08	0.93	0	3	0.320	0.0	0.5
10	2.16	0.90	0	3	0.360	0.0	0.5
11	1.84	0.97	0	3	0.300	0.0	1.0
12	2.02	0.93	0	3	0.250	0.0	0.5
13	1.86	0.94	0	3	0.260	0.0	1.0
14	2.16	0.90	0	3	0.220	0.0	0.5
15	2.06	0.81	0	3	0.230	0.0	1.0
16	1.88	1.07	0	3	0.200	0.0	0.5
17	1.96	0.87	0	3	0.240	0.0	0.5
18	1.96	0.98	0	3	0.240	0.0	1.0
19	1.82	1.05	0	3	0.250	0.0	0.5
20	2.02	0.95	0	3	0.230	0.0	0.5
21	1.82	1.03	0	3	0.180	0.0	0.5
22	1.86	1.06	0	3	0.200	0.0	0.5
23	2.18	1.03	0	3	0.270	0.0	1.0
24	2.00	0.82	0	3	0.200	0.0	0.5
25	2.12	0.93	0	3	0.250	0.0	0.5
26	1.84	1.03	0	3	0.180	0.0	0.5
27	2.02	0.97	0	3	0.220	0.0	1.0
28	2.16	0.99	0	3	0.240	0.0	0.5
29	2.06	0.97	0	3	0.190	0.0	0.5
30	2.06	0.88	0	3	0.180	0.0	0.5
31	1.96	1.00	0	3	0.180	0.0	0.5
32	2.02	1.01	0	3	0.200	0.0	0.5
33	1.80	1.06	0	3	0.290	0.0	0.5
34	1.92	1.02	0	3	0.220	0.0	0.5
35	2.12	0.99	0	3	0.230	0.0	0.5
36	1.98	1.01	0	3	0.190	0.0	0.5
37	2.06	0.88	0	3	0.210	0.0	0.5
38	1.94	1.03	0	3	0.200	0.0	0.5
39	1.90	1.00	0	3	0.210	0.0	0.5
40	2.06	0.97	0	3	0.100	0.0	0.5
41	1.94	1.08	0	3	0.250	0.0	1.0
42	1.92	1.02	0	3	0.220	0.0	0.5
43	1.88	0.93	0	3	0.240	0.0	0.5
44	1.84	0.90	0	3	0.200	0.0	1.0
45	1.88	0.97	0	3	0.170	0.0	0.5
46	1.82	0.93	0	3	0.160	0.0	0.5
47	1.94	0.99	0	3	0.210	0.0	0.5
48	1.92	0.89	0	3	0.240	0.0	0.5
49	2.06	0.90	0	3	0.220	0.0	0.5
50	2.00	0.87	0	3	0.210	0.0	0.5
