generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.14	0.63	0	2	0.450	0.0	1.0
1	1.54	0.67	0	3	0.380	0.0	0.5
2	1.74	0.63	0	3	0.260	0.0	0.5
3	1.74	0.66	0	3	0.190	0.0	0.5
4	1.96	0.75	0	3	0.210	0.0	0.5
5	1.82	0.97	0	3	0.210	0.0	0.5
6	1.86	1.11	0	3	0.300	0.0	1.0
7	1.78	1.06	0	3	0.240	0.0	0.5
8	2.08	0.96	0	3	0.280	0.0	0.5
9	2.10	0.98	0	3	0.270	0.0	0.5
10	2.02	0.95	0	3	0.230	0.0	0.5
11	2.04	1.04	0	3	0.210	0.0	0.5
12	1.90	1.08	0	3	0.210	0.0	0.5
13	1.78	1.06	0	3	0.230	0.0	0.5
14	1.80	0.94	0	3	0.160	0.0	0.5
15	1.92	1.00	0	3	0.230	0.0	0.5
16	2.04	0.98	0	3	0.150	0.0	0.5
17	1.82	1.05	0	3	0.140	0.0	0.5
18	1.96	1.04	0	3	0.180	0.0	0.5
19	1.88	1.03	0	3	0.160	0.0	0.5
20	1.88	1.01	0	3	0.210	0.0	1.0
21	1.90	0.98	0	3	0.140	0.0	0.5
22	1.84	0.97	0	3	0.190	0.0	0.5
23	2.02	0.84	0	3	0.210	0.0	0.5
24	1.98	0.91	0	3	0.250	0.0	1.0
25	1.96	1.11	0	3	0.200	0.0	0.5
26	1.84	1.08	0	3	0.200	0.0	0.5
27	2.02	0.97	0	3	0.170	0.0	1.0
28	1.64	1.14	0	3	0.130	0.0	0.5
29	1.92	1.02	0	3	0.190	0.0	0.5
30	1.98	0.99	0	3	0.130	0.0	0.5
31	1.82	1.13	0	3	0.210	0.0	0.5
32	2.06	1.03	0	3	0.210	0.0	0.5
33	1.88	1.01	0	3	0.230	0.0	0.5
34	1.94	1.14	0	3	0.150	0.0	0.5
35	2.02	0.97	0	3	0.200	0.0	0.5
36	2.12	0.93	0	3	0.190	0.0	0.5
37	2.08	0.96	0	3	0.210	0.0	0.5
38	1.90	1.02	0	3	0.210	0.0	0.5
39	1.94	0.90	0	3	0.190	0.0	0.5
40	1.84	1.05	0	3	0.220	0.0	0.5
41	1.74	1.09	0	3	0.130	0.0	0.5
42	1.78	1.03	0	3	0.180	0.0	0.5
43	1.88	1.11	0	3	0.180	0.0	0.5
44	1.94	1.08	0	3	0.140	0.0	0.5
45	1.82	1.11	0	3	0.200	0.0	0.5
46	1.94	1.05	0	3	0.190	0.0	0.5
47	1.80	1.10	0	3	0.190	0.0	1.0
48	1.88	1.05	0	3	0.250	0.0	1.0
49	1.78	0.99	0	3	0.260	0.0	0.5
50	2.00	0.96	0	3	0.250	0.0	0.5
